Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2018,2018-11-10,12,girona,leganes,2.04,3.2,3.75,1,2,H,0.3810548246215016,2.04,-0.22264815777213676,D,0.203284161550628,0.37602630048457125,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2018,2018-11-10,12,valladolid,eibar,2.3,3.3,3.25,1,1,D,0.4932563086732263,3.3,0.6277458186216467,D,0.6277458186216467,0.4932563086732263,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2018,2018-11-11,12,alaves,huesca,1.8,3.6,4.33,2,2,H,0.3734843522033679,1.8,-0.32772816603393773,D,0.33639393473084866,0.37122053742523575,3.6,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-11-11,12,barcelona,betis,1.18,7.0,13.0,0,2,H,0.6628570177847637,1.18,-0.21782871901397893,D,1.186120782761341,0.3123029689659058,7.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2018-11-11,12,celta,real madrid,5.0,4.5,1.55,0,0,A,0.7702953526966108,1.55,0.19395779667974677,A,0.19395779667974677,0.7702953526966108,1.55,True,1.55,0.55,1.55,0.55,✓,✓,≥5%,≥5%
2018,2018-11-11,12,sevilla,espanol,1.75,3.6,4.5,2,2,H,0.3896345222152953,1.75,-0.31813958612323323,D,0.3918885986828289,0.3866357218563413,3.6,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-11-11,12,vallecano,villarreal,3.1,3.4,2.25,1,0,A,0.43639390773507236,2.25,-0.018113707596087214,D,0.27970703852980683,0.37638442309700204,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2018,2018-11-23,13,leganes,alaves,2.2,3.1,3.6,2,0,A,0.49139342793279533,3.6,0.7690163405580632,A,0.7690163405580632,0.49139342793279533,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-11-24,13,eibar,real madrid,6.0,4.33,1.53,2,0,A,0.6993091213843142,1.53,0.06994295571800069,D,0.07433918110615956,0.24811528432012922,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-11-24,13,ath madrid,barcelona,3.0,3.3,2.37,1,1,D,0.4662159579315754,3.3,0.5385126611741986,D,0.5385126611741986,0.4662159579315754,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2018,2018-11-24,13,valencia,vallecano,1.44,4.5,7.5,2,2,H,0.5574680551090784,1.44,-0.1972460006429272,D,0.5641001216676691,0.3475778048150376,4.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-11-24,13,huesca,levante,2.25,3.4,3.25,1,0,A,0.3778503290006867,3.25,0.22801356925223182,D,0.2435610545017215,0.36575325132403574,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,≥5%,≥5%
2018,2018-11-25,13,ath bilbao,getafe,2.04,3.3,3.9,1,1,D,0.44159139210235404,3.3,0.45725159393776815,D,0.45725159393776815,0.44159139210235404,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2018,2018-11-25,13,espanol,girona,1.66,3.6,5.75,0,2,H,0.39646597619268853,1.66,-0.34186647952013705,D,0.4224505118154651,0.3951251421709625,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2018-11-25,13,sevilla,valladolid,1.4,4.75,8.0,2,2,H,0.48960463375494623,1.4,-0.3145535127430753,D,0.819656854848885,0.38308565365239683,4.75,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-11-25,13,villarreal,betis,2.14,3.4,3.4,2,2,H,0.4824493982017333,2.14,0.03244171215170932,A,0.0402594571298025,0.3059586638617066,3.4,True,2.14,1.1400000000000001,0.0,-1.0,✓,✗,2–5%,2–5%
2018,2018-11-26,13,sociedad,celta,1.85,3.75,4.2,2,1,D,0.48897007302477785,3.75,0.833637773842917,D,0.833637773842917,0.48897007302477785,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-11-30,14,vallecano,eibar,3.1,3.3,2.3,2,0,A,0.5115774183589362,2.3,0.17662806222555316,A,0.17662806222555316,0.5115774183589362,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-01,14,celta,huesca,1.64,4.0,5.0,2,2,H,0.484193925832044,1.64,-0.20592196163544785,A,0.2877123375041366,0.2575424675008273,5.0,True,1.64,0.6399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-01,14,getafe,espanol,2.4,2.87,3.4,2,0,A,0.3743916459272306,3.4,0.272931596152584,A,0.272931596152584,0.3743916459272306,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-01,14,real madrid,valencia,1.44,4.75,7.0,2,1,D,0.5440823991595641,4.75,1.5843913960079297,D,1.5843913960079297,0.5440823991595641,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-01,14,valladolid,leganes,2.37,3.1,3.3,0,1,D,0.5533060268908137,3.1,0.7152486833615224,D,0.7152486833615224,0.5533060268908137,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-02,14,barcelona,villarreal,1.25,6.5,11.0,2,2,H,0.5472570062031343,1.25,-0.31592874224608214,D,1.6471332151883518,0.40725126387513105,6.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-02,14,alaves,sevilla,3.6,3.6,2.0,1,0,A,0.4898898765608126,2.0,-0.02022024687837476,D,0.1390429146506702,0.3164008096251862,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,<0%,≥5%
2018,2018-12-02,14,girona,ath madrid,5.5,3.4,1.75,1,0,A,0.5612608503235382,1.75,-0.01779351193380807,D,-0.010061108197074953,0.2911584975890956,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,<0%
2018,2018-12-02,14,betis,sociedad,2.2,3.3,3.4,2,1,D,0.3993667529059632,3.3,0.3179102845896784,D,0.3179102845896784,0.3993667529059632,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-03,14,levante,ath bilbao,2.75,3.4,2.54,2,1,D,0.37046696008085983,3.4,0.2595876642749233,D,0.2595876642749233,0.37046696008085983,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-07,15,leganes,getafe,2.62,2.9,3.0,1,0,A,0.40687861348636645,3.0,0.22063584045909934,A,0.22063584045909934,0.40687861348636645,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-08,15,ath madrid,alaves,1.36,4.5,10.0,2,1,D,0.4839415062411909,4.5,1.1777367780853591,D,1.1777367780853591,0.4839415062411909,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-08,15,espanol,barcelona,6.5,4.33,1.5,0,0,A,0.736864316510341,1.5,0.1052964747655114,A,0.1052964747655114,0.736864316510341,1.5,True,1.5,0.5,1.5,0.5,✓,✓,≥5%,≥5%
2018,2018-12-08,15,valencia,sevilla,2.2,3.5,3.2,1,1,D,0.37664437438074405,3.5,0.31825531033260424,D,0.31825531033260424,0.37664437438074405,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2018,2018-12-08,15,villarreal,celta,1.72,3.8,4.75,0,2,H,0.47053450875915015,1.72,-0.19068064493426173,A,0.23087566940156412,0.2591317198740135,4.75,True,0.0,-1.0,4.75,3.75,✗,✓,<0%,≥5%
2018,2018-12-09,15,betis,vallecano,1.53,4.33,6.0,2,2,H,0.4746100251589141,1.53,-0.27384666150686143,D,0.5257519842571994,0.35236766380073886,4.33,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-09,15,eibar,levante,1.75,3.8,4.5,1,2,H,0.3503743595976317,1.75,-0.38684487070414453,A,0.4653904408352618,0.32564232018561373,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2018-12-09,15,huesca,real madrid,10.0,5.5,1.3,0,0,A,0.7386740246869724,1.3,-0.03972376790693588,D,0.21951271896633817,0.22172958526660694,5.5,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-09,15,sociedad,valladolid,1.61,3.6,6.5,0,1,D,0.438805864474379,3.6,0.5797011121077644,D,0.5797011121077644,0.438805864474379,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-10,15,ath bilbao,girona,1.95,3.4,4.0,2,1,D,0.44720864085612627,3.4,0.5205093789108293,D,0.5205093789108293,0.44720864085612627,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-14,16,celta,leganes,1.85,3.5,4.33,1,2,H,0.4487624281122041,1.85,-0.16978950799242232,A,0.24167050619871033,0.28675993214750817,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2018-12-15,16,valladolid,ath madrid,5.75,3.4,1.72,0,0,A,0.6172910912221755,1.72,0.0617406769021418,D,0.06217434116263254,0.3124042179890096,3.4,True,1.72,0.72,0.0,-1.0,✓,✗,≥5%,≥5%
2018,2018-12-15,16,eibar,valencia,2.7,3.2,2.7,1,0,A,0.3827584896925311,2.7,0.033447922169834055,D,0.14666140662384808,0.35833168956995254,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,2–5%,≥5%
2018,2018-12-15,16,real madrid,vallecano,1.14,9.0,15.0,2,2,H,0.5159257106921306,1.14,-0.4118446898109712,D,3.053451721522846,0.45038352461364956,9.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-15,16,getafe,sociedad,2.25,3.1,3.5,2,2,H,0.3530783914523235,2.25,-0.20557361923227213,A,0.14851725624409684,0.32814778749831336,3.5,True,2.25,1.25,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-16,16,espanol,betis,2.4,3.3,3.0,0,1,D,0.45313775844225435,3.3,0.49535460285943933,D,0.49535460285943933,0.45313775844225435,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-16,16,huesca,villarreal,3.5,3.2,2.14,1,0,A,0.4988278851567842,2.14,0.06749167423551827,A,0.06749167423551827,0.4988278851567842,2.14,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-16,16,levante,barcelona,9.0,6.5,1.25,0,0,A,0.7796309898699446,1.25,-0.025461262662569206,D,0.1689338019402189,0.17983596952926445,6.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-16,16,sevilla,girona,1.44,4.5,7.0,2,2,H,0.5017002415324492,1.44,-0.27755165219327316,D,0.6728934777805615,0.3717541061734581,4.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-17,16,alaves,ath bilbao,3.0,3.2,2.5,1,1,D,0.42079693212963987,3.2,0.3465501828148476,D,0.3465501828148476,0.42079693212963987,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2018,2018-12-21,17,girona,getafe,2.62,3.0,2.9,1,1,D,0.4189817994446248,3.0,0.25694539833387453,D,0.25694539833387453,0.4189817994446248,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2018,2018-12-21,17,sociedad,alaves,1.75,3.5,5.0,0,1,D,0.4503646070023941,3.5,0.5762761245083794,D,0.5762761245083794,0.4503646070023941,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-22,17,ath madrid,espanol,1.4,4.0,10.0,2,2,H,0.5445303178848853,1.4,-0.2376575549611607,D,0.5946652644708557,0.3986663161177139,4.0,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-22,17,ath bilbao,valladolid,1.75,3.4,5.0,1,2,H,0.3900027052330416,1.75,-0.31749526584217724,D,0.30752104605494934,0.3845650135455733,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2018,2018-12-22,17,betis,eibar,1.8,3.75,4.5,1,2,H,0.44066614471183874,1.8,-0.20680093951869027,D,0.18057220171715027,0.3148192537912401,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,<0%,≥5%
2018,2018-12-22,17,barcelona,celta,1.12,9.0,21.0,2,2,H,0.6047645164711297,1.12,-0.3226637415523347,D,2.3052071986994895,0.36724524429994326,9.0,True,1.12,0.1200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-23,17,valencia,huesca,1.4,4.75,8.0,2,2,H,0.6118495018537431,1.4,-0.14341069740475976,D,0.3496036007743948,0.284127073847241,4.75,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2018-12-23,17,vallecano,levante,2.1,3.6,3.4,2,0,A,0.38901502083942124,3.4,0.3226510708540322,A,0.3226510708540322,0.38901502083942124,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2018-12-23,17,leganes,sevilla,3.4,3.2,2.25,1,0,A,0.555130176749126,2.25,0.24904289768553345,A,0.24904289768553345,0.555130176749126,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-03,17,villarreal,real madrid,3.8,3.8,1.85,1,0,A,0.659671596336196,1.85,0.22039245322196255,A,0.22039245322196255,0.659671596336196,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-04,18,espanol,leganes,2.0,3.3,4.2,2,1,D,0.4603331186804025,3.3,0.5190992916453281,D,0.5190992916453281,0.4603331186804025,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-04,18,levante,girona,2.15,3.5,3.3,1,2,H,0.431791752860508,2.15,-0.07164773134990776,D,0.10962954839453709,0.3170370138270106,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2018,2019-01-05,18,alaves,valencia,3.1,3.1,2.4,2,1,D,0.3846556627107476,3.1,0.19243255440331763,D,0.19243255440331763,0.3846556627107476,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-05,18,huesca,betis,3.2,3.5,2.2,2,0,A,0.4406461575997856,2.2,-0.030578453280471596,D,0.02802005412672237,0.29372001546477783,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2018,2019-01-05,18,valladolid,vallecano,2.1,3.4,3.6,0,1,D,0.4997805231574462,3.4,0.699253778735317,D,0.699253778735317,0.4997805231574462,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-06,18,eibar,villarreal,2.1,3.25,3.5,1,2,H,0.37137570196074104,2.1,-0.2201110258824438,A,0.11215308531042312,0.3177580243744066,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2019-01-06,18,getafe,barcelona,8.0,5.25,1.36,0,0,A,0.7878729927953151,1.36,0.07150727020162861,A,0.07150727020162861,0.7878729927953151,1.36,True,1.36,0.3600000000000001,1.36,0.3600000000000001,✓,✓,≥5%,≥5%
2018,2019-01-06,18,real madrid,sociedad,1.33,6.0,7.5,0,1,D,0.5193733629319277,6.0,2.1162401775915662,D,2.1162401775915662,0.5193733629319277,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-06,18,sevilla,ath madrid,2.8,3.1,2.7,1,0,A,0.47279428161354276,2.7,0.2765445603565655,A,0.2765445603565655,0.47279428161354276,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-07,18,celta,ath bilbao,2.4,3.3,3.0,0,1,D,0.3798434857165961,3.3,0.25348350286476706,D,0.25348350286476706,0.3798434857165961,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-11,19,vallecano,celta,2.5,3.4,2.8,2,0,A,0.4271704433423124,2.8,0.1960772413584746,D,0.3570035861021852,0.3991187017947604,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-12,19,leganes,huesca,1.95,3.25,4.33,2,2,H,0.39107122926419835,1.95,-0.23741110293481327,A,0.4151034674321681,0.3268137338180527,4.33,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-12,19,girona,alaves,2.1,3.1,4.0,1,0,A,0.4287790821951766,4.0,0.7151163287807063,A,0.7151163287807063,0.4287790821951766,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-12,19,villarreal,getafe,2.15,3.1,3.8,0,2,H,0.5019611678771421,2.15,0.07921651093585536,H,0.07921651093585536,0.5019611678771421,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-12,19,valencia,valladolid,1.53,4.0,7.0,1,2,H,0.5491693233080949,1.53,-0.15977093533861486,D,0.35230113363474236,0.3380752834086856,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,<0%,≥5%
2018,2019-01-13,19,ath bilbao,sevilla,2.75,3.2,2.7,2,0,A,0.45877035035768193,2.7,0.23867994596574138,A,0.23867994596574138,0.45877035035768193,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-13,19,ath madrid,levante,1.25,6.0,12.0,2,2,H,0.6751316282834564,1.25,-0.15608546464567952,D,0.5957950877387201,0.26596584795645334,6.0,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-13,19,barcelona,eibar,1.12,9.0,21.0,2,2,H,0.7032682181200903,1.12,-0.21233959570549876,D,1.2858098327820553,0.25397887030911726,9.0,True,1.12,0.1200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-13,19,betis,real madrid,3.25,3.75,2.1,0,0,A,0.5037261205706699,2.1,0.05782485319840691,D,0.49580037440277125,0.398880099840739,3.75,True,2.1,1.1,0.0,-1.0,✓,✗,≥5%,≥5%
2018,2019-01-14,19,sociedad,espanol,2.0,3.3,4.0,2,1,D,0.4366790986789175,3.3,0.4410410256404278,D,0.4410410256404278,0.4366790986789175,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-18,20,getafe,alaves,2.0,3.1,4.5,2,0,A,0.3763070082144267,4.5,0.6933815369649201,A,0.6933815369649201,0.3763070082144267,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-19,20,huesca,ath madrid,5.75,3.6,1.66,0,0,A,0.7312118477318293,1.66,0.2138116672348367,A,0.2138116672348367,0.7312118477318293,1.66,True,1.66,0.6599999999999999,1.66,0.6599999999999999,✓,✓,≥5%,≥5%
2018,2019-01-19,20,real madrid,sevilla,1.7,4.2,4.5,2,1,D,0.47016562348610125,4.2,0.9746956186416253,D,0.9746956186416253,0.47016562348610125,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-19,20,celta,valencia,3.1,3.2,2.4,0,0,A,0.3934735758378645,2.4,-0.05566341798912522,D,0.14622954190998239,0.35819673184686945,3.2,True,2.4,1.4,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-20,20,betis,girona,1.61,3.75,6.0,2,1,D,0.41049518152647035,3.75,0.5393569307242638,D,0.5393569307242638,0.41049518152647035,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-20,20,vallecano,sociedad,2.87,3.3,2.5,1,0,A,0.4005335804063439,2.5,0.0013339510158596468,D,0.2455455337039083,0.3774380405163359,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,0–2%,≥5%
2018,2019-01-20,20,barcelona,leganes,1.12,9.0,21.0,2,2,H,0.6481953182332237,1.12,-0.2740212435787893,D,1.8487983814934772,0.31653315349927524,9.0,True,1.12,0.1200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-20,20,villarreal,ath bilbao,2.2,3.3,3.4,1,2,H,0.36206461651028193,2.2,-0.20345784367737973,A,0.16315209906264405,0.3421035585478365,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2019-01-20,20,levante,valladolid,2.1,3.5,3.5,2,2,H,0.46841869614145104,2.1,-0.01632073810295276,H,-0.01632073810295276,0.46841869614145104,2.1,True,2.1,1.1,2.1,1.1,✓,✓,<0%,<0%
2018,2019-01-21,20,eibar,espanol,2.1,3.1,4.0,2,2,H,0.364192841182069,2.1,-0.23519503351765503,A,0.1959223486160473,0.2989805871540118,4.0,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-26,21,ath madrid,getafe,1.53,3.6,8.0,2,2,H,0.5761574110402709,1.53,-0.11847916110838563,D,0.2209165226474099,0.3391434785131694,3.6,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-26,21,leganes,eibar,2.62,3.0,3.0,1,0,A,0.46577357989921864,3.0,0.3973207396976559,A,0.3973207396976559,0.46577357989921864,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-26,21,sevilla,levante,1.53,4.33,6.0,2,2,H,0.4667775598502622,1.53,-0.2858303334290988,D,0.38713845585740203,0.32035530158369563,4.33,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-26,21,valencia,villarreal,1.83,3.6,4.5,2,2,H,0.46491271457699496,1.83,-0.14920973232409918,D,0.288807077271622,0.3580019659087839,3.6,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-27,21,espanol,real madrid,4.2,4.0,1.8,0,0,A,0.47759868840544295,1.8,-0.14032236087020267,D,0.8715125509984756,0.4678781377496189,4.0,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-27,21,ath bilbao,betis,2.1,3.3,3.5,2,1,D,0.3964747863598243,3.3,0.30836679498742003,D,0.30836679498742003,0.3964747863598243,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-27,21,girona,barcelona,10.0,5.25,1.33,0,0,A,0.710764894488514,1.33,-0.054682690330276396,D,0.3547182550726389,0.25804157239478837,5.25,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-01-27,21,valladolid,celta,2.4,3.2,3.1,2,1,D,0.49767672838702953,3.2,0.5925655308384945,D,0.5925655308384945,0.49767672838702953,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-01-27,21,sociedad,huesca,1.61,3.75,6.0,1,2,H,0.5052421981609367,1.61,-0.18656006096089184,D,0.28301341583158046,0.34213691088842146,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,<0%,≥5%
2018,2019-01-28,21,alaves,vallecano,2.15,3.3,3.5,0,1,D,0.38054198307135667,3.3,0.255788544135477,D,0.255788544135477,0.38054198307135667,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-01,22,huesca,valladolid,2.25,3.25,3.4,2,2,H,0.38111396799954894,2.25,-0.14249357200101487,A,0.05188850368704134,0.3093789716726592,3.4,True,2.25,1.25,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-02-02,22,barcelona,valencia,1.28,5.75,11.0,1,2,H,0.5751605555598429,1.28,-0.26379448888340107,D,1.2042277120564662,0.3833439499228637,5.75,True,0.0,-1.0,5.75,4.75,✗,✓,<0%,≥5%
2018,2019-02-02,22,celta,sevilla,3.75,3.6,2.0,2,0,A,0.5112887964433105,2.0,0.02257759288662098,D,0.1349160260231843,0.31525445167310673,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2018,2019-02-02,22,levante,getafe,2.37,3.25,3.1,1,0,A,0.35881863557202526,3.1,0.1123377702732784,A,0.1123377702732784,0.35881863557202526,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-02,22,sociedad,ath bilbao,2.35,3.3,3.2,2,1,D,0.5036409689043787,3.3,0.6620151973844497,D,0.6620151973844497,0.5036409689043787,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-03,22,betis,ath madrid,4.0,3.2,2.05,2,0,A,0.5779454437873172,2.05,0.18478815976399998,A,0.18478815976399998,0.5779454437873172,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-03,22,eibar,girona,1.66,4.0,5.0,2,2,H,0.406799646807002,1.66,-0.3247125863003767,D,0.33066053471173507,0.33266513367793377,4.0,True,1.66,0.6599999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-02-03,22,real madrid,alaves,1.2,6.5,15.0,2,2,H,0.4920911447146939,1.2,-0.4094906263423673,D,1.8279578053419852,0.4350704315910746,6.5,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2018,2019-02-03,22,villarreal,espanol,1.8,3.75,4.5,1,2,H,0.43357468946823946,1.8,-0.219565558957169,A,0.5407019181040194,0.3423782040231154,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2018,2019-02-04,22,vallecano,leganes,2.37,3.25,3.1,0,1,D,0.4097837156451013,3.25,0.33179707584657914,D,0.33179707584657914,0.4097837156451013,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-08,23,valladolid,villarreal,2.9,3.3,2.4,1,1,D,0.4463835542680612,3.3,0.47306572908460187,D,0.47306572908460187,0.4463835542680612,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2018,2019-02-09,23,ath madrid,real madrid,2.37,3.25,3.1,0,1,D,0.42953291464100446,3.25,0.3959819725832645,D,0.3959819725832645,0.42953291464100446,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-09,23,espanol,vallecano,1.8,3.6,4.5,2,1,D,0.46723280425602304,3.6,0.6820380953216829,D,0.6820380953216829,0.46723280425602304,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-09,23,getafe,celta,1.9,3.4,4.33,2,0,A,0.38681033415420624,4.33,0.6748887468877129,A,0.6748887468877129,0.38681033415420624,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-09,23,girona,huesca,2.0,3.3,4.0,0,2,H,0.44151320220765966,2.0,-0.11697359558468068,D,0.01433454663032152,0.30737410503949136,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,0–2%
2018,2019-02-10,23,leganes,betis,2.25,3.0,3.6,2,0,A,0.38308944864733674,3.6,0.3791220151304122,A,0.3791220151304122,0.38308944864733674,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2018,2019-02-10,23,ath bilbao,barcelona,4.75,4.0,1.7,1,0,A,0.6829935884634111,1.7,0.16108910038779878,A,0.16108910038779878,0.6829935884634111,1.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
