Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2016,2016-11-19,12,ath madrid,real madrid,2.5,3.3,2.9,0,0,A,0.47010479232832564,2.9,0.36330389775214433,A,0.36330389775214433,0.47010479232832564,2.9,True,2.9,1.9,2.9,1.9,✓,✓,≥5%,≥5%
2016,2016-11-19,12,barcelona,malaga,1.13,9.0,21.0,1,2,H,0.912308578169162,1.13,0.03090869333115287,H,0.03090869333115287,0.912308578169162,1.13,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2016,2016-11-19,12,eibar,celta,2.38,3.25,3.1,2,2,H,0.453993368832636,2.38,0.08050421782167372,H,0.08050421782167372,0.453993368832636,2.38,True,2.38,1.38,2.38,1.38,✓,✓,≥5%,≥5%
2016,2016-11-19,12,la coruna,sevilla,3.3,3.4,2.2,0,0,A,0.3957307424389369,2.2,-0.12939236663433873,D,0.24633453531777083,0.366568980975815,3.4,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-20,12,alaves,espanol,2.5,3.1,3.1,0,1,D,0.38248656561362293,3.1,0.18570835340223102,D,0.18570835340223102,0.38248656561362293,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-11-20,12,ath bilbao,villarreal,2.15,3.3,3.5,2,2,H,0.44312970778965727,2.15,-0.047271128252236894,D,0.0944659623966504,0.3316563522414092,3.3,True,2.15,1.15,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-20,12,sp gijon,sociedad,3.4,3.3,2.2,0,1,D,0.37752481019871076,3.3,0.24583187365574544,D,0.24583187365574544,0.37752481019871076,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-11-20,12,valencia,granada,1.33,5.5,8.5,1,2,H,0.6327687043445542,1.33,-0.1584176232217428,A,0.6629531495657042,0.1956415470077299,8.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2016-11-21,12,leganes,osasuna,1.85,3.5,4.5,2,2,H,0.4104737816059235,1.85,-0.24062350402904142,A,0.2971259035181668,0.28825020078181485,4.5,True,1.85,0.8500000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-25,13,eibar,betis,1.95,3.4,4.2,2,2,H,0.42963336081133807,1.95,-0.1622149464178908,A,0.34753952963442813,0.3208427451510543,4.2,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-26,13,espanol,leganes,1.85,3.4,4.75,2,2,H,0.5112981263813274,1.85,-0.05409846619454417,A,0.13292500373430993,0.23851052710196,4.75,True,1.85,0.8500000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-26,13,malaga,la coruna,2.0,3.25,4.2,2,2,H,0.4834624507954823,2.0,-0.03307509840903544,A,0.16123963242967365,0.2764856267689699,4.2,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-26,13,real madrid,sp gijon,1.06,13.0,34.0,2,2,H,0.9195061596800517,1.06,-0.025323470739145204,H,-0.025323470739145204,0.9195061596800517,1.06,True,1.06,0.06000000000000005,1.06,0.06000000000000005,✓,✓,<0%,<0%
2016,2016-11-26,13,sevilla,valencia,1.73,3.75,5.0,2,2,H,0.6246237481237515,1.73,0.08059908425409024,A,0.1014600335891036,0.22029200671782073,5.0,True,1.73,0.73,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2016-11-27,13,osasuna,ath madrid,11.0,5.25,1.3,0,0,A,0.6689100135545284,1.3,-0.13041698237911303,D,0.30293270432831454,0.24817765796729802,5.25,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-27,13,sociedad,barcelona,7.0,4.75,1.44,1,0,A,0.7110453316769934,1.44,0.02390527761487049,H,0.060213514666966006,0.1514590735238523,7.0,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2016,2016-11-27,13,celta,granada,1.53,4.0,7.0,2,2,H,0.552424270251897,1.53,-0.1547908665145976,A,0.4006805578081767,0.20009722254402523,7.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-11-27,13,villarreal,alaves,1.5,4.0,7.5,0,2,H,0.6469383381162012,1.5,-0.029592492825698313,H,-0.029592492825698313,0.6469383381162012,1.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2016-11-28,13,las palmas,ath bilbao,2.5,3.4,2.8,2,2,H,0.4652834569324724,2.5,0.16320864233118115,D,0.2839890000335843,0.3776438235392895,3.4,True,2.5,1.5,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2016-12-03,14,barcelona,real madrid,1.85,4.2,4.2,1,2,H,0.603687601707637,1.85,0.11682206315912858,H,0.11682206315912858,0.603687601707637,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-12-03,14,ath madrid,espanol,1.22,6.0,15.0,1,2,H,0.8407188777427355,1.22,0.02567703084613715,H,0.02567703084613715,0.8407188777427355,1.22,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2016,2016-12-03,14,leganes,villarreal,3.8,2.9,2.25,1,0,A,0.40475416645346834,2.25,-0.08930312547969621,H,0.11143084095512723,0.2924818002513493,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2016-12-03,14,granada,sevilla,4.75,3.5,1.8,2,0,A,0.5254247858629902,1.8,-0.054235385446617546,D,-0.02016767987268475,0.2799520914649472,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2016-12-04,14,alaves,las palmas,2.5,3.2,3.0,1,1,D,0.5005545674219749,3.2,0.6017746157503199,D,0.6017746157503199,0.5005545674219749,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2016,2016-12-04,14,ath bilbao,eibar,1.85,3.4,4.75,2,2,H,0.5932199510390037,1.85,0.0974569094221569,H,0.0974569094221569,0.5932199510390037,1.85,True,1.85,0.8500000000000001,1.85,0.8500000000000001,✓,✓,≥5%,≥5%
2016,2016-12-04,14,betis,celta,2.38,3.25,3.1,1,2,H,0.4255687164082918,2.38,0.012853545051734416,H,0.012853545051734416,0.4255687164082918,2.38,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2016,2016-12-04,14,sp gijon,osasuna,2.0,3.3,4.0,2,2,H,0.40583850321288933,2.0,-0.18832299357422133,D,0.2220826622991181,0.3703280794845813,3.3,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-04,14,valencia,malaga,1.75,3.6,5.0,1,2,H,0.5374018882851805,1.75,-0.059546695500934055,A,0.29426164190018067,0.25885232838003613,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2016-12-05,14,la coruna,sociedad,3.1,3.1,2.5,2,0,A,0.3684554530618102,2.5,-0.07886136734547444,D,-0.007076740112373137,0.3202978257702022,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2016-12-09,15,malaga,granada,1.6,4.0,5.75,1,2,H,0.554210128582615,1.6,-0.11326379426781596,A,0.2531753230555991,0.217943534444452,5.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2016-12-10,15,osasuna,barcelona,15.0,7.5,1.18,0,0,A,0.7571157519660563,1.18,-0.10660341268005358,D,0.43441248823013723,0.19125499843068497,7.5,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-10,15,las palmas,leganes,1.8,3.5,4.75,1,2,H,0.6579048886341755,1.8,0.18422879954151594,H,0.18422879954151594,0.6579048886341755,1.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-12-10,15,sociedad,valencia,1.91,3.75,3.8,2,2,H,0.5503633938038844,1.91,0.05119408216541932,H,0.05119408216541932,0.5503633938038844,1.91,True,1.91,0.9099999999999999,1.91,0.9099999999999999,✓,✓,≥5%,≥5%
2016,2016-12-10,15,real madrid,la coruna,1.17,8.0,15.0,2,2,H,0.8817100253019035,1.17,0.03160072960322702,H,0.03160072960322702,0.8817100253019035,1.17,True,1.17,0.16999999999999993,1.17,0.16999999999999993,✓,✓,2–5%,2–5%
2016,2016-12-11,15,betis,ath bilbao,3.1,3.25,2.38,2,2,H,0.3551612059648074,3.1,0.10099973849090293,D,0.10130410246784338,0.3388628007593364,3.25,True,3.1,2.1,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2016-12-11,15,celta,sevilla,2.75,3.3,2.63,0,0,A,0.42560163835876846,2.63,0.11933230888356094,A,0.11933230888356094,0.42560163835876846,2.63,True,2.63,1.63,2.63,1.63,✓,✓,≥5%,≥5%
2016,2016-12-11,15,eibar,alaves,1.83,3.6,4.5,1,2,H,0.5466894893644791,1.83,0.00044176553699681875,A,0.07892660634176618,0.23976146807594803,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,≥5%
2016,2016-12-11,15,espanol,sp gijon,1.73,3.75,5.0,2,2,H,0.4955026422965009,1.73,-0.14278042882705355,D,0.09419948339667217,0.2917865289057792,3.75,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-12,15,villarreal,ath madrid,4.5,3.5,1.85,2,0,A,0.47608852965334497,1.85,-0.11923622014131174,D,0.09761753144542884,0.31360500898440824,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2016-12-16,16,alaves,betis,2.3,3.1,3.4,2,0,A,0.34209600841340704,3.4,0.1631264286055838,A,0.1631264286055838,0.34209600841340704,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-12-17,16,sevilla,malaga,1.5,4.1,6.5,2,2,H,0.6201659716471851,1.5,-0.06975104252922226,A,0.2892099255500127,0.1983399885461558,6.5,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-17,16,sp gijon,villarreal,3.25,3.3,2.2,0,1,D,0.4325682881824937,3.3,0.4274753510022291,D,0.4274753510022291,0.4325682881824937,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-12-17,16,ath madrid,las palmas,1.29,5.5,9.5,2,2,H,0.6042979652165034,1.29,-0.2204556248707107,D,0.7252158251605976,0.3136756045746541,5.5,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-17,16,granada,sociedad,3.75,3.4,2.0,0,0,A,0.37672785821216065,2.0,-0.2465442835756787,D,0.16119683493206027,0.3415284808623707,3.4,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-18,16,barcelona,espanol,1.1,10.0,26.0,2,2,H,0.9124816326442272,1.1,0.003729795908649969,H,0.003729795908649969,0.9124816326442272,1.1,True,1.1,0.10000000000000009,1.1,0.10000000000000009,✓,✓,0–2%,0–2%
2016,2016-12-18,16,la coruna,osasuna,1.57,3.75,6.0,2,2,H,0.46388784265083827,1.57,-0.27169608703818393,D,0.30085611018157254,0.346894962715086,3.75,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2016-12-18,16,leganes,eibar,2.55,3.1,2.88,1,2,H,0.4158285322191858,2.55,0.06036275715892381,H,0.06036275715892381,0.4158285322191858,2.55,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2016-12-19,16,ath bilbao,celta,1.83,3.5,4.33,2,2,H,0.5241699969241167,1.83,-0.04076890562886637,H,-0.04076890562886637,0.5241699969241167,1.83,True,1.83,0.8300000000000001,1.83,0.8300000000000001,✓,✓,<0%,<0%
2016,2017-02-22,16,valencia,real madrid,6.0,4.33,1.53,2,0,A,0.7560628424957478,1.53,0.15677614901849424,A,0.15677614901849424,0.7560628424957478,1.53,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-01-06,17,espanol,la coruna,2.05,3.3,3.8,1,2,H,0.3915883437769322,2.05,-0.19724389525728903,A,0.14635871202394002,0.30167334526945794,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-01-07,17,eibar,ath madrid,5.5,3.5,1.73,0,0,A,0.6202460390513753,1.73,0.0730256475588793,A,0.0730256475588793,0.6202460390513753,1.73,True,1.73,0.73,1.73,0.73,✓,✓,≥5%,≥5%
2016,2017-01-07,17,las palmas,sp gijon,1.67,3.75,5.5,2,2,H,0.5744505051584998,1.67,-0.04066765638530534,D,0.2763527959611285,0.34036074558963425,3.75,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-07,17,real madrid,granada,1.07,13.0,26.0,2,2,H,0.9106209142173154,1.07,-0.025635621787472473,D,-0.013608985556501585,0.07587623188026911,13.0,True,1.07,0.07000000000000006,0.0,-1.0,✓,✗,<0%,<0%
2016,2017-01-07,17,sociedad,sevilla,2.25,3.4,3.2,0,2,H,0.41713353919693974,2.25,-0.061449536806885585,A,0.09436772855462894,0.34198991517332156,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2016,2017-01-08,17,ath bilbao,alaves,1.53,3.8,7.5,1,2,H,0.6616570001073915,1.53,0.012335210164309052,H,0.012335210164309052,0.6616570001073915,1.53,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2016,2017-01-08,17,betis,leganes,2.1,3.25,3.75,2,2,H,0.5148118795785286,2.1,0.08110494711491012,H,0.08110494711491012,0.5148118795785286,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2016,2017-01-08,17,celta,malaga,1.85,3.6,4.33,2,2,H,0.4967441198635048,1.85,-0.08102337825251604,A,0.375390303218492,0.31764210235992885,4.33,True,1.85,0.8500000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-08,17,villarreal,barcelona,6.0,4.33,1.53,1,0,A,0.6384665547185715,1.53,-0.023146171280585603,H,-0.008349013746902223,0.1652751643755163,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2017-01-09,17,osasuna,valencia,4.0,3.5,1.95,1,0,A,0.3900940875089689,1.95,-0.2393165293575107,D,0.21053789377206855,0.34586796964916244,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2016,2017-01-14,18,barcelona,las palmas,1.1,11.0,26.0,2,2,H,0.8099237144986648,1.1,-0.10908391405146856,D,0.792875904110915,0.16298871855553773,11.0,True,1.1,0.10000000000000009,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-14,18,ath madrid,betis,1.2,6.5,17.0,2,2,H,0.7629294426846227,1.2,-0.08448466877845284,D,0.18684330694504636,0.1825912779915456,6.5,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-14,18,leganes,ath bilbao,3.25,3.1,2.38,1,0,A,0.39746633986608626,2.38,-0.054030111118714697,H,0.07384444260346212,0.3304136746472191,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-01-14,18,la coruna,villarreal,2.7,3.1,2.8,1,1,D,0.3812636153283625,3.1,0.18191720751792384,D,0.18191720751792384,0.3812636153283625,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2016,2017-01-15,18,celta,alaves,1.7,3.75,5.25,2,2,H,0.6118648242810407,1.7,0.04017020127776916,H,0.04017020127776916,0.6118648242810407,1.7,True,1.7,0.7,1.7,0.7,✓,✓,2–5%,2–5%
2016,2017-01-15,18,valencia,espanol,1.91,3.6,4.0,2,2,H,0.6493258019485453,1.91,0.24021228172172138,H,0.24021228172172138,0.6493258019485453,1.91,True,1.91,0.9099999999999999,1.91,0.9099999999999999,✓,✓,≥5%,≥5%
2016,2017-01-15,18,granada,osasuna,2.05,3.4,3.8,1,2,H,0.42607895760607334,2.05,-0.12653813690754978,D,0.054430716781466604,0.3101266814063137,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2016,2017-01-15,18,sp gijon,eibar,2.9,3.1,2.6,0,2,H,0.42009132134672134,2.9,0.21826483190549184,H,0.21826483190549184,0.42009132134672134,2.9,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-01-15,18,sevilla,real madrid,3.6,3.8,1.95,2,0,A,0.6974472175296633,1.95,0.3600220741828435,A,0.3600220741828435,0.6974472175296633,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-01-16,18,malaga,sociedad,2.4,3.3,3.0,0,2,H,0.48072172194898355,2.4,0.15373213267756047,H,0.15373213267756047,0.48072172194898355,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-01-20,19,las palmas,la coruna,2.25,3.3,3.3,1,2,H,0.5105124718881459,2.25,0.14865306174832815,D,0.22308684669192425,0.3706323777854316,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,≥5%,≥5%
2016,2017-01-21,19,alaves,leganes,2.2,3.1,3.6,1,2,H,0.3590426453751407,2.2,-0.2101061801746904,A,0.06909474991440345,0.29697076386511206,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-01-21,19,espanol,granada,1.57,4.0,6.0,2,2,H,0.44052517937899544,1.57,-0.3083754683749771,A,0.44725359754813465,0.24120893292468912,6.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-21,19,real madrid,malaga,1.13,10.0,17.0,2,2,H,0.8883876053630088,1.13,0.003877994060199841,H,0.003877994060199841,0.8883876053630088,1.13,True,1.13,0.1299999999999999,1.13,0.1299999999999999,✓,✓,0–2%,0–2%
2016,2017-01-21,19,villarreal,valencia,1.85,3.6,4.33,0,2,H,0.5331644438511919,1.85,-0.013645778875294945,H,-0.013645778875294945,0.5331644438511919,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2017-01-22,19,eibar,barcelona,9.5,6.0,1.29,0,0,A,0.7701249837079351,1.29,-0.006538771016763589,A,-0.006538771016763589,0.7701249837079351,1.29,True,1.29,0.29000000000000004,1.29,0.29000000000000004,✓,✓,<0%,<0%
2016,2017-01-22,19,betis,sp gijon,1.73,3.6,5.25,1,2,H,0.5124606675705062,1.73,-0.11344304510302428,A,0.12528281118103113,0.21433958308210116,5.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-01-22,19,sociedad,celta,1.95,3.6,3.8,2,2,H,0.5366091480942538,1.95,0.04638783878379482,H,0.04638783878379482,0.5366091480942538,1.95,True,1.95,0.95,1.95,0.95,✓,✓,2–5%,2–5%
2016,2017-01-22,19,osasuna,sevilla,6.0,4.33,1.53,0,0,A,0.5220592803409919,1.53,-0.20124930107828232,D,0.293357560623434,0.29869689621788315,4.33,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-22,19,ath bilbao,ath madrid,4.0,3.2,2.05,1,0,A,0.398899999082079,2.05,-0.18225500188173804,D,0.12072556941637846,0.35022674044261826,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2016,2017-01-27,20,osasuna,malaga,2.88,3.3,2.5,1,1,D,0.35590742207124326,3.3,0.17449449283510265,D,0.17449449283510265,0.35590742207124326,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2016,2017-01-28,20,eibar,la coruna,2.1,3.25,3.75,2,2,H,0.4309474928371325,2.1,-0.0950102650420217,A,0.3525385556120231,0.36067694816320617,3.75,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-28,20,alaves,ath madrid,6.0,3.6,1.62,1,0,A,0.6464756307020786,1.62,0.047290521737367364,A,0.047290521737367364,0.6464756307020786,1.62,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2016,2017-01-28,20,villarreal,granada,1.36,4.75,9.5,2,2,H,0.6011752834868208,1.36,-0.1824016144579237,D,0.4276699002107571,0.3005620842548962,4.75,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-28,20,leganes,celta,2.3,3.1,3.4,0,2,H,0.37279682545799636,2.3,-0.14256730144660845,A,0.2013177619126525,0.35332875350372134,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2016,2017-01-29,20,ath bilbao,sp gijon,1.36,4.75,9.5,2,2,H,0.6046922584688219,1.36,-0.17761852848240212,D,0.35668001242350034,0.2856168447207369,4.75,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-01-29,20,betis,barcelona,12.0,6.0,1.25,1,0,A,0.7564635325228729,1.25,-0.05442058434640884,D,-0.015675099569719242,0.16405415007171345,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,<0%
2016,2017-01-29,20,espanol,sevilla,3.3,3.4,2.2,2,0,A,0.5393871355907858,2.2,0.18665169829972883,A,0.18665169829972883,0.5393871355907858,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-01-29,20,real madrid,sociedad,1.25,6.5,10.0,2,2,H,0.8902215142855123,1.25,0.11277689285689041,H,0.11277689285689041,0.8902215142855123,1.25,True,1.25,0.25,1.25,0.25,✓,✓,≥5%,≥5%
2016,2017-01-30,20,las palmas,valencia,2.5,3.4,2.8,2,2,H,0.4222270238894053,2.5,0.05556755972351324,D,0.34366246054498006,0.39519484133675886,3.4,True,2.5,1.5,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2017-02-04,21,ath madrid,leganes,1.29,5.0,15.0,2,2,H,0.785600020345509,1.29,0.0134240262457066,H,0.0134240262457066,0.785600020345509,1.29,True,1.29,0.29000000000000004,1.29,0.29000000000000004,✓,✓,0–2%,0–2%
2016,2017-02-04,21,barcelona,ath bilbao,1.22,6.5,13.0,2,2,H,0.8633405024885573,1.22,0.05327541303604,H,0.05327541303604,0.8633405024885573,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,≥5%,≥5%
2016,2017-02-04,21,malaga,espanol,2.1,3.4,3.6,0,2,H,0.5178894372414466,2.1,0.08756781820703807,H,0.08756781820703807,0.5178894372414466,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-04,21,valencia,eibar,1.91,3.6,4.0,0,2,H,0.6744153559064769,1.91,0.28813332978137085,H,0.28813332978137085,0.6744153559064769,1.91,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-05,21,sp gijon,alaves,2.2,3.3,3.4,0,2,H,0.4670020045673996,2.2,0.027404410048279093,H,0.027404410048279093,0.4670020045673996,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2016,2017-02-05,21,sevilla,villarreal,1.6,3.8,6.0,1,2,H,0.6151955352917212,1.6,-0.015687143533245962,A,0.1391570215484521,0.18985950359140868,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-02-05,21,sociedad,osasuna,1.3,5.25,11.0,2,2,H,0.632053129707608,1.3,-0.17833093138010958,A,0.38876892658737394,0.12625172059885217,11.0,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-06,21,granada,las palmas,3.0,3.4,2.38,2,1,D,0.4442371237747321,3.4,0.5104062208340892,D,0.5104062208340892,0.4442371237747321,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-08,21,la coruna,betis,2.15,3.2,3.7,1,2,H,0.4049057195019091,2.15,-0.1294527030708954,D,0.1527425769687638,0.36023205530273866,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2016,2017-05-17,21,celta,real madrid,13.0,7.0,1.2,0,0,A,0.8206228698896996,1.2,-0.01525255613236054,A,-0.01525255613236054,0.8206228698896996,1.2,True,1.2,0.19999999999999996,1.2,0.19999999999999996,✓,✓,<0%,<0%
2016,2017-02-10,22,espanol,sociedad,2.8,3.2,2.63,0,0,A,0.3946032143532131,2.63,0.03780645374895042,A,0.03780645374895042,0.3946032143532131,2.63,True,2.63,1.63,2.63,1.63,✓,✓,2–5%,2–5%
2016,2017-02-11,22,betis,valencia,2.5,3.25,2.9,1,2,H,0.4333322766584493,2.5,0.08333069164612317,H,0.08333069164612317,0.4333322766584493,2.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-11,22,osasuna,real madrid,13.0,6.5,1.22,0,0,A,0.7339419487173549,1.22,-0.1045908225648271,D,0.42947847027539265,0.2199197646577527,6.5,True,1.22,0.21999999999999997,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-11,22,alaves,barcelona,10.0,5.5,1.3,0,0,A,0.792206389459494,1.3,0.029868306297342162,A,0.029868306297342162,0.792206389459494,1.3,True,1.3,0.30000000000000004,1.3,0.30000000000000004,✓,✓,2–5%,2–5%
2016,2017-02-11,22,ath bilbao,la coruna,1.67,3.6,5.75,2,2,H,0.5693521380762596,1.67,-0.04918192941264643,D,0.028284824938306086,0.28563467359397393,3.6,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,2–5%
2016,2017-02-12,22,las palmas,sevilla,3.3,3.6,2.1,0,2,H,0.39406714751760813,3.3,0.3004215868081068,D,0.33125630449161547,0.3697934179143376,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-12,22,ath madrid,celta,1.4,4.5,8.5,2,2,H,0.7529698767157426,1.4,0.05415782740203956,H,0.05415782740203956,0.7529698767157426,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2016,2017-02-12,22,villarreal,malaga,1.8,3.5,4.75,1,2,H,0.588197855126279,1.8,0.05875613922730216,H,0.05875613922730216,0.588197855126279,1.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-12,22,leganes,sp gijon,1.83,3.4,4.75,0,2,H,0.4903209104468735,1.83,-0.10271273388222146,D,0.02788639491104572,0.3023195279150135,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2016,2017-02-13,22,eibar,granada,1.55,4.2,6.0,2,2,H,0.5034960183115863,1.55,-0.21958117161704116,A,0.3085402302101343,0.21809003836835572,6.0,True,1.55,0.55,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-17,23,granada,betis,3.0,3.2,2.5,2,0,A,0.3806329621019551,2.5,-0.04841759474511231,D,-0.00973692243044022,0.3094572117404874,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2017-02-18,23,real madrid,espanol,1.14,8.0,21.0,2,2,H,0.8981705058411141,1.14,0.023914376658870085,H,0.023914376658870085,0.8981705058411141,1.14,True,1.14,0.1399999999999999,1.14,0.1399999999999999,✓,✓,2–5%,2–5%
2016,2017-02-18,23,la coruna,alaves,2.0,3.1,4.2,0,2,H,0.5485565899883063,2.0,0.09711317997661251,H,0.09711317997661251,0.5485565899883063,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-18,23,sp gijon,ath madrid,7.5,4.0,1.5,0,0,A,0.637859623657029,1.5,-0.043210564514456484,H,0.03451920572240108,0.13793589409632015,7.5,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,2–5%
