Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2021,2022-02-05,23,osasuna,sevilla,3.6,3.2,2.15,1,0,A,0.37190900041996544,2.15,-0.2003956490970743,D,0.11558490056540816,0.34862028142669005,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2021,2022-02-05,23,celta,vallecano,1.9,3.4,4.33,2,2,H,0.584381420345467,1.9,0.11032469865638728,H,0.11032469865638728,0.584381420345467,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2021,2022-02-06,23,valencia,sociedad,2.87,3.2,2.6,1,2,H,0.4010340580571865,2.87,0.15096774662412527,H,0.15096774662412527,0.4010340580571865,2.87,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-06,23,barcelona,ath madrid,2.25,3.4,3.2,2,2,H,0.43405522537369273,2.25,-0.02337574290919131,D,0.10746599522964728,0.32572529271460215,3.4,True,2.25,1.25,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-06,23,betis,villarreal,2.37,3.5,2.9,0,2,H,0.4415338272999015,2.37,0.04643517070076664,H,0.04643517070076664,0.4415338272999015,2.37,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-02-06,23,real madrid,granada,1.25,6.0,11.0,2,2,H,0.8411543416652122,1.25,0.05144292708151532,H,0.05144292708151532,0.8411543416652122,1.25,True,1.25,0.25,1.25,0.25,✓,✓,≥5%,≥5%
2021,2022-02-07,23,ath bilbao,espanol,1.6,3.8,6.0,2,2,H,0.5361464265658251,1.6,-0.14216571749467977,A,0.10726586025586737,0.18454431004264454,6.0,True,1.6,0.6000000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-11,24,sevilla,elche,1.45,4.33,7.5,2,2,H,0.6515120398055666,1.45,-0.05530754228192847,D,0.1020911586226847,0.2545245170029295,4.33,True,1.45,0.44999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-12,24,cadiz,celta,3.8,3.4,2.05,1,2,H,0.41521571667353985,3.8,0.5778197233594513,H,0.5778197233594513,0.41521571667353985,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-12,24,villarreal,real madrid,2.5,3.5,2.7,1,0,A,0.4923758262579148,2.7,0.3294147308963702,A,0.3294147308963702,0.4923758262579148,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-12,24,vallecano,osasuna,2.15,3.25,3.5,0,2,H,0.36952921267327915,2.15,-0.2055121927524498,A,0.18034412244975706,0.33724117784278773,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2021,2022-02-12,24,ath madrid,getafe,1.45,4.2,8.0,2,2,H,0.7020802557618446,1.45,0.01801637085467478,H,0.01801637085467478,0.7020802557618446,1.45,True,1.45,0.44999999999999996,1.45,0.44999999999999996,✓,✓,0–2%,0–2%
2021,2022-02-13,24,alaves,valencia,2.8,3.2,2.6,2,0,A,0.40941677208517535,2.6,0.06448360742145587,A,0.06448360742145587,0.40941677208517535,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-13,24,levante,betis,3.4,3.6,2.1,0,0,A,0.47366477973446125,2.1,-0.005303962557631325,H,0.016983937814107453,0.2991129228865022,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,0–2%
2021,2022-02-13,24,sociedad,granada,1.4,4.5,9.0,2,2,H,0.6170489222484773,1.4,-0.13613150885213188,D,0.16463918015474954,0.25880870670105544,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-13,24,espanol,barcelona,5.0,3.6,1.75,1,0,A,0.6073954845734625,1.75,0.06294209800355932,A,0.06294209800355932,0.6073954845734625,1.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-14,24,mallorca,ath bilbao,3.4,3.1,2.3,2,0,A,0.3613263961388733,2.3,-0.16894928888059146,H,0.07173761005555779,0.3152169441339876,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2021,2022-02-18,25,elche,vallecano,3.0,3.0,2.62,2,2,H,0.3782030831785988,3.0,0.13460924953579645,H,0.13460924953579645,0.3782030831785988,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2021,2022-02-19,25,osasuna,ath madrid,3.9,3.25,2.05,0,0,A,0.42159169191575324,2.05,-0.1357370315727059,H,0.05659716297670081,0.27092234948120536,3.9,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-19,25,granada,villarreal,4.0,3.4,1.95,0,0,A,0.49582104503282975,1.95,-0.033148962185981956,H,0.2194228374537075,0.3048557093634269,4.0,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-19,25,real madrid,alaves,1.22,6.5,12.0,2,2,H,0.8268662912969021,1.22,0.008776875382220606,H,0.008776875382220606,0.8268662912969021,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,0–2%,0–2%
2021,2022-02-19,25,cadiz,getafe,3.2,2.9,2.55,1,2,H,0.3750318186135099,3.2,0.2001018195632318,H,0.2001018195632318,0.3750318186135099,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-20,25,betis,mallorca,1.6,4.0,5.75,2,2,H,0.6687192370590294,1.6,0.06995077929444693,H,0.06995077929444693,0.6687192370590294,1.6,True,1.6,0.6000000000000001,1.6,0.6000000000000001,✓,✓,≥5%,≥5%
2021,2022-02-20,25,ath bilbao,sociedad,2.37,3.0,3.4,2,2,H,0.39895245038593175,2.37,-0.054482692585341774,D,0.09801436865729007,0.36600478955243004,3.0,True,2.37,1.37,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-20,25,espanol,sevilla,3.4,3.3,2.2,1,0,A,0.422523089414646,2.2,-0.0704492032877787,D,0.1529532442958641,0.34937977099874673,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2021,2022-02-20,25,valencia,barcelona,3.6,3.5,2.05,0,0,A,0.4606621536845763,2.05,-0.05564258494661867,D,0.20242941400612757,0.3435512611446079,3.5,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-02-21,25,celta,levante,1.6,3.8,6.0,1,2,H,0.6707469201280648,1.6,0.07319507220490373,H,0.07319507220490373,0.6707469201280648,1.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-02-25,26,levante,elche,2.05,3.4,3.75,2,2,H,0.48876497738940994,2.05,0.001968203648290201,H,0.001968203648290201,0.48876497738940994,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,0–2%,0–2%
2021,2022-02-26,26,mallorca,valencia,2.4,3.1,3.1,0,0,A,0.3739302209045009,3.1,0.15918368480395273,A,0.15918368480395273,0.3739302209045009,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2021,2022-02-26,26,getafe,alaves,1.95,3.0,4.75,1,2,H,0.4723746413110738,1.95,-0.07886944944340613,A,-0.022465328078851043,0.20579677303603136,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2021,2022-02-26,26,vallecano,real madrid,5.0,3.8,1.66,0,0,A,0.7515235508752344,1.66,0.24752909445288895,A,0.24752909445288895,0.7515235508752344,1.66,True,1.66,0.6599999999999999,1.66,0.6599999999999999,✓,✓,≥5%,≥5%
2021,2022-02-26,26,ath madrid,celta,1.61,3.8,6.0,2,2,H,0.6967606776999652,1.61,0.12178469109694401,H,0.12178469109694401,0.6967606776999652,1.61,True,1.61,0.6100000000000001,1.61,0.6100000000000001,✓,✓,≥5%,≥5%
2021,2022-02-27,26,villarreal,espanol,1.5,4.2,7.0,2,2,H,0.6380454912355283,1.5,-0.042931763146707436,A,0.04178452043359959,0.1488263600619428,7.0,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,2–5%
2021,2022-02-27,26,sevilla,betis,2.2,3.25,3.5,2,2,H,0.5249432375816477,2.2,0.15487512267962522,H,0.15487512267962522,0.5249432375816477,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2021,2022-02-27,26,sociedad,osasuna,1.85,3.4,4.75,2,2,H,0.6071198257929652,1.85,0.12317167771698556,H,0.12317167771698556,0.6071198257929652,1.85,True,1.85,0.8500000000000001,1.85,0.8500000000000001,✓,✓,≥5%,≥5%
2021,2022-02-27,26,barcelona,ath bilbao,1.6,4.2,5.25,2,2,H,0.7338396824079165,1.6,0.17414349185266653,H,0.17414349185266653,0.7338396824079165,1.6,True,1.6,0.6000000000000001,1.6,0.6000000000000001,✓,✓,≥5%,≥5%
2021,2022-02-28,26,granada,cadiz,2.0,3.3,4.0,1,2,H,0.6361225257946732,2.0,0.2722450515893464,H,0.2722450515893464,0.6361225257946732,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-03-04,27,alaves,sevilla,4.5,3.1,1.95,1,0,A,0.52589956908699,1.95,0.02550415971963038,A,0.02550415971963038,0.52589956908699,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-03-05,27,valencia,granada,1.75,3.6,4.5,2,2,H,0.5541466045558598,1.75,-0.03024344202724527,H,-0.03024344202724527,0.5541466045558598,1.75,True,1.75,0.75,1.75,0.75,✓,✓,<0%,<0%
2021,2022-03-05,27,espanol,getafe,2.15,3.0,3.6,2,2,H,0.3689119845659026,2.15,-0.20683923318330955,A,0.1384326918133727,0.3162313032814924,3.6,True,2.15,1.15,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-03-05,27,real madrid,sociedad,1.6,4.2,5.25,2,2,H,0.777298748923368,1.6,0.2436779982773889,H,0.2436779982773889,0.777298748923368,1.6,True,1.6,0.6000000000000001,1.6,0.6000000000000001,✓,✓,≥5%,≥5%
2021,2022-03-05,27,osasuna,villarreal,3.5,3.4,2.1,2,0,A,0.4446339880256549,2.1,-0.06626862514612464,H,0.11126935595019405,0.31750553027148404,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2021,2022-03-06,27,cadiz,vallecano,2.7,3.1,2.7,2,2,H,0.3840604378812953,2.7,0.03696318227949735,H,0.03696318227949735,0.3840604378812953,2.7,True,2.7,1.7000000000000002,2.7,1.7000000000000002,✓,✓,2–5%,2–5%
2021,2022-03-06,27,elche,barcelona,7.5,4.33,1.4,0,0,A,0.6743041238921756,1.4,-0.05597422655095419,D,-0.037333475530341165,0.22232483244102974,4.33,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,<0%
2021,2022-03-06,27,celta,mallorca,1.75,3.4,5.25,2,2,H,0.6092791441326546,1.75,0.06623850223214545,H,0.06623850223214545,0.6092791441326546,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2021,2022-03-06,27,betis,ath madrid,3.0,3.2,2.37,0,2,H,0.4019786820131575,3.0,0.20593604603947258,H,0.20593604603947258,0.4019786820131575,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-03-07,27,ath bilbao,levante,1.57,4.0,5.5,2,2,H,0.5911763628468023,1.57,-0.07185311033052033,D,0.014594491487260886,0.2536486228718152,4.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,0–2%
2021,2022-03-11,28,ath madrid,cadiz,1.36,4.6,9.5,2,2,H,0.8427102572585455,1.36,0.14608594987162205,H,0.14608594987162205,0.8427102572585455,1.36,True,1.36,0.3600000000000001,1.36,0.3600000000000001,✓,✓,≥5%,≥5%
2021,2022-03-12,28,levante,espanol,2.3,3.3,3.2,1,2,H,0.4134828357301966,2.3,-0.048989477820547855,D,-0.026282593334643334,0.29506588080768387,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,<0%
2021,2022-03-12,28,granada,elche,2.25,3.2,3.4,0,2,H,0.5413332833549648,2.25,0.21799988754867083,H,0.21799988754867083,0.5413332833549648,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-03-12,28,villarreal,celta,1.65,4.2,4.75,2,2,H,0.6493564078743765,1.65,0.07143807299272131,H,0.07143807299272131,0.6493564078743765,1.65,True,1.65,0.6499999999999999,1.65,0.6499999999999999,✓,✓,≥5%,≥5%
2021,2022-03-12,28,getafe,valencia,2.37,3.2,3.2,1,2,H,0.38782152080609195,2.37,-0.08086299568956201,A,0.03697551273491895,0.32405484772966214,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2021,2022-03-13,28,betis,ath bilbao,2.3,3.3,3.2,2,2,H,0.5404522621343452,2.3,0.24304020290899375,H,0.24304020290899375,0.5404522621343452,2.3,True,2.3,1.2999999999999998,2.3,1.2999999999999998,✓,✓,≥5%,≥5%
2021,2022-03-13,28,vallecano,sevilla,3.4,3.1,2.3,1,0,A,0.539909045476554,2.3,0.24179080459607416,A,0.24179080459607416,0.539909045476554,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-03-13,28,barcelona,osasuna,1.33,4.75,10.0,2,2,H,0.8183589924569785,1.33,0.08841745996778139,H,0.08841745996778139,0.8183589924569785,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2021,2022-03-13,28,sociedad,alaves,1.53,4.0,7.0,2,2,H,0.6067060385828316,1.53,-0.07173976096826773,D,0.15011120037674086,0.2875278000941852,4.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-03-14,28,mallorca,real madrid,6.0,4.0,1.57,0,0,A,0.750025229114319,1.57,0.1775396097094808,A,0.1775396097094808,0.750025229114319,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,≥5%,≥5%
2021,2022-03-18,29,ath bilbao,getafe,1.72,3.2,6.0,1,2,H,0.49103951585716443,1.72,-0.15541203272567716,A,0.15639818694628405,0.192733031157714,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2021,2022-03-19,29,elche,valencia,2.62,3.25,2.7,0,0,A,0.36925783157326336,2.7,-0.0030038547521888948,A,-0.0030038547521888948,0.36925783157326336,2.7,True,2.7,1.7000000000000002,2.7,1.7000000000000002,✓,✓,<0%,<0%
2021,2022-03-19,29,alaves,granada,2.0,3.3,4.0,0,2,H,0.4191975828118388,2.0,-0.16160483437632245,A,0.1761895513197973,0.2940473878299493,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,<0%,≥5%
2021,2022-03-19,29,vallecano,ath madrid,4.0,3.25,2.0,0,0,A,0.6418941383764749,2.0,0.2837882767529498,A,0.2837882767529498,0.6418941383764749,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2021,2022-03-19,29,osasuna,levante,1.9,3.5,4.2,2,2,H,0.5805509464667153,1.9,0.10304679828675911,H,0.10304679828675911,0.5805509464667153,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2021,2022-03-20,29,espanol,mallorca,2.05,3.5,3.5,2,2,H,0.46696053426147516,2.05,-0.04273090476397601,D,-0.017235372978340324,0.2807898934347599,3.5,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,<0%
2021,2022-03-20,29,cadiz,villarreal,4.75,3.5,1.83,2,0,A,0.4858387174766041,1.83,-0.11091514701781446,H,0.22130008576062132,0.25711580752855184,4.75,True,0.0,-1.0,4.75,3.75,✗,✓,<0%,≥5%
2021,2022-03-20,29,celta,betis,2.2,3.5,3.2,1,2,H,0.45836636870285963,2.2,0.008406011146291359,A,0.019288564401821473,0.3185276763755692,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2021,2022-03-20,29,sevilla,sociedad,2.05,3.25,3.8,1,2,H,0.5237046752585677,2.05,0.0735945842800636,H,0.0735945842800636,0.5237046752585677,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-03-20,29,real madrid,barcelona,2.15,3.6,3.25,0,2,H,0.5947855152831681,2.15,0.27878885785881136,H,0.27878885785881136,0.5947855152831681,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-02,30,getafe,mallorca,2.15,3.0,4.0,2,2,H,0.5525996655243007,2.15,0.18808928087724652,H,0.18808928087724652,0.5525996655243007,2.15,True,2.15,1.15,2.15,1.15,✓,✓,≥5%,≥5%
2021,2022-04-02,30,levante,villarreal,3.8,3.6,1.95,2,0,A,0.4586896528316237,1.95,-0.10555517697833372,H,0.13449749773277775,0.2985519730875731,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,≥5%
2021,2022-04-02,30,celta,real madrid,4.0,3.6,1.9,0,0,A,0.6329974680777926,1.9,0.20269518934780573,A,0.20269518934780573,0.6329974680777926,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2021,2022-04-02,30,ath madrid,alaves,1.33,4.8,10.0,2,2,H,0.8211476310369215,1.33,0.09212634927910557,H,0.09212634927910557,0.8211476310369215,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2021,2022-04-03,30,ath bilbao,elche,1.45,4.2,7.5,2,2,H,0.597770243835198,1.45,-0.133233146438963,D,0.11308940950139701,0.2650212879765231,4.2,True,1.45,0.44999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-03,30,barcelona,sevilla,1.45,4.5,7.0,2,2,H,0.6414093818219726,1.45,-0.06995639635813977,D,0.08623348109144269,0.2413852180203206,4.5,True,1.45,0.44999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-03,30,betis,osasuna,1.9,3.5,4.0,2,2,H,0.6534266825423867,1.9,0.24151069683053472,H,0.24151069683053472,0.6534266825423867,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2021,2022-04-03,30,valencia,cadiz,1.85,3.3,4.75,1,2,H,0.5626555607501657,1.85,0.04091278738780657,H,0.04091278738780657,0.5626555607501657,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-04-03,30,granada,vallecano,2.6,3.1,2.9,1,2,H,0.4524302997208711,2.6,0.17631877927426487,H,0.17631877927426487,0.4524302997208711,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-04,30,sociedad,espanol,1.6,4.0,5.75,2,2,H,0.5422338751821929,1.6,-0.13242579970849133,D,0.2630829905921317,0.3157707476480329,4.0,True,1.6,0.6000000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-08,31,sevilla,granada,1.5,4.33,7.0,2,2,H,0.671748413038006,1.5,0.007622619557009047,H,0.007622619557009047,0.671748413038006,1.5,True,1.5,0.5,1.5,0.5,✓,✓,0–2%,0–2%
2021,2022-04-09,31,cadiz,betis,3.4,3.2,2.25,0,0,A,0.38924293899166534,2.25,-0.12420338726875302,H,0.2920640136224928,0.3800188275360273,3.4,True,2.25,1.25,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-09,31,mallorca,ath madrid,4.0,3.4,1.95,2,0,A,0.6376426963581713,1.95,0.24340325789843398,A,0.24340325789843398,0.6376426963581713,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-09,31,villarreal,ath bilbao,2.3,3.4,3.1,1,2,H,0.5196493863440678,2.3,0.19519358859135583,H,0.19519358859135583,0.5196493863440678,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-09,31,real madrid,getafe,1.4,4.5,8.5,2,2,H,0.8331272038388998,1.4,0.16637808537445964,H,0.16637808537445964,0.8331272038388998,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2021,2022-04-10,31,osasuna,alaves,1.95,3.3,4.33,2,2,H,0.5287938283027455,1.95,0.031147965190353677,H,0.031147965190353677,0.5287938283027455,1.95,True,1.95,0.95,1.95,0.95,✓,✓,2–5%,2–5%
2021,2022-04-10,31,espanol,celta,2.75,3.2,2.7,2,2,H,0.3834056827567049,2.75,0.05436562758093855,H,0.05436562758093855,0.3834056827567049,2.75,True,2.75,1.75,2.75,1.75,✓,✓,≥5%,≥5%
2021,2022-04-10,31,elche,sociedad,3.9,3.4,2.0,0,0,A,0.3994007990121413,2.0,-0.20119840197571737,D,0.14522684113020468,0.3368314238618249,3.4,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-10,31,levante,barcelona,6.0,5.0,1.45,0,0,A,0.685647590068178,1.45,-0.005810994401141967,A,-0.005810994401141967,0.685647590068178,1.45,True,1.45,0.44999999999999996,1.45,0.44999999999999996,✓,✓,<0%,<0%
2021,2022-04-11,31,vallecano,valencia,2.2,3.3,3.3,1,0,A,0.36123075981100405,3.3,0.19206150737631322,A,0.19206150737631322,0.36123075981100405,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-15,32,sociedad,betis,2.1,3.5,3.4,1,2,H,0.5081914319762565,2.1,0.06720200715013869,H,0.06720200715013869,0.5081914319762565,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-16,32,alaves,vallecano,2.7,3.1,2.8,2,0,A,0.4004485549429305,2.8,0.12125595384020538,A,0.12125595384020538,0.4004485549429305,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-16,32,elche,mallorca,2.7,3.0,2.9,2,2,H,0.3989655438475129,2.7,0.077206968388285,H,0.077206968388285,0.3989655438475129,2.7,True,2.7,1.7000000000000002,2.7,1.7000000000000002,✓,✓,≥5%,≥5%
2021,2022-04-16,32,getafe,villarreal,3.1,3.1,2.5,0,0,A,0.39245046801340194,2.5,-0.018873829966495115,A,-0.018873829966495115,0.39245046801340194,2.5,True,2.5,1.5,2.5,1.5,✓,✓,<0%,<0%
2021,2022-04-16,32,valencia,osasuna,2.15,3.2,3.7,0,2,H,0.5485476433964526,2.15,0.179377433302373,H,0.179377433302373,0.5485476433964526,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-17,32,granada,levante,2.37,3.4,3.0,0,2,H,0.6016944440541022,2.37,0.4260158324082224,H,0.4260158324082224,0.6016944440541022,2.37,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-17,32,ath madrid,espanol,1.4,4.5,8.5,2,2,H,0.736492152795061,1.4,0.031089013913085273,H,0.031089013913085273,0.736492152795061,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,2–5%,2–5%
2021,2022-04-17,32,ath bilbao,celta,1.75,3.6,5.0,0,2,H,0.5285516165770523,1.75,-0.07503467099015848,A,0.05703303095502754,0.2114066061910055,5.0,True,0.0,-1.0,5.0,4.0,✗,✓,<0%,≥5%
2021,2022-04-17,32,sevilla,real madrid,3.0,3.4,2.4,0,0,A,0.4666948170009293,2.4,0.12006756080223036,A,0.12006756080223036,0.4666948170009293,2.4,True,2.4,1.4,2.4,1.4,✓,✓,≥5%,≥5%
2021,2022-04-18,32,barcelona,cadiz,1.2,6.5,15.0,0,2,H,0.8614570439705563,1.2,0.03374845276466765,H,0.03374845276466765,0.8614570439705563,1.2,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-04-19,33,villarreal,valencia,1.44,4.75,6.5,2,2,H,0.5611132881867535,1.44,-0.19199686501107494,D,0.4202563960470296,0.29900134653621674,4.75,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-19,33,mallorca,alaves,1.95,3.3,4.2,2,2,H,0.41452921352383837,1.95,-0.19166803362851514,A,0.12608854687609194,0.2681163206847838,4.2,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-04-19,33,betis,elche,1.55,4.0,6.0,0,2,H,0.6539794801721568,1.55,0.01366819426684307,H,0.01366819426684307,0.6539794801721568,1.55,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2021,2022-04-20,33,celta,getafe,2.15,3.1,3.75,0,2,H,0.5743414979497508,2.15,0.23483422059196402,H,0.23483422059196402,0.5743414979497508,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-20,33,osasuna,real madrid,5.0,3.75,1.66,0,0,A,0.6544089145491938,1.66,0.08631879815166177,A,0.08631879815166177,0.6544089145491938,1.66,True,1.66,0.6599999999999999,1.66,0.6599999999999999,✓,✓,≥5%,≥5%
2021,2022-04-20,33,ath madrid,granada,1.3,5.25,10.0,1,2,H,0.8020382690893009,1.3,0.042649749816091154,H,0.042649749816091154,0.8020382690893009,1.3,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-04-21,33,espanol,vallecano,2.37,3.2,3.1,0,2,H,0.4045154214918313,2.37,-0.04129845106435981,H,-0.04129845106435981,0.4045154214918313,2.37,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2021,2022-04-21,33,levante,sevilla,3.5,3.5,2.1,0,0,A,0.4723821069022737,2.1,-0.007997575505225174,D,0.03402887306121438,0.2954368208746327,3.5,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,2–5%
2021,2022-04-21,33,cadiz,ath bilbao,3.4,3.0,2.3,0,2,H,0.43994929848554853,3.4,0.4958276148508649,H,0.4958276148508649,0.43994929848554853,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-21,33,sociedad,barcelona,3.5,3.5,2.1,0,0,A,0.4837390730305873,2.1,0.015852053364233232,A,0.015852053364233232,0.4837390730305873,2.1,True,2.1,1.1,2.1,1.1,✓,✓,0–2%,0–2%
2021,2022-04-29,34,sevilla,cadiz,1.65,3.5,6.0,1,2,H,0.7211234522088296,1.65,0.1898536961445687,H,0.1898536961445687,0.7211234522088296,1.65,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-30,34,alaves,villarreal,3.4,3.5,2.1,2,0,A,0.4857011265581771,2.1,0.019972365772171985,D,0.03731757987738793,0.2963764513935394,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,2–5%
2021,2022-04-30,34,real madrid,espanol,1.5,4.5,6.0,2,2,H,0.8080044227947745,1.5,0.2120066341921616,H,0.2120066341921616,0.8080044227947745,1.5,True,1.5,0.5,1.5,0.5,✓,✓,≥5%,≥5%
2021,2022-04-30,34,valencia,levante,2.2,3.5,3.2,1,2,H,0.5529543364055656,2.2,0.21649954009224426,H,0.21649954009224426,0.5529543364055656,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-04-30,34,ath bilbao,ath madrid,3.0,3.0,2.55,2,0,A,0.47677681460191274,2.55,0.2157808772348775,A,0.2157808772348775,0.47677681460191274,2.55,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
