Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2008,2008-11-22,12,villarreal,valladolid,1.44,4.0,8.0,0,2,H,0.5254547021812787,1.44,-0.24334522885895882,D,0.3324214243098429,0.3331053560774607,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2008-11-23,12,barcelona,getafe,1.18,7.0,15.0,1,2,H,0.855258318633397,1.18,0.009204815987408299,A,0.27492260796952506,0.08499484053130167,15.0,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,≥5%
2008,2008-11-23,12,la coruna,ath bilbao,2.0,3.3,3.8,2,2,H,0.46412787389763904,2.0,-0.07174425220472191,A,0.331951431973051,0.3505135347297503,3.8,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-11-23,12,osasuna,almeria,2.25,3.2,3.25,2,0,A,0.38291186585875614,3.25,0.24446356404095737,A,0.24446356404095737,0.38291186585875614,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-11-23,12,mallorca,malaga,2.1,3.4,3.4,1,1,D,0.3965605104304254,3.4,0.34830573546344623,D,0.34830573546344623,0.3965605104304254,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2008,2008-11-23,12,numancia,ath madrid,3.6,3.5,2.0,1,0,A,0.4929380699350337,2.0,-0.014123860129932608,H,0.10490669785304974,0.3069185271814027,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2008-11-23,12,santander,espanol,2.1,3.25,3.6,2,2,H,0.5879707956793023,2.1,0.2347386709265349,H,0.2347386709265349,0.5879707956793023,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2008,2008-11-23,12,sp gijon,betis,2.4,3.2,3.0,0,2,H,0.5295184041297966,2.4,0.2708441699115116,A,0.3417672639512146,0.44725575465040485,3.0,True,0.0,-1.0,3.0,2.0,✗,✓,≥5%,≥5%
2008,2008-11-29,13,getafe,real madrid,3.5,3.3,2.1,2,0,A,0.5666817269040957,2.1,0.19003162649860106,A,0.19003162649860106,0.5666817269040957,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-11-29,13,sevilla,barcelona,3.4,3.5,2.1,0,2,H,0.5372179485339045,3.4,0.8265410250152752,H,0.8265410250152752,0.5372179485339045,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-11-30,13,almeria,la coruna,2.1,3.3,3.5,0,0,A,0.5070376797970867,3.5,0.7746318792898035,A,0.7746318792898035,0.5070376797970867,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2008,2008-11-30,13,ath bilbao,numancia,1.85,3.5,4.2,2,2,H,0.6258824787037806,1.85,0.15788258560199409,H,0.15788258560199409,0.6258824787037806,1.85,True,1.85,0.8500000000000001,1.85,0.8500000000000001,✓,✓,≥5%,≥5%
2008,2008-11-30,13,ath madrid,santander,1.57,3.8,6.0,2,2,H,0.7107035338238095,1.57,0.11580454810338092,H,0.11580454810338092,0.7107035338238095,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,≥5%,≥5%
2008,2008-11-30,13,espanol,sp gijon,2.1,3.3,3.5,0,2,H,0.5586929084612571,2.1,0.17325510776863995,A,0.18040516070769952,0.337258617345057,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,≥5%,≥5%
2008,2008-11-30,13,malaga,osasuna,2.2,3.25,3.25,2,2,H,0.45482763419397665,2.2,0.0006207952267487382,A,0.046707771813457644,0.3220639297887562,3.25,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,0–2%,2–5%
2008,2008-11-30,13,recreativo,villarreal,3.5,3.3,2.1,0,0,A,0.4635408960753959,2.1,-0.0265641182416686,D,0.33023927715083157,0.40310281125782776,3.3,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-11-30,13,valencia,betis,1.8,3.4,4.5,2,2,H,0.595522634067029,1.8,0.07194074132065231,A,0.12015135863827342,0.24892252414183855,4.5,True,1.8,0.8,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2008-11-30,13,valladolid,mallorca,2.0,3.3,3.8,2,0,A,0.4504689648712066,3.8,0.711782066510585,A,0.711782066510585,0.4504689648712066,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-06,14,barcelona,valencia,1.53,4.2,6.0,2,2,H,0.7377250449817084,1.53,0.12871931882201393,H,0.12871931882201393,0.7377250449817084,1.53,True,1.53,0.53,1.53,0.53,✓,✓,≥5%,≥5%
2008,2008-12-06,14,sp gijon,ath madrid,3.4,3.2,2.2,0,2,H,0.510891214661748,3.4,0.7370301298499433,H,0.7370301298499433,0.510891214661748,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-06,14,villarreal,getafe,1.73,3.6,4.75,1,2,H,0.6039959532847338,1.73,0.0449129991825894,H,0.0449129991825894,0.6039959532847338,1.73,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2008,2008-12-07,14,betis,espanol,1.67,3.6,5.25,1,2,H,0.5332640227874392,1.67,-0.10944908194497649,D,0.15949459548445621,0.3220818320790156,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,<0%,≥5%
2008,2008-12-07,14,la coruna,malaga,1.91,3.4,4.0,2,1,D,0.45667275577784505,3.4,0.5526873696446732,D,0.5526873696446732,0.45667275577784505,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-07,14,mallorca,recreativo,1.91,3.4,4.0,0,2,H,0.6270408906822418,1.91,0.19764810120308174,H,0.19764810120308174,0.6270408906822418,1.91,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-07,14,numancia,almeria,2.4,3.4,2.8,2,2,H,0.40924410669077993,2.4,-0.017814143942128213,A,0.1121675985875279,0.39720271378126,2.8,True,2.4,1.4,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-12-07,14,osasuna,valladolid,2.2,3.4,3.2,1,2,H,0.3786498579862496,2.2,-0.16697031243025073,D,0.14801054547227332,0.3376501604330216,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2008,2008-12-07,14,real madrid,sevilla,2.1,3.4,3.4,0,2,H,0.5775196165199057,2.1,0.21279119469180197,H,0.21279119469180197,0.5775196165199057,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-07,14,santander,ath bilbao,2.1,3.25,3.6,1,2,H,0.45675340669283954,2.1,-0.0408178459450369,A,0.4301048894603159,0.39725135818342105,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2008-12-13,15,barcelona,real madrid,1.57,3.8,6.0,2,2,H,0.6002601526035369,1.57,-0.05759156041244695,A,0.7139425070740386,0.2856570845123398,6.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-12-13,15,valencia,espanol,1.53,4.0,6.0,2,2,H,0.5630547285666264,1.53,-0.13852626529306156,D,0.07961544877931659,0.26990386219482915,4.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-12-14,15,recreativo,osasuna,2.3,3.25,3.1,2,1,D,0.37231296358289284,3.25,0.21001713164440172,D,0.21001713164440172,0.37231296358289284,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-14,15,malaga,numancia,1.95,3.3,4.0,2,2,H,0.500563574445049,1.95,-0.023901029832154586,A,0.23751434868100052,0.30937858717025013,4.0,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-12-14,15,almeria,santander,2.2,3.3,3.25,1,2,H,0.4206705946575196,2.2,-0.07452469175345677,A,0.07132791169489372,0.32963935744458267,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2008-12-14,15,getafe,mallorca,1.85,3.4,4.33,2,2,H,0.6436751130842281,1.85,0.19079895920582213,H,0.19079895920582213,0.6436751130842281,1.85,True,1.85,0.8500000000000001,1.85,0.8500000000000001,✓,✓,≥5%,≥5%
2008,2008-12-14,15,sevilla,villarreal,2.05,3.3,3.6,2,2,H,0.5245231877554896,2.05,0.07527253489875352,A,0.07679298426394254,0.2991091622955396,3.6,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2008-12-14,15,valladolid,la coruna,2.1,3.4,3.4,2,0,A,0.4918754461454689,3.4,0.6723765168945943,A,0.6723765168945943,0.4918754461454689,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2008-12-14,15,ath madrid,betis,1.62,3.75,5.5,2,2,H,0.6708110446030415,1.62,0.08671389225692727,A,0.494766736209026,0.2717757702198229,5.5,True,1.62,0.6200000000000001,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2008-12-14,15,ath bilbao,sp gijon,2.0,3.3,3.8,2,2,H,0.5329236710063222,2.0,0.06584734201264442,H,0.06584734201264442,0.5329236710063222,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2008,2008-12-20,16,espanol,ath madrid,3.4,3.4,2.1,0,0,A,0.5003407126376666,2.1,0.0507154965390999,H,0.24352252556318965,0.3657419192832911,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2008-12-20,16,real madrid,valencia,1.9,3.4,4.0,2,2,H,0.5303693752120083,1.9,0.007701812902815686,D,0.30295014123344655,0.38322062977454313,3.4,True,1.9,0.8999999999999999,0.0,-1.0,✓,✗,0–2%,≥5%
2008,2008-12-21,16,betis,ath bilbao,2.1,3.25,3.6,0,2,H,0.5491207445609463,2.1,0.15315356357798726,A,0.22784196203479534,0.341067211676332,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,≥5%,≥5%
2008,2008-12-21,16,la coruna,recreativo,1.72,3.5,5.0,2,2,H,0.6415771187200418,1.72,0.10351264419847173,A,0.15669184823067117,0.23133836964613422,5.0,True,1.72,0.72,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2008-12-21,16,mallorca,sevilla,3.5,3.5,2.05,1,0,A,0.49823773652618086,2.05,0.021387359878670686,H,0.244501987886246,0.3555719965389274,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2008,2008-12-21,16,numancia,valladolid,2.5,3.4,2.75,2,2,H,0.3997298879163407,2.5,-0.0006752802091483101,D,0.045708450948236834,0.3075613091024226,3.4,True,2.5,1.5,0.0,-1.0,✓,✗,<0%,2–5%
2008,2008-12-21,16,osasuna,getafe,2.4,3.3,2.87,2,2,H,0.36171390783769697,2.4,-0.13188662118952732,D,-0.012276042555350974,0.29931029013474214,3.3,True,2.4,1.4,0.0,-1.0,✓,✗,<0%,<0%
2008,2008-12-21,16,santander,malaga,2.05,3.4,3.6,1,1,D,0.4307481077128511,3.4,0.46454356622369364,D,0.46454356622369364,0.4307481077128511,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2008,2008-12-21,16,sp gijon,almeria,2.3,3.0,3.4,2,2,H,0.4208735584972759,2.3,-0.031990815456265476,A,0.31134551351467277,0.3856898569160802,3.4,True,2.3,1.2999999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2008,2008-12-21,16,villarreal,barcelona,4.2,3.75,1.8,0,2,H,0.544313797901113,4.2,1.2861179511846745,H,1.2861179511846745,0.544313797901113,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-03,17,barcelona,mallorca,1.18,6.5,15.0,2,2,H,0.850237038299984,1.18,0.0032797051939810196,A,0.11251050962050901,0.07416736730803393,15.0,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,0–2%,≥5%
2008,2009-01-03,17,valencia,ath madrid,2.1,3.4,3.4,2,2,H,0.4437126804810554,2.1,-0.06820337098978368,D,-0.04358069987561819,0.28129979415422995,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,<0%
2008,2009-01-04,17,malaga,sp gijon,1.95,3.25,4.2,2,2,H,0.6416689636532806,1.95,0.2512544791238973,H,0.2512544791238973,0.6416689636532806,1.95,True,1.95,0.95,1.95,0.95,✓,✓,≥5%,≥5%
2008,2009-01-04,17,real madrid,villarreal,1.75,3.75,4.5,2,2,H,0.661947392125658,1.75,0.15840793621990157,H,0.15840793621990157,0.661947392125658,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2008,2009-01-04,17,recreativo,numancia,2.1,3.3,3.5,2,2,H,0.38107267589390503,2.1,-0.1997473806227994,A,0.11612939357196383,0.3188941124491325,3.5,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-01-04,17,sevilla,osasuna,1.36,4.5,9.0,1,2,H,0.7086064978824221,1.36,-0.03629516287990586,A,0.4219682817775563,0.1579964757530618,9.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2009-01-04,17,almeria,betis,2.37,3.3,3.0,2,2,H,0.35891832869991136,2.37,-0.14936356098121006,D,0.08873918131679104,0.32992096403539123,3.3,True,2.37,1.37,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-01-04,17,ath bilbao,espanol,1.9,3.4,4.0,1,2,H,0.6276571236415637,1.9,0.19254853491897084,H,0.19254853491897084,0.6276571236415637,1.9,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-04,17,getafe,la coruna,2.1,3.3,3.5,0,2,H,0.5392395118386194,2.1,0.13240297486110086,H,0.13240297486110086,0.5392395118386194,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-04,17,valladolid,santander,2.0,3.4,3.75,0,2,H,0.5215042274633455,2.0,0.04300845492669092,A,0.3380162223243366,0.3568043259531564,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,2–5%,≥5%
2008,2009-01-10,18,la coruna,sevilla,2.7,3.2,2.7,0,2,H,0.4804446344187758,2.7,0.2972005129306947,H,0.2972005129306947,0.4804446344187758,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-10,18,valencia,villarreal,2.0,3.3,3.8,1,2,H,0.5305722272908161,2.0,0.0611444545816322,H,0.0611444545816322,0.5305722272908161,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-11,18,ath madrid,ath bilbao,1.62,3.6,6.0,0,2,H,0.5716137560592689,1.62,-0.07398571518398434,A,1.3601719935732208,0.39336199892887014,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,≥5%
2008,2009-01-11,18,betis,malaga,2.0,3.4,3.7,0,1,D,0.5290771220408982,3.4,0.7988622149390538,D,0.7988622149390538,0.5290771220408982,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-11,18,espanol,almeria,2.05,3.5,3.6,1,2,H,0.508314042947162,2.05,0.04204378804168196,A,0.3426810982888209,0.3729669717468947,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2008,2009-01-11,18,mallorca,real madrid,4.75,3.5,1.75,0,0,A,0.6120939431800122,1.75,0.07116440056502138,H,0.08012215685219237,0.22739413828467206,4.75,True,1.75,0.75,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2009-01-11,18,numancia,getafe,2.5,3.3,2.8,2,2,H,0.4389447073394884,2.5,0.09736176834872112,H,0.09736176834872112,0.4389447073394884,2.5,True,2.5,1.5,2.5,1.5,✓,✓,≥5%,≥5%
2008,2009-01-11,18,osasuna,barcelona,8.0,4.5,1.4,0,0,A,0.4819138950538032,1.4,-0.3253205469246755,H,1.820661047238449,0.3525826309048061,8.0,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-01-11,18,santander,recreativo,1.91,3.4,4.0,1,2,H,0.6527802782845974,1.91,0.246810331523581,H,0.246810331523581,0.6527802782845974,1.91,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-11,18,sp gijon,valladolid,2.38,3.1,3.2,2,0,A,0.4181914587557455,3.2,0.3382126680183857,A,0.3382126680183857,0.4181914587557455,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-17,19,barcelona,la coruna,1.25,5.5,12.0,2,2,H,0.83673201096466,1.25,0.04591501370582507,H,0.04591501370582507,0.83673201096466,1.25,True,1.25,0.25,1.25,0.25,✓,✓,2–5%,2–5%
2008,2009-01-17,19,sevilla,numancia,1.33,4.75,9.5,2,2,H,0.715295825212203,1.33,-0.0486565524677699,A,0.005201652904587517,0.10581070030574605,9.5,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,0–2%
2008,2009-01-18,19,almeria,ath madrid,3.0,3.4,2.3,1,2,H,0.4056546483339505,3.0,0.21696394500185145,H,0.21696394500185145,0.4056546483339505,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-18,19,ath bilbao,valencia,3.0,3.4,2.3,2,2,H,0.44466379468581474,3.0,0.3339913840574442,H,0.3339913840574442,0.44466379468581474,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2008,2009-01-18,19,getafe,santander,2.2,3.3,3.3,0,2,H,0.6337407471628399,2.2,0.394229643758248,H,0.394229643758248,0.6337407471628399,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-18,19,malaga,espanol,2.0,3.4,3.75,2,2,H,0.6193983025878487,2.0,0.23879660517569734,H,0.23879660517569734,0.6193983025878487,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2008,2009-01-18,19,real madrid,osasuna,1.25,5.5,12.0,2,2,H,0.7437144161472007,1.25,-0.07035697981599909,D,0.0473338023027321,0.19042432769140585,5.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,2–5%
2008,2009-01-18,19,recreativo,sp gijon,2.25,3.0,3.5,2,1,D,0.4121860807951882,3.0,0.23655824238556455,D,0.23655824238556455,0.4121860807951882,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-18,19,valladolid,betis,2.05,3.4,3.5,0,0,A,0.49502938849554545,3.5,0.732602859734409,A,0.732602859734409,0.49502938849554545,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2008,2009-01-18,19,villarreal,mallorca,1.44,4.2,7.5,2,2,H,0.7052749243640383,1.44,0.015595891084215108,H,0.015595891084215108,0.7052749243640383,1.44,True,1.44,0.43999999999999995,1.44,0.43999999999999995,✓,✓,0–2%,0–2%
2008,2009-01-24,20,barcelona,numancia,1.14,7.5,18.0,2,2,H,0.8837971595498614,1.14,0.007528761886841817,A,0.08231716482622309,0.06012873137923462,18.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,0–2%,≥5%
2008,2009-01-24,20,villarreal,osasuna,1.5,4.0,7.0,1,2,H,0.6588592353691392,1.5,-0.011711146946291273,H,-0.011711146946291273,0.6588592353691392,1.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2008,2009-01-25,20,almeria,ath bilbao,2.4,3.3,2.87,2,0,A,0.441166640992051,2.87,0.26614825964718647,A,0.26614825964718647,0.441166640992051,2.87,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-25,20,getafe,sp gijon,1.9,3.3,4.0,2,2,H,0.6511844538453019,1.9,0.2372504623060736,H,0.2372504623060736,0.6511844538453019,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2008,2009-01-25,20,malaga,ath madrid,2.7,3.4,2.5,1,2,H,0.5348305325742385,2.7,0.4440424379504442,H,0.4440424379504442,0.5348305325742385,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-25,20,mallorca,valencia,3.2,3.3,2.25,2,2,H,0.387841634546439,3.2,0.24109323054860488,H,0.24109323054860488,0.387841634546439,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2008,2009-01-25,20,real madrid,la coruna,1.4,4.5,7.5,2,2,H,0.7107622407014855,1.4,-0.004932863017920286,D,0.07815988717758504,0.23959108603946333,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-01-25,20,recreativo,betis,2.5,3.25,2.8,2,0,A,0.35737871122339937,2.8,0.0006603914255181031,D,0.043061044056725395,0.32094185970976163,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,2–5%
2008,2009-01-25,20,sevilla,santander,1.53,3.8,6.5,0,2,H,0.8293541904009227,1.53,0.26891191131341174,H,0.26891191131341174,0.8293541904009227,1.53,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-01-25,20,valladolid,espanol,2.05,3.4,3.6,1,2,H,0.3663456244964383,2.05,-0.24899146978230147,A,0.2654579287438028,0.351516091317723,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2009-01-31,21,ath bilbao,malaga,2.0,3.5,3.6,2,2,H,0.4753427771076081,2.0,-0.049314445784783834,A,0.18482341560462023,0.3291176154457278,3.6,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-01-31,21,numancia,real madrid,6.5,3.6,1.57,0,0,A,0.7608469812993223,1.57,0.1945297606399361,A,0.1945297606399361,0.7608469812993223,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,≥5%,≥5%
2008,2009-02-01,21,espanol,recreativo,2.0,3.4,3.75,1,2,H,0.6246231551784279,2.0,0.24924631035685585,H,0.24924631035685585,0.6246231551784279,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-01,21,la coruna,villarreal,2.5,3.4,2.75,2,0,A,0.6050947323308062,2.75,0.6640105139097172,A,0.6640105139097172,0.6050947323308062,2.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-01,21,ath madrid,valladolid,1.53,3.8,7.5,0,2,H,0.6029493806046415,1.53,-0.07748744767489846,A,1.0619263339209235,0.27492351118945646,7.5,True,0.0,-1.0,7.5,6.5,✗,✓,<0%,≥5%
2008,2009-02-01,21,betis,getafe,2.1,3.4,3.4,1,2,H,0.46696640520727795,2.1,-0.019370549064716247,D,0.033447944867022406,0.30395527790206545,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,2–5%
2008,2009-02-01,21,sp gijon,sevilla,3.75,3.25,2.05,2,0,A,0.5073145150222557,2.05,0.03999475579562395,A,0.03999475579562395,0.5073145150222557,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2008,2009-02-01,21,valencia,almeria,1.61,3.6,6.0,2,2,H,0.6083935219930795,1.61,-0.020486429591141997,A,0.2629078387006827,0.21048463978344711,6.0,True,1.61,0.6100000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-02-01,21,osasuna,mallorca,2.0,3.25,4.0,2,2,H,0.4754756552744287,2.0,-0.0490486894511426,A,0.3947357504473672,0.3486839376118418,4.0,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-02-01,21,santander,barcelona,7.5,3.75,1.5,0,2,H,0.4959224872162974,7.5,2.7194186541222303,H,2.7194186541222303,0.4959224872162974,7.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-07,22,real madrid,santander,1.4,4.33,8.5,2,2,H,0.8882881733806284,1.4,0.2436034427328797,H,0.2436034427328797,0.8882881733806284,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2008,2009-02-07,22,sevilla,betis,1.75,3.5,4.75,0,2,H,0.6558997527020163,1.75,0.14782456722852855,H,0.14782456722852855,0.6558997527020163,1.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,mallorca,la coruna,2.4,3.3,2.87,1,2,H,0.502079453633209,2.4,0.20499068871970172,H,0.20499068871970172,0.502079453633209,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,osasuna,valencia,2.62,3.3,2.62,2,1,D,0.40716834276535013,3.3,0.3436555311256553,D,0.3436555311256553,0.40716834276535013,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,recreativo,ath madrid,2.87,3.4,2.37,0,1,D,0.4719452270127204,3.4,0.6046137718432494,D,0.6046137718432494,0.4719452270127204,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,valladolid,ath bilbao,2.1,3.4,3.4,2,0,A,0.45887207855215983,3.4,0.5601650670773435,A,0.5601650670773435,0.45887207855215983,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,barcelona,sp gijon,1.16,6.5,17.0,2,2,H,0.8705254526857946,1.16,0.009809525115521689,H,0.009809525115521689,0.8705254526857946,1.16,True,1.16,0.15999999999999992,1.16,0.15999999999999992,✓,✓,0–2%,0–2%
2008,2009-02-08,22,getafe,espanol,1.9,3.4,4.0,1,2,H,0.6077579386334253,1.9,0.15474008340350798,H,0.15474008340350798,0.6077579386334253,1.9,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2008,2009-02-08,22,malaga,almeria,2.05,3.4,3.6,2,2,H,0.5592386563645524,2.05,0.14643924554733223,A,0.36860575425537023,0.38016826507093615,3.6,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2009-02-08,22,villarreal,numancia,1.5,4.0,7.0,2,2,H,0.641889590262686,1.5,-0.03716561460597101,A,0.18640267555458134,0.16948609650779733,7.0,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2008,2009-02-14,23,valencia,malaga,1.73,3.6,4.75,1,2,H,0.5330884229488883,1.73,-0.07775702829842335,A,-0.022093000105418703,0.20587515787254343,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2008,2009-02-14,23,betis,barcelona,6.5,4.0,1.53,1,0,A,0.5508909045454966,1.53,-0.15713691604539015,H,1.2229111090851847,0.34198632447464383,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2009-02-14,23,la coruna,osasuna,2.05,3.25,3.75,1,2,H,0.43323071024249465,2.05,-0.111877044002886,A,0.2944810226845951,0.3451949393825587,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2008,2009-02-15,23,espanol,sevilla,3.1,3.3,2.3,0,0,A,0.48902280161607103,2.3,0.12475244371696337,H,0.15448719550322942,0.3724152243558804,3.1,True,2.3,1.2999999999999998,0.0,-1.0,✓,✗,≥5%,≥5%
2008,2009-02-15,23,numancia,mallorca,2.3,3.3,3.1,0,0,A,0.4670291041517315,3.1,0.4477902228703676,A,0.4477902228703676,0.4670291041517315,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
