Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2020,13,2020-12-14,celta,cadiz,2020|2020-12-14|celta|cadiz,2020|2020-12-14|celta|cadiz,H,H,0.5953770883828051,0.23550270842630966,0.16912020319088522,0.5953770883828051,0.9498348023963354,0.35987437995649546,1.72,3.6,5.25,1.0496493170911776,0.5538948478987163,0.26463864955160893,0.18146650254967467,1.72,0.5953770883828051,0.024048592018424797,0.03340082224781222,1,1,0.72,-5.529999999999999
2020,14,2020-12-18,ath bilbao,huesca,2020|2020-12-18|ath bilbao|huesca,2020|2020-12-18|athbilbao|huesca,H,H,0.46899227168175833,0.3158586541650533,0.21514907415318832,0.46899227168175833,1.0496812423784219,0.153133617516705,1.9,3.3,4.33,1.0602929747210774,0.4963871326339192,0.28579865212255956,0.21781421524352113,1.9,0.46899227168175833,-0.10891468380465924,0.0,1,1,0.8999999999999999,-4.629999999999999
2020,14,2020-12-19,ath madrid,elche,2020|2020-12-19|ath madrid|elche,2020|2020-12-19|athmadrid|elche,H,H,0.8205250126529652,0.09372359521782665,0.08575139212920811,0.8205250126529652,0.59482191299038,0.7268014174351385,1.2,6.0,19.0,1.0526315789473684,0.7916666666666667,0.15833333333333333,0.05,1.2,0.8205250126529652,-0.015369984816441834,0.0,1,1,0.19999999999999996,-4.429999999999999
2020,14,2020-12-19,barcelona,valencia,2020|2020-12-19|barcelona|valencia,2020|2020-12-19|barcelona|valencia,D,H,0.7609020168544409,0.13713649350311669,0.10196148964244231,0.7609020168544409,0.7131712444760352,0.6237655233513242,1.3,6.0,8.5,1.0535444947209651,0.730136005726557,0.15819613457408735,0.11166785969935578,1.3,0.7609020168544409,-0.010827378089226763,0.0,1,0,-1.0,-5.429999999999999
2020,14,2020-12-19,levante,sociedad,2020|2020-12-19|levante|sociedad,2020|2020-12-19|levante|sociedad,H,A,0.25711243003485756,0.22582664541678832,0.5170609245483542,0.5170609245483542,1.0262986871036008,0.2599484945134966,3.4,3.4,2.15,1.0533515731874146,0.2792207792207792,0.2792207792207792,0.44155844155844154,2.15,0.5170609245483542,0.1116809877789614,0.09711390241648818,1,0,-1.0,-6.429999999999999
2020,14,2020-12-19,osasuna,villarreal,2020|2020-12-19|osasuna|villarreal,2020|2020-12-19|osasuna|villarreal,A,A,0.2615933296344449,0.32776067749175053,0.41064599287380454,0.41064599287380454,1.0818796928091559,0.08288531538205401,3.6,3.4,2.1,1.0480859010270773,0.26503340757238314,0.28062360801781744,0.4543429844097996,2.1,0.41064599287380454,-0.13764341496501042,0.0,1,1,1.1,-5.329999999999999
2020,14,2020-12-19,sevilla,valladolid,2020|2020-12-19|sevilla|valladolid,2020|2020-12-19|sevilla|valladolid,D,H,0.6560160211029201,0.17077313692941276,0.17321084196766715,0.6560160211029201,0.8820656162391182,0.482805179135253,1.53,3.75,7.5,1.05359477124183,0.6203473945409429,0.2531017369727047,0.12655086848635236,1.53,0.6560160211029201,0.0037045122874678205,0.006989645825410982,1,0,-1.0,-6.329999999999999
2020,14,2020-12-20,cadiz,getafe,2020|2020-12-20|cadiz|getafe,2020|2020-12-20|cadiz|getafe,A,D,0.1947456382615925,0.4398578716994281,0.36539649003897945,0.4398578716994281,1.0477436487163538,0.07446138166044863,3.3,2.9,2.45,1.056021154543322,0.28695476575121165,0.32653473344103395,0.3865105008077544,2.9,0.4398578716994281,0.27558782792834147,0.1450462252254429,1,0,-1.0,-7.329999999999999
2020,14,2020-12-20,celta,alaves,2020|2020-12-20|celta|alaves,2020|2020-12-20|celta|alaves,H,H,0.5518878231454893,0.2628541073615242,0.18525806949298643,0.5518878231454893,0.9916081431807178,0.28903371578396514,1.7,4.0,4.75,1.0487616099071206,0.5608856088560886,0.23837638376383766,0.2007380073800738,1.7,0.5518878231454893,-0.06179070065266812,0.0,1,1,0.7,-6.629999999999999
2020,14,2020-12-20,eibar,real madrid,2020|2020-12-20|eibar|real madrid,2020|2020-12-20|eibar|realmadrid,A,A,0.2592826752402368,0.2010781285523002,0.539639196207463,0.539639196207463,1.0054098039381487,0.28035652096722624,6.5,4.2,1.5,1.0586080586080586,0.1453287197231834,0.22491349480968856,0.629757785467128,1.5,0.539639196207463,-0.19054120568880545,0.0,1,1,0.5,-6.129999999999999
2020,14,2020-12-20,granada,betis,2020|2020-12-20|granada|betis,2020|2020-12-20|granada|betis,H,D,0.3553458555149493,0.3642142915697282,0.28043985291532253,0.3642142915697282,1.0920746969090849,0.008868436054778883,2.45,3.4,2.87,1.0507129681140748,0.38846314616134875,0.27992197296920723,0.3316148808694441,3.4,0.3642142915697282,0.23832859133707573,0.09930357972378157,1,0,-1.0,-7.129999999999999
2020,15,2020-12-22,elche,osasuna,2020|2020-12-22|elche|osasuna,2020|2020-12-22|elche|osasuna,D,A,0.31245963236194846,0.2733474482159452,0.41419291942210634,0.41419291942210634,1.0830921891250802,0.10173328706015788,3.3,3.0,2.37,1.0583045646336786,0.286335628851033,0.31496919173613624,0.39869517941283067,2.37,0.41419291942210634,-0.018362780969607972,0.0,1,0,-1.0,-8.129999999999999
2020,15,2020-12-22,huesca,levante,2020|2020-12-22|huesca|levante,2020|2020-12-22|huesca|levante,D,H,0.3790690145670092,0.29706161496051114,0.32386937047247966,0.3790690145670092,1.0934242141267072,0.05519964409452954,2.62,3.4,2.6,1.0604124209871852,0.35993485342019543,0.2773615635179153,0.3627035830618892,2.62,0.3790690145670092,-0.00683918183443577,0.0,1,0,-1.0,-9.129999999999999
2020,15,2020-12-22,sociedad,ath madrid,2020|2020-12-22|sociedad|ath madrid,2020|2020-12-22|sociedad|athmadrid,A,D,0.2597102092468762,0.4636162295732968,0.276673561179827,0.4636162295732968,1.062021898608607,0.1869426683934698,3.3,3.2,2.25,1.0599747474747474,0.2858844550327576,0.2948183442525313,0.41929720071471116,3.2,0.4636162295732968,0.48357193463454995,0.21980542483388632,1,0,-1.0,-10.129999999999999
2020,15,2020-12-22,valencia,sevilla,2020|2020-12-22|valencia|sevilla,2020|2020-12-22|valencia|sevilla,A,D,0.2906591129292465,0.3808730441291309,0.3284678429416225,0.3808730441291309,1.0924808436635989,0.05240520118750841,3.75,3.4,2.0,1.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,3.4,0.3808730441291309,0.2949683500390451,0.12290347918293545,1,0,-1.0,-11.129999999999999
2020,15,2020-12-22,valladolid,barcelona,2020|2020-12-22|valladolid|barcelona,2020|2020-12-22|valladolid|barcelona,A,A,0.1825639891502485,0.16833732096822054,0.6490986898815309,0.6490986898815309,0.8909405778866177,0.46653470073128234,7.0,5.4,1.36,1.0633364456893868,0.1343480169764379,0.17415483682130836,0.6914971462022538,1.36,0.6490986898815309,-0.11722578176111798,0.0,1,1,0.3600000000000001,-10.77
2020,15,2020-12-22,villarreal,ath bilbao,2020|2020-12-22|villarreal|ath bilbao,2020|2020-12-22|villarreal|athbilbao,D,H,0.4803870180017169,0.285787057371937,0.23382592462634602,0.4803870180017169,1.04994352264233,0.1945999606297799,2.0,3.4,3.8,1.0572755417956656,0.47291361639824303,0.2781844802342606,0.24890190336749632,2.0,0.4803870180017169,-0.03922596399656619,0.0,1,0,-1.0,-11.77
2020,15,2020-12-23,alaves,eibar,2020|2020-12-23|alaves|eibar,2020|2020-12-23|alaves|eibar,H,D,0.30370186322770115,0.37747031164713896,0.3188278251251599,0.37747031164713896,1.0941330475843336,0.058642486521979065,2.75,2.87,2.9,1.056896005592389,0.3440606849796408,0.32967487236725157,0.32626444265310767,2.87,0.37747031164713896,0.0833397944272889,0.044566734987855024,1,0,-1.0,-12.77
2020,15,2020-12-23,betis,cadiz,2020|2020-12-23|betis|cadiz,2020|2020-12-23|betis|cadiz,H,H,0.5172175819418058,0.2555683202771753,0.227214097781019,0.5172175819418058,1.0263603318304912,0.2616492616646305,1.9,3.5,4.1,1.0559325142123601,0.49843695727683224,0.2705800625217089,0.23098298020145888,1.9,0.5172175819418058,-0.01728659431056906,0.0,1,1,0.8999999999999999,-11.87
2020,15,2020-12-23,getafe,celta,2020|2020-12-23|getafe|celta,2020|2020-12-23|getafe|celta,D,A,0.3199900858858674,0.30357930947060036,0.37643060464353234,0.37643060464353234,1.094299061919775,0.056440518757664926,2.75,3.0,2.8,1.0541125541125542,0.3449691991786447,0.31622176591375767,0.3388090349075975,2.8,0.37643060464353234,0.05400569300189051,0.030003162778828064,1,0,-1.0,-12.87
2020,15,2020-12-23,real madrid,granada,2020|2020-12-23|real madrid|granada,2020|2020-12-23|realmadrid|granada,H,H,0.7546465829940179,0.13356594578909656,0.11178747121688559,0.7546465829940179,0.7262707228198574,0.6210806372049213,1.33,5.25,9.0,1.0534670008354219,0.7137192704203014,0.18080888183980967,0.10547184773988898,1.33,0.7546465829940179,0.0036799553820438258,0.01115137994558735,1,1,0.33000000000000007,-12.54
2020,16,2020-12-29,barcelona,eibar,2020|2020-12-29|barcelona|eibar,2020|2020-12-29|barcelona|eibar,D,H,0.7717651905865801,0.15100865082915943,0.07722615858426038,0.7717651905865801,0.6831920174038477,0.6207565397574206,1.28,5.75,9.5,1.0604262013729977,0.7367320790343247,0.1640029671589453,0.09926495380673005,1.28,0.7717651905865801,-0.012140556049177437,0.0,1,0,-1.0,-13.54
2020,16,2020-12-29,cadiz,valladolid,2020|2020-12-29|cadiz|valladolid,2020|2020-12-29|cadiz|valladolid,D,D,0.3028626880923761,0.36265361260937695,0.33448369929824706,0.36265361260937695,1.0959198374523174,0.02816991331112989,2.87,2.9,2.75,1.0568960055923893,0.3296748723672515,0.3262644426531076,0.3440606849796407,2.9,0.36265361260937695,0.05169547656719309,0.027208145561680573,1,1,1.9,-11.639999999999999
2020,16,2020-12-29,levante,betis,2020|2020-12-29|levante|betis,2020|2020-12-29|levante|betis,H,H,0.45098925384259614,0.29383984882275727,0.25517089733464665,0.45098925384259614,1.0675176718543504,0.15714940501983887,2.4,3.4,2.9,1.0556118999323867,0.39471577261809454,0.27862289831865494,0.3266613290632506,2.4,0.45098925384259614,0.08237420922223071,0.05883872087302194,1,1,1.4,-10.239999999999998
2020,16,2020-12-29,sevilla,villarreal,2020|2020-12-29|sevilla|villarreal,2020|2020-12-29|sevilla|villarreal,H,H,0.4209446167752848,0.23126006705351737,0.3477953161711979,0.4209446167752848,1.0701588098840011,0.07314930060408686,2.25,3.3,3.25,1.0551670551670551,0.4212076583210604,0.2871870397643594,0.2916053019145803,2.25,0.4209446167752848,-0.05287461225560919,0.0,1,1,1.25,-8.989999999999998
2020,16,2020-12-30,ath madrid,getafe,2020|2020-12-30|ath madrid|getafe,2020|2020-12-30|athmadrid|getafe,H,H,0.6665204873835004,0.20567324829639158,0.12780626432010786,0.6665204873835004,0.8585904492970646,0.4608472390871089,1.44,4.2,8.5,1.050186741363212,0.6612580573460769,0.22671704823294064,0.11202489442098243,1.44,0.6665204873835004,-0.0402104981677594,0.0,1,1,0.43999999999999995,-8.549999999999999
2020,16,2020-12-30,celta,huesca,2020|2020-12-30|celta|huesca,2020|2020-12-30|celta|huesca,H,H,0.5047734619281073,0.32351684197133024,0.17170969610056244,0.5047734619281073,1.0127201165196453,0.1812566199567771,1.75,3.75,4.6,1.0554865424430642,0.5413887799136916,0.2526480972930561,0.20596312279325227,1.75,0.5047734619281073,-0.11664644162581217,0.0,1,1,0.75,-7.799999999999999
2020,16,2020-12-30,elche,real madrid,2020|2020-12-30|elche|real madrid,2020|2020-12-30|elche|realmadrid,D,A,0.24992293921151426,0.16785555836656554,0.5822215024219203,0.5822215024219203,0.9610335974982054,0.332298563210406,10.0,6.5,1.25,1.0538461538461539,0.09489051094890512,0.14598540145985403,0.759124087591241,1.25,0.5822215024219203,-0.2722231219725997,0.0,1,0,-1.0,-8.799999999999999
2020,16,2020-12-30,granada,valencia,2020|2020-12-30|granada|valencia,2020|2020-12-30|granada|valencia,H,H,0.3653664360615407,0.30186835792573374,0.3327652060127255,0.3653664360615407,1.0955855553879377,0.032601230048815155,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.3653664360615407,-0.19619384066461037,0.0,1,1,1.2000000000000002,-7.599999999999999
2020,16,2020-12-31,ath bilbao,sociedad,2020|2020-12-31|ath bilbao|sociedad,2020|2020-12-31|athbilbao|sociedad,A,A,0.30117778949141333,0.26468486551216486,0.43413734499642187,0.43413734499642187,1.0754946947188562,0.13295955550500854,3.0,3.2,2.5,1.0458333333333334,0.31872509960159356,0.298804780876494,0.38247011952191234,2.5,0.43413734499642187,0.08534336249105468,0.05689557499403645,1,1,1.5,-6.099999999999999
2020,16,2020-12-31,osasuna,alaves,2020|2020-12-31|osasuna|alaves,2020|2020-12-31|osasuna|alaves,D,H,0.41594188975542035,0.29450538398025844,0.2895527262643212,0.41594188975542035,1.0837655514195719,0.12143650577516191,2.35,3.25,3.1,1.055804867747215,0.4030403040304031,0.29142914291429145,0.3055305530553056,2.35,0.41594188975542035,-0.022536559074762152,0.0,1,0,-1.0,-7.099999999999999
2020,17,2021-01-02,betis,sevilla,2020|2021-01-02|betis|sevilla,2020|2021-01-02|betis|sevilla,D,A,0.23842480757854864,0.29459365846576197,0.4669815339556893,0.4669815339556893,1.0574603965801888,0.17238787548992734,3.9,3.5,1.95,1.0549450549450552,0.24305555555555552,0.27083333333333326,0.48611111111111105,1.95,0.4669815339556893,-0.08938600878640585,0.0,1,0,-1.0,-8.1
2020,17,2021-01-02,getafe,valladolid,2020|2021-01-02|getafe|valladolid,2020|2021-01-02|getafe|valladolid,A,H,0.5066559471114822,0.27754257875349386,0.21580147413502399,0.5066559471114822,1.0311450724054558,0.22911336835798835,1.95,3.1,4.5,1.0576233802040256,0.48488008342022937,0.30500521376433776,0.21011470281543268,1.95,0.5066559471114822,-0.012020903132609728,0.0,1,0,-1.0,-9.1
2020,17,2021-01-02,real madrid,celta,2020|2021-01-02|real madrid|celta,2020|2021-01-02|realmadrid|celta,H,H,0.6556425503354169,0.19336232041843981,0.1509951292461434,0.6556425503354169,0.879961036076323,0.46228022991697704,1.44,4.75,6.5,1.0588169140800718,0.6558682952734998,0.19883165161975572,0.14530005310674457,1.44,0.6556425503354169,-0.05587472751699979,0.0,1,1,0.43999999999999995,-8.659999999999998
2020,17,2021-01-02,villarreal,levante,2020|2021-01-02|villarreal|levante,2020|2021-01-02|villarreal|levante,H,H,0.5787368595733349,0.2516248263036762,0.16963831412298888,0.5787368595733349,0.9646645138277576,0.32711203326965865,1.65,3.8,5.5,1.05103668261563,0.5766312594840667,0.25037936267071315,0.17298937784522,1.65,0.5787368595733349,-0.04508418170399753,0.0,1,1,0.6499999999999999,-8.01
2020,17,2021-01-03,alaves,ath madrid,2020|2021-01-03|alaves|ath madrid,2020|2021-01-03|alaves|athmadrid,A,A,0.18578978578639657,0.26625316525796294,0.5479570489556406,0.5479570489556406,0.994673121386698,0.2817038836976776,7.0,3.75,1.53,1.0631185807656396,0.13437554891972597,0.25083435798348847,0.6147900930967856,1.53,0.5479570489556406,-0.16162571509786994,0.0,1,1,0.53,-7.479999999999999
2020,17,2021-01-03,ath bilbao,elche,2020|2021-01-03|ath bilbao|elche,2020|2021-01-03|athbilbao|elche,H,H,0.619327574296104,0.21700598953049932,0.16366643617339674,0.619327574296104,0.9245050949548412,0.40232158476560465,1.5,3.8,8.0,1.0548245614035088,0.6320166320166319,0.24948024948024947,0.1185031185031185,1.5,0.619327574296104,-0.07100863855584405,0.0,1,1,0.5,-6.979999999999999
2020,17,2021-01-03,eibar,granada,2020|2021-01-03|eibar|granada,2020|2021-01-03|eibar|granada,H,H,0.4028956866202975,0.33822420714501356,0.258880106234689,0.4028956866202975,1.0827621781539911,0.06467147947528396,2.37,3.0,3.3,1.0583045646336784,0.3986951794128308,0.3149691917361363,0.28633562885103303,2.37,0.4028956866202975,-0.04513722270989484,0.0,1,1,1.37,-5.609999999999999
2020,17,2021-01-03,huesca,barcelona,2020|2021-01-03|huesca|barcelona,2020|2021-01-03|huesca|barcelona,A,A,0.17340238731047022,0.21966088327945937,0.6069367294100704,0.6069367294100704,0.9398209859035317,0.387275846130611,6.5,4.75,1.44,1.0588169140800718,0.14530005310674457,0.19883165161975572,0.6558682952734998,1.44,0.6069367294100704,-0.1260111096494987,0.0,1,1,0.43999999999999995,-5.169999999999999
2020,17,2021-01-03,sociedad,osasuna,2020|2021-01-03|sociedad|osasuna,2020|2021-01-03|sociedad|osasuna,D,H,0.600036761049179,0.27679685551534183,0.1231663834354791,0.600036761049179,0.9199524353365249,0.3232399055338372,1.53,4.0,6.5,1.057440925087984,0.6180910495661476,0.23641982645905146,0.1454891239748009,1.53,0.600036761049179,-0.08194375559475608,0.0,1,0,-1.0,-6.169999999999999
2020,17,2021-01-04,valencia,cadiz,2020|2021-01-04|valencia|cadiz,2020|2021-01-04|valencia|cadiz,D,H,0.5108779628227853,0.2901010925537533,0.1990209446234614,0.5108779628227853,1.0234142772320372,0.22077687026903198,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5108779628227853,0.021755925645570606,0.021755925645570606,1,0,-1.0,-7.169999999999999
2020,18,2021-01-08,celta,villarreal,2020|2021-01-08|celta|villarreal,2020|2021-01-08|celta|villarreal,A,A,0.29844544301685005,0.3214710767377951,0.3800834802453548,0.3800834802453548,1.0933706469126252,0.058612403507559696,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.3800834802453548,-0.1638163434602194,0.0,1,1,1.2000000000000002,-5.969999999999999
2020,18,2021-01-09,granada,barcelona,2020|2021-01-09|granada|barcelona,2020|2021-01-09|granada|barcelona,A,A,0.171498398447247,0.21978630849371503,0.6087152930590379,0.6087152930590379,0.9375499940240396,0.3889289845653229,6.5,5.25,1.4,1.0586080586080586,0.1453287197231834,0.17993079584775085,0.6747404844290658,1.4,0.6087152930590379,-0.14779858971734694,0.0,1,1,0.3999999999999999,-5.5699999999999985
2020,18,2021-01-09,osasuna,real madrid,2020|2021-01-09|osasuna|real madrid,2020|2021-01-09|osasuna|realmadrid,D,A,0.22588787491323775,0.25997798380995446,0.5141341412768079,0.5141341412768079,1.0283272035670656,0.25415615746685344,6.5,4.75,1.45,1.0540276420494208,0.14596026490066225,0.1997350993377483,0.6543046357615894,1.45,0.5141341412768079,-0.2545054951486286,0.0,1,0,-1.0,-6.5699999999999985
2020,18,2021-01-09,sevilla,sociedad,2020|2021-01-09|sevilla|sociedad,2020|2021-01-09|sevilla|sociedad,H,H,0.4170902058396975,0.22613565746498254,0.3567741366953199,0.4170902058396975,1.0686136278174996,0.06031606914437765,2.2,3.1,3.6,1.0549038774845227,0.43088803088803085,0.30579150579150577,0.2633204633204633,2.2,0.4170902058396975,-0.08240154715266546,0.0,1,1,1.2000000000000002,-5.369999999999999
2020,18,2021-01-10,cadiz,alaves,2020|2021-01-10|cadiz|alaves,2020|2021-01-10|cadiz|alaves,H,H,0.3520253729002311,0.307048243200541,0.3409263838992278,0.3520253729002311,1.0969471709120184,0.011098989001003312,2.7,2.9,3.0,1.0485312899106003,0.3532277710109622,0.32886723507917176,0.317904993909866,2.7,0.3520253729002311,-0.049531493169375884,0.0,1,1,1.7000000000000002,-3.6699999999999986
2020,18,2021-01-10,levante,eibar,2020|2021-01-10|levante|eibar,2020|2021-01-10|levante|eibar,H,H,0.44127016333349045,0.26899217787572166,0.28973765879078783,0.44127016333349045,1.0731296278707307,0.15153250454270262,2.25,3.4,3.2,1.051062091503268,0.42285270112708895,0.27982899339292655,0.29731830547998445,2.25,0.44127016333349045,-0.007142132499646459,0.0,1,1,1.25,-2.4199999999999986
2020,18,2021-01-10,valladolid,valencia,2020|2021-01-10|valladolid|valencia,2020|2021-01-10|valladolid|valencia,A,D,0.31153569076174437,0.34876284222084397,0.33970146701741166,0.34876284222084397,1.0974713540052954,0.00906137520343231,2.37,3.25,3.1,1.0522138811236401,0.4010030050349261,0.2924237298254692,0.3065732651396048,3.25,0.34876284222084397,0.1334792372177429,0.05932410543010796,1,0,-1.0,-3.4199999999999986
2020,18,2021-01-11,elche,getafe,2020|2021-01-11|elche|getafe,2020|2021-01-11|elche|getafe,A,A,0.2551163835231661,0.3383658449644073,0.4065177715124266,0.4065177715124266,1.0810784626508931,0.06815192654801927,4.33,2.9,2.1,1.0519649446144628,0.2195385724585436,0.3277937995674117,0.4526676279740447,2.1,0.4065177715124266,-0.1463126798239041,0.0,1,1,1.1,-2.3199999999999985
2020,18,2021-01-11,huesca,betis,2020|2021-01-11|huesca|betis,2020|2021-01-11|huesca|betis,A,H,0.3693830724013801,0.3141076521276295,0.31650927547099045,0.3693830724013801,1.095732297098297,0.05287379693038963,2.8,3.3,2.55,1.0523300229182584,0.33938294010889286,0.2879612825166364,0.37265577737447064,2.8,0.3693830724013801,0.03427260272386412,0.01904033484659118,1,0,-1.0,-3.3199999999999985
2020,18,2021-03-10,ath madrid,ath bilbao,2020|2021-03-10|ath madrid|ath bilbao,2020|2021-03-10|athmadrid|athbilbao,H,H,0.467007977091946,0.3344059023590933,0.19858612054896072,0.467007977091946,1.0429130909984874,0.13260207473285274,1.8,3.3,5.25,1.049062049062049,0.5295735900962861,0.28885832187070154,0.1815680880330124,1.8,0.467007977091946,-0.15938564123449717,0.0,1,1,0.8,-2.5199999999999987
2020,19,2020-12-15,real madrid,ath bilbao,2020|2020-12-15|real madrid|ath bilbao,2020|2020-12-15|realmadrid|athbilbao,H,H,0.5632440295248252,0.280688282170625,0.15606768830454976,0.5632440295248252,0.9698336608723059,0.2825557473542002,1.53,4.33,5.75,1.058454696937181,0.6174990513369328,0.21819250543776147,0.1643084432253056,1.53,0.5632440295248252,-0.13823663482701742,0.0,1,1,0.53,-1.9899999999999984
2020,19,2020-12-16,barcelona,sociedad,2020|2020-12-16|barcelona|sociedad,2020|2020-12-16|barcelona|sociedad,H,H,0.5207115752132828,0.27971166528274544,0.19957675950397183,0.5207115752132828,1.0177757498327629,0.24099990993053738,1.6,4.5,5.0,1.0472222222222223,0.5968169761273209,0.21220159151193632,0.19098143236074272,1.6,0.5207115752132828,-0.16686147965874742,0.0,1,1,0.6000000000000001,-1.3899999999999983
2020,19,2021-01-19,alaves,sevilla,2020|2021-01-19|alaves|sevilla,2020|2021-01-19|alaves|sevilla,A,A,0.2168815038504549,0.24045199341310128,0.5426665027364438,0.5426665027364438,1.005893643945492,0.3022145093233425,5.5,3.6,1.66,1.0620055981501766,0.17120265856872743,0.261559617257778,0.5672377241734945,1.66,0.5426665027364438,-0.09917360545750337,0.0,1,1,0.6599999999999999,-0.7299999999999984
2020,19,2021-01-19,cadiz,levante,2020|2021-01-19|cadiz|levante,2020|2021-01-19|cadiz|levante,D,D,0.3059506905483956,0.3475442747374632,0.3465050347141413,0.3475442747374632,1.096899856564917,0.0010392400233218968,2.9,3.1,2.55,1.0595650941132848,0.32544256895841916,0.30444627418690823,0.3701111568546728,3.1,0.3475442747374632,0.07738725168613592,0.03685107223149329,1,1,2.1,1.3700000000000017
2020,19,2021-01-19,valladolid,elche,2020|2021-01-19|valladolid|elche,2020|2021-01-19|valladolid|elche,D,H,0.4574132124962308,0.2631920987414625,0.2793946887623067,0.4574132124962308,1.0653660603194022,0.17801852373392407,1.83,3.4,4.6,1.0579570388383437,0.5165125495376485,0.27800528401585206,0.20548216644649933,1.83,0.4574132124962308,-0.16293382113189764,0.0,1,0,-1.0,0.37000000000000166
2020,19,2021-01-20,betis,celta,2020|2021-01-20|betis|celta,2020|2021-01-20|betis|celta,H,H,0.44802722316097904,0.2869359669687321,0.2650368098702889,0.44802722316097904,1.06989891342518,0.16109125619224696,2.1,3.5,3.4,1.0560224089635855,0.45092838196286467,0.2705570291777188,0.27851458885941643,2.1,0.44802722316097904,-0.05914283136194404,0.0,1,1,1.1,1.4700000000000017
2020,19,2021-01-20,getafe,huesca,2020|2021-01-20|getafe|huesca,2020|2021-01-20|getafe|huesca,H,H,0.48465369127848335,0.3185124890865903,0.19683381963492652,0.48465369127848335,1.0353855870409445,0.16614120219189304,1.9,3.25,4.5,1.056230319388214,0.49829642248722317,0.29131175468483816,0.21039182282793867,1.9,0.48465369127848335,-0.07915798657088169,0.0,1,1,0.8999999999999999,2.370000000000002
2020,19,2021-01-20,villarreal,granada,2020|2021-01-20|villarreal|granada,2020|2021-01-20|villarreal|granada,D,H,0.6961478779868282,0.1909245917945079,0.11292753021866386,0.6961478779868282,0.8145835574228688,0.5052232861923203,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.6961478779868282,0.0442218169802423,0.0884436339604846,1,0,-1.0,1.3700000000000017
2020,19,2021-01-21,eibar,ath madrid,2020|2021-01-21|eibar|ath madrid,2020|2021-01-21|eibar|athmadrid,A,A,0.1572801738816045,0.283678956674233,0.5590408694441625,0.5590408694441625,0.9734364067965355,0.27536191276992955,6.5,3.4,1.66,1.0503734394591944,0.14646805418591372,0.2800124565318939,0.5735194892821923,1.66,0.5590408694441625,-0.07199215672269021,0.0,1,1,0.6599999999999999,2.0300000000000016
2020,19,2021-01-21,valencia,osasuna,2020|2021-01-21|valencia|osasuna,2020|2021-01-21|valencia|osasuna,D,H,0.4738781886393363,0.30470117537702673,0.22142063598363704,0.4738781886393363,1.0498426110382386,0.16917701326230955,2.05,3.5,3.5,1.059233449477352,0.4605263157894737,0.2697368421052631,0.2697368421052631,2.05,0.4738781886393363,-0.02854971328936068,0.0,1,0,-1.0,1.0300000000000016
2020,20,2021-01-22,levante,valladolid,2020|2021-01-22|levante|valladolid,2020|2021-01-22|levante|valladolid,D,H,0.5317524795076201,0.25534377677193615,0.2129037437204438,0.5317524795076201,1.0137678946021982,0.2764087027356839,1.95,3.4,4.0,1.0569381598793364,0.48519443453442745,0.27827327863003926,0.23653228683553335,1.95,0.5317524795076201,0.036917335039859056,0.03886035267353585,1,0,-1.0,0.03000000000000158
2020,20,2021-01-23,alaves,real madrid,2020|2021-01-23|alaves|real madrid,2020|2021-01-23|alaves|realmadrid,A,A,0.19384710767491928,0.2634774280851873,0.5426754642398934,0.5426754642398934,1.0011720840036804,0.2791980361547061,5.5,4.33,1.55,1.0579263543578525,0.17186279656351228,0.2183014736949925,0.6098357297414951,1.55,0.5426754642398934,-0.15885303042816518,0.0,1,1,0.55,0.5800000000000016
2020,20,2021-01-23,huesca,villarreal,2020|2021-01-23|huesca|villarreal,2020|2021-01-23|huesca|villarreal,D,A,0.2301762056513358,0.2527028933729514,0.5171209009757128,0.5171209009757128,1.0267414669272805,0.26441800760276146,4.33,3.75,1.8,1.0531691044393123,0.21928755908581452,0.25320403489108717,0.5275084060230983,1.8,0.5171209009757128,-0.06918237824371687,0.0,1,0,-1.0,-0.4199999999999984
2020,20,2021-01-23,sevilla,cadiz,2020|2021-01-23|sevilla|cadiz,2020|2021-01-23|sevilla|cadiz,H,H,0.7156054019406203,0.16816689420410016,0.1162277038552795,0.7156054019406203,0.789413844498039,0.5474385077365201,1.45,4.2,8.0,1.0527504105090313,0.6550984597387405,0.22616494443361276,0.1187365958276467,1.45,0.7156054019406203,0.037627832813899365,0.0836174062531097,1,1,0.44999999999999996,0.03000000000000158
