Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2018,7,2018-09-30,betis,leganes,2018|2018-09-30|betis|leganes,2018|2018-09-30|betis|leganes,H,H,0.5233991929541285,0.27615839998078745,0.20044240706508398,0.5233991929541285,1.0163663090840782,0.24724079297334106,1.64,3.8,5.5,1.0547321741159996,0.5781146271298959,0.2495021022350077,0.17238327063509626,1.64,0.5233991929541285,-0.14162532355522928,0.0,1,1,0.6399999999999999,-22.5
2018,7,2018-09-30,huesca,girona,2018|2018-09-30|huesca|girona,2018|2018-09-30|huesca|girona,D,D,0.2997216901392792,0.3712669317754202,0.3290113780853006,0.3712669317754202,1.0947485945670488,0.042255553690119574,2.5,3.3,2.9,1.0478578892371997,0.38173115277223774,0.2891902672516952,0.329078579976067,3.3,0.3712669317754202,0.2251808748588866,0.09790472819951593,1,1,2.3,-20.2
2018,7,2018-09-30,levante,alaves,2018|2018-09-30|levante|alaves,2018|2018-09-30|levante|alaves,H,H,0.49152680179530306,0.27586292818942715,0.23261027001526988,0.49152680179530306,1.0436085047072736,0.2156638736058759,2.14,3.5,3.3,1.0560343083707568,0.44249482798253015,0.2705539805378898,0.28695119147958015,2.14,0.49152680179530306,0.05186735584194857,0.04549768056311278,1,1,1.1400000000000001,-19.06
2018,7,2018-09-30,villarreal,valladolid,2018|2018-09-30|villarreal|valladolid,2018|2018-09-30|villarreal|valladolid,A,H,0.5910564101367344,0.2589263667281581,0.1500172231351075,0.5910564101367344,0.9452511059202596,0.33213004340857627,1.53,4.0,6.5,1.057440925087984,0.6180910495661476,0.23641982645905146,0.1454891239748009,1.53,0.5910564101367344,-0.09568369249079639,0.0,1,0,-1.0,-20.06
2018,7,2018-10-01,celta,getafe,2018|2018-10-01|celta|getafe,2018|2018-10-01|celta|getafe,D,H,0.46630520642811085,0.24259550478348155,0.29109928878840763,0.46630520642811085,1.0585966930259003,0.17520591763970322,2.0,3.5,3.8,1.0488721804511278,0.4767025089605735,0.27240143369175623,0.25089605734767023,2.0,0.46630520642811085,-0.06738958714377835,0.0,1,0,-1.0,-21.06
2018,8,2018-10-05,ath bilbao,sociedad,2018|2018-10-05|ath bilbao|sociedad,2018|2018-10-05|athbilbao|sociedad,A,H,0.3909810901269964,0.2756223199393464,0.3333965899336572,0.3909810901269964,1.0885801698705946,0.057584500193339216,2.04,3.4,3.8,1.0474716202270382,0.46798029556650245,0.28078817733990147,0.25123152709359603,2.04,0.3909810901269964,-0.20239857614092743,0.0,1,0,-1.0,-22.06
2018,8,2018-10-06,alaves,real madrid,2018|2018-10-06|alaves|real madrid,2018|2018-10-06|alaves|realmadrid,H,A,0.14140325466656342,0.19125216593077005,0.6673445794026666,0.6673445794026666,0.8628733351337355,0.4760924134718965,9.0,4.75,1.36,1.0569315445476435,0.10512611879576893,0.19918633034987795,0.6956875508543532,1.36,0.6673445794026666,-0.0924113720123734,0.0,1,0,-1.0,-23.06
2018,8,2018-10-06,getafe,levante,2018|2018-10-06|getafe|levante,2018|2018-10-06|getafe|levante,A,H,0.49747510146855695,0.31487910700009325,0.18764579153134986,0.49747510146855695,1.0251745092804585,0.1825959944684637,1.72,3.6,5.25,1.0496493170911776,0.5538948478987163,0.26463864955160893,0.18146650254967467,1.72,0.49747510146855695,-0.144342825474082,0.0,1,0,-1.0,-24.06
2018,8,2018-10-06,girona,eibar,2018|2018-10-06|girona|eibar,2018|2018-10-06|girona|eibar,A,H,0.4374038135526059,0.3239069178480529,0.23868926859934125,0.4374038135526059,1.0687730165386133,0.11349689570455296,2.1,3.2,3.8,1.0518483709273183,0.4527177959791511,0.29709605361131797,0.2501861504095309,2.1,0.4374038135526059,-0.08145199153952754,0.0,1,0,-1.0,-25.06
2018,8,2018-10-06,leganes,vallecano,2018|2018-10-06|leganes|vallecano,2018|2018-10-06|leganes|vallecano,H,H,0.42446535730812474,0.35083886378428014,0.22469577890759512,0.42446535730812474,1.0666860302157113,0.0736264935238446,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.42446535730812474,-0.15106928538375053,0.0,1,1,1.0,-24.06
2018,8,2018-10-07,ath madrid,betis,2018|2018-10-07|ath madrid|betis,2018|2018-10-07|athmadrid|betis,H,H,0.6431102657531508,0.2588757012274158,0.09801403301943351,0.6431102657531508,0.8613922717691955,0.38423456452573496,1.44,4.0,9.0,1.0555555555555556,0.6578947368421052,0.23684210526315788,0.10526315789473684,1.44,0.6431102657531508,-0.07392121731546292,0.0,1,1,0.43999999999999995,-23.62
2018,8,2018-10-07,espanol,villarreal,2018|2018-10-07|espanol|villarreal,2018|2018-10-07|espanol|villarreal,H,H,0.42506951771039214,0.3124282096688279,0.26250227262078,0.42506951771039214,1.07821658320326,0.11264130804156425,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.42506951771039214,-0.04359358515161771,0.0,1,1,1.25,-22.37
2018,8,2018-10-07,sevilla,celta,2018|2018-10-07|sevilla|celta,2018|2018-10-07|sevilla|celta,H,H,0.5717005969485436,0.30768903762408617,0.12061036542737034,0.5717005969485436,0.9374369261590741,0.2640115593244574,1.53,4.33,6.0,1.0512083201255868,0.6217557060086298,0.21969658895916944,0.15854770503220061,1.53,0.5717005969485436,-0.12529808666872833,0.0,1,1,0.53,-21.84
2018,8,2018-10-07,valencia,barcelona,2018|2018-10-07|valencia|barcelona,2018|2018-10-07|valencia|barcelona,D,A,0.21894403444546645,0.22514266570548688,0.5559132998490466,0.5559132998490466,0.9946556710889289,0.33077063414355967,4.75,4.2,1.64,1.0583776514456873,0.1989141735012129,0.22496245812637172,0.5761233683724154,1.64,0.5559132998490466,-0.08830218824756364,0.0,1,0,-1.0,-22.84
2018,8,2018-10-07,valladolid,huesca,2018|2018-10-07|valladolid|huesca,2018|2018-10-07|valladolid|huesca,H,H,0.6210587375877037,0.12651231927799067,0.25242894313430553,0.6210587375877037,0.9048823270230661,0.36862979445339816,1.9,3.5,4.2,1.050125313283208,0.5011933174224343,0.2720763723150358,0.22673031026252982,1.9,0.6210587375877037,0.18001160141663697,0.20001289046292997,1,1,0.8999999999999999,-21.94
2018,9,2018-10-19,celta,alaves,2018|2018-10-19|celta|alaves,2018|2018-10-19|celta|alaves,A,H,0.6165931032169892,0.22816451870501023,0.15524237807800045,0.6165931032169892,0.9244876256982816,0.38842858451197904,1.66,4.0,5.0,1.052409638554217,0.5724098454493417,0.2375500858614768,0.19004006868918144,1.66,0.6165931032169892,0.023544551340202058,0.03567356263666979,1,0,-1.0,-22.94
2018,9,2018-10-20,barcelona,sevilla,2018|2018-10-20|barcelona|sevilla,2018|2018-10-20|barcelona|sevilla,H,H,0.7761340425025508,0.15029982598332023,0.07356613151412905,0.7761340425025508,0.6735083671767882,0.6258342165192305,1.33,6.0,7.5,1.0518796992481203,0.7147962830593281,0.1584465094114844,0.1267572075291875,1.33,0.7761340425025508,0.03225827652839264,0.09775235311634131,1,1,0.33000000000000007,-22.61
2018,9,2018-10-20,real madrid,levante,2018|2018-10-20|real madrid|levante,2018|2018-10-20|realmadrid|levante,A,H,0.8519359765550827,0.10435333445947088,0.04371068898544643,0.8519359765550827,0.5091747936668884,0.7475826420956118,1.14,8.5,19.0,1.0474716202270382,0.8374384236453203,0.11231527093596058,0.05024630541871921,1.14,0.8519359765550827,-0.028792986727205816,0.0,1,0,-1.0,-23.61
2018,9,2018-10-20,valencia,leganes,2018|2018-10-20|valencia|leganes,2018|2018-10-20|valencia|leganes,D,H,0.5709432274270109,0.26812807510648995,0.16092869746649913,0.5709432274270109,0.9669119858864674,0.3028151523205209,1.5,4.0,7.5,1.05,0.6349206349206349,0.23809523809523808,0.12698412698412698,1.5,0.5709432274270109,-0.1435851588594837,0.0,1,0,-1.0,-24.61
2018,9,2018-10-20,villarreal,ath madrid,2018|2018-10-20|villarreal|ath madrid,2018|2018-10-20|villarreal|athmadrid,D,A,0.20644730169047737,0.25884140933828276,0.53471128897124,0.53471128897124,1.0102928516037628,0.2758698796329572,3.8,3.1,2.14,1.0530282595243006,0.24990582385293453,0.3063361711745649,0.4437580049725006,2.14,0.53471128897124,0.1442821583984536,0.12656329684074877,1,0,-1.0,-25.61
2018,9,2018-10-21,betis,valladolid,2018|2018-10-21|betis|valladolid,2018|2018-10-21|betis|valladolid,A,H,0.5347792845788634,0.2903650596522172,0.1748556557689194,0.5347792845788634,0.9987014769875229,0.24441422492664616,1.61,3.8,6.0,1.050942573825869,0.5910104204468868,0.2504017833998652,0.15858779615324795,1.61,0.5347792845788634,-0.13900535182802992,0.0,1,0,-1.0,-26.61
2018,9,2018-10-21,eibar,ath bilbao,2018|2018-10-21|eibar|ath bilbao,2018|2018-10-21|eibar|athbilbao,D,A,0.21875728632274175,0.36363839948324117,0.4176043141940171,0.4176043141940171,1.0649813916190911,0.05396591471077594,2.7,3.2,2.75,1.046506734006734,0.3539111200482606,0.2986125075407199,0.34747637241101953,2.75,0.4176043141940171,0.148411864033547,0.08480677944774115,1,0,-1.0,-27.61
2018,9,2018-10-21,huesca,espanol,2018|2018-10-21|huesca|espanol,2018|2018-10-21|huesca|espanol,A,D,0.2809718064577418,0.363137399128485,0.35589079441377325,0.363137399128485,1.0922246583445392,0.007246604714711724,3.5,3.3,2.14,1.056034308370757,0.27055398053788976,0.2869511914795801,0.44249482798253004,3.3,0.363137399128485,0.19835341712400034,0.08624061614086972,1,0,-1.0,-28.61
2018,9,2018-10-21,vallecano,getafe,2018|2018-10-21|vallecano|getafe,2018|2018-10-21|vallecano|getafe,A,A,0.2560609107194735,0.2972577144842934,0.4466813747962331,0.4466813747962331,1.0694467945523658,0.1494236603119397,2.9,3.3,2.5,1.0478578892371995,0.32907857997606704,0.2891902672516953,0.3817311527722378,2.5,0.4466813747962331,0.11670343699058272,0.07780229132705514,1,1,1.5,-27.11
2018,9,2018-10-22,sociedad,girona,2018|2018-10-22|sociedad|girona,2018|2018-10-22|sociedad|girona,D,H,0.5313495465449977,0.2965705506711171,0.17207990278388535,0.5313495465449977,0.999289255174743,0.23477899587388057,1.72,3.75,5.0,1.048062015503876,0.5547337278106509,0.2544378698224852,0.1908284023668639,1.72,0.5313495465449977,-0.08607877994260404,0.0,1,0,-1.0,-28.11
2018,10,2018-10-26,valladolid,espanol,2018|2018-10-26|valladolid|espanol,2018|2018-10-26|valladolid|espanol,D,A,0.3640049832166052,0.19576911721282195,0.440225899570573,0.440225899570573,1.0483139632894314,0.07622091635396783,3.4,3.1,2.25,1.0611427366645583,0.27717067355454006,0.3039936419630439,0.41883568448241604,2.25,0.440225899570573,-0.009491725966210729,0.0,1,0,-1.0,-29.11
2018,10,2018-10-27,ath bilbao,valencia,2018|2018-10-27|ath bilbao|valencia,2018|2018-10-27|athbilbao|valencia,D,H,0.37142195724255445,0.31418356994900115,0.31439447280844435,0.37142195724255445,1.095405198124937,0.0570274844341101,2.5,3.3,2.87,1.051462358779432,0.38042255784061696,0.2881989074550128,0.3313785347043701,2.5,0.37142195724255445,-0.07144510689361383,0.0,1,0,-1.0,-30.11
2018,10,2018-10-27,ath madrid,sociedad,2018|2018-10-27|ath madrid|sociedad,2018|2018-10-27|athmadrid|sociedad,H,H,0.5525837862036382,0.2594112710661825,0.18800494273017926,0.5525837862036382,0.9920095582607957,0.29317251513745574,1.53,3.8,7.5,1.0500859993120055,0.6224202319334338,0.2506060407521457,0.1269737273144205,1.53,0.5525837862036382,-0.1545468071084335,0.0,1,1,0.53,-29.58
2018,10,2018-10-27,celta,eibar,2018|2018-10-27|celta|eibar,2018|2018-10-27|celta|eibar,H,H,0.5036647613564803,0.23452325794697387,0.26181198069654577,0.5036647613564803,1.03640313944759,0.24185278065993454,2.14,3.3,3.6,1.048097800434249,0.4458455302859717,0.28912407115514527,0.26503039855888316,2.14,0.5036647613564803,0.07784258930286792,0.06828297307269114,1,1,1.1400000000000001,-28.439999999999998
2018,10,2018-10-27,girona,vallecano,2018|2018-10-27|girona|vallecano,2018|2018-10-27|girona|vallecano,H,H,0.4423984400107391,0.33479901036276527,0.22280254962649565,0.4423984400107391,1.061672157126061,0.10759942964797381,1.85,3.5,4.5,1.0484770484770483,0.5155482815057284,0.27250409165302786,0.2119476268412439,1.85,0.4423984400107391,-0.1815628859801327,0.0,1,1,0.8500000000000001,-27.59
2018,10,2018-10-27,levante,leganes,2018|2018-10-27|levante|leganes,2018|2018-10-27|levante|leganes,H,H,0.539504202927734,0.21204633660469638,0.24844946046756955,0.539504202927734,1.0077737518363896,0.2910547424601645,2.1,3.25,3.75,1.0505494505494506,0.4532775453277545,0.2928870292887029,0.25383542538354253,2.1,0.539504202927734,0.1329588261482415,0.120871660134765,1,1,1.1,-26.49
2018,10,2018-10-28,alaves,villarreal,2018|2018-10-28|alaves|villarreal,2018|2018-10-28|alaves|villarreal,H,H,0.42360531805577495,0.254068977970947,0.32232570397327803,0.42360531805577495,1.0769044067858884,0.10127961408249692,3.0,3.2,2.5,1.0458333333333334,0.31872509960159356,0.298804780876494,0.38247011952191234,3.0,0.42360531805577495,0.27081595416732485,0.13540797708366242,1,1,2.0,-24.49
2018,10,2018-10-28,barcelona,real madrid,2018|2018-10-28|barcelona|real madrid,2018|2018-10-28|barcelona|realmadrid,H,H,0.5214008647907155,0.293337301140728,0.18526183406855656,0.5214008647907155,1.011662066056484,0.22806356364998748,1.95,3.8,3.6,1.053756185335133,0.4866595517609391,0.2497331910352187,0.263607257203842,1.95,0.5214008647907155,0.01673168634189509,0.01761230141252115,1,1,0.95,-23.54
2018,10,2018-10-28,getafe,betis,2018|2018-10-28|getafe|betis,2018|2018-10-28|getafe|betis,H,H,0.3609714483069498,0.33918341297170806,0.29984513872134216,0.3609714483069498,1.0957043350012934,0.021788035335241762,2.4,3.1,3.25,1.0469396195202647,0.3979853841595892,0.3081177167687142,0.29389689907169664,2.4,0.3609714483069498,-0.13366852406332042,0.0,1,1,1.4,-22.14
2018,10,2018-10-28,sevilla,huesca,2018|2018-10-28|sevilla|huesca,2018|2018-10-28|sevilla|huesca,H,H,0.7246677895071192,0.18632784957090756,0.08900436092197322,0.7246677895071192,0.7617581079288008,0.5383399399362117,1.22,6.5,13.0,1.0504413619167718,0.78031212484994,0.14645858343337334,0.07322929171668667,1.22,0.7246677895071192,-0.11590529680131462,0.0,1,1,0.21999999999999997,-21.919999999999998
2018,11,2018-11-03,leganes,ath madrid,2018|2018-11-03|leganes|ath madrid,2018|2018-11-03|leganes|athmadrid,D,A,0.17733966308532337,0.28554955252597886,0.5371107843886979,0.5371107843886979,0.9984746394135116,0.251561231862719,5.75,3.4,1.72,1.0494260393742938,0.16572205849013827,0.28026524597596914,0.5540126955338925,1.72,0.5371107843886979,-0.07616945085143967,0.0,1,0,-1.0,-22.919999999999998
2018,11,2018-11-03,real madrid,valladolid,2018|2018-11-03|real madrid|valladolid,2018|2018-11-03|realmadrid|valladolid,H,H,0.8530775653430661,0.09271678723281818,0.054205647424115745,0.8530775653430661,0.5140655632108581,0.7603607781102479,1.16,8.0,15.0,1.0537356321839082,0.8181074447777474,0.11862557949277337,0.06326697572947913,1.16,0.8530775653430661,-0.010430024202043364,0.0,1,1,0.15999999999999992,-22.759999999999998
2018,11,2018-11-03,valencia,girona,2018|2018-11-03|valencia|girona,2018|2018-11-03|valencia|girona,A,H,0.5581573609573154,0.2356323726780136,0.20621026636467105,0.5581573609573154,0.9916489387930004,0.32252498827930176,1.5,4.0,7.5,1.05,0.6349206349206349,0.23809523809523808,0.12698412698412698,1.5,0.5581573609573154,-0.16276395856402692,0.0,1,0,-1.0,-23.759999999999998
2018,11,2018-11-03,vallecano,barcelona,2018|2018-11-03|vallecano|barcelona,2018|2018-11-03|vallecano|barcelona,A,A,0.1625421872083488,0.18558478969592826,0.651873023095723,0.651873023095723,0.8868195247517696,0.46628823339979475,9.5,6.0,1.28,1.0531798245614035,0.09994794377928162,0.15825091098386257,0.7418011452368558,1.28,0.651873023095723,-0.1656025304374745,0.0,1,1,0.28,-23.48
2018,11,2018-11-04,betis,celta,2018|2018-11-04|betis|celta,2018|2018-11-04|betis|celta,D,H,0.4768507922484008,0.2961637342482201,0.2269854735033792,0.4768507922484008,1.0501071313588608,0.1806870580001807,1.8,3.8,4.5,1.0409356725146197,0.5337078651685394,0.25280898876404495,0.21348314606741575,1.8,0.4768507922484008,-0.14166857395287846,0.0,1,0,-1.0,-24.48
2018,11,2018-11-04,eibar,alaves,2018|2018-11-04|eibar|alaves,2018|2018-11-04|eibar|alaves,H,H,0.40894274724459384,0.2885052184561958,0.3025520342992104,0.40894274724459384,1.0859941695534476,0.10639071294538344,2.04,3.3,3.9,1.049636637871932,0.46701502286087526,0.2887001959503593,0.24428478118876557,2.04,0.40894274724459384,-0.16575679562102852,0.0,1,1,1.04,-23.439999999999998
2018,11,2018-11-04,huesca,getafe,2018|2018-11-04|huesca|getafe,2018|2018-11-04|huesca|getafe,D,A,0.2150877826238053,0.301258067493708,0.48365414988248684,0.48365414988248684,1.0432923727343786,0.18239608238877886,3.6,3.3,2.1,1.0569985569985572,0.26279863481228666,0.28668941979522183,0.4505119453924914,2.1,0.48365414988248684,0.015673714753222434,0.014248831593838576,1,0,-1.0,-24.439999999999998
2018,11,2018-11-04,sociedad,sevilla,2018|2018-11-04|sociedad|sevilla,2018|2018-11-04|sociedad|sevilla,D,H,0.36795855337983413,0.28733737585629177,0.34470407076387405,0.36795855337983413,1.093350983474755,0.02325448261596008,2.75,3.5,2.45,1.0575139146567718,0.34385964912280703,0.27017543859649124,0.38596491228070173,2.75,0.36795855337983413,0.0118860217945439,0.006792012454025086,1,0,-1.0,-25.439999999999998
2018,11,2018-11-04,villarreal,levante,2018|2018-11-04|villarreal|levante,2018|2018-11-04|villarreal|levante,D,H,0.6432628098361985,0.18774280053208578,0.16899438963171567,0.6432628098361985,0.8982962439256417,0.45552000930411274,1.55,4.0,6.0,1.0618279569892473,0.6075949367088608,0.23544303797468355,0.1569620253164557,1.55,0.6432628098361985,-0.0029426447538922207,0.0,1,0,-1.0,-26.439999999999998
2018,11,2018-11-05,espanol,ath bilbao,2018|2018-11-05|espanol|ath bilbao,2018|2018-11-05|espanol|athbilbao,H,H,0.3791899668174269,0.34607224106214834,0.2747377921204247,0.3791899668174269,1.0898714828771157,0.03311772575527855,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.3791899668174269,-0.2416200663651462,0.0,1,1,1.0,-25.439999999999998
2018,12,2018-11-09,levante,sociedad,2018|2018-11-09|levante|sociedad,2018|2018-11-09|levante|sociedad,A,A,0.251724843993321,0.35966954826668734,0.3886056077399917,0.3886056077399917,1.0823273493986463,0.028936059473304354,2.62,3.4,2.62,1.0574764256847777,0.3609341825902335,0.2781316348195329,0.3609341825902335,2.62,0.3886056077399917,0.018146692278778298,0.01120166190048043,1,1,1.62,-23.82
2018,12,2018-11-10,ath madrid,ath bilbao,2018|2018-11-10|ath madrid|ath bilbao,2018|2018-11-10|athmadrid|athbilbao,H,H,0.567258774536219,0.2629359234070487,0.16980530205673233,0.567258774536219,0.9739253811240689,0.3043228511291703,1.44,4.0,9.0,1.0555555555555556,0.6578947368421052,0.23684210526315788,0.10526315789473684,1.44,0.567258774536219,-0.1831473646678447,0.0,1,1,0.43999999999999995,-23.38
2018,12,2018-11-10,getafe,valencia,2018|2018-11-10|getafe|valencia,2018|2018-11-10|getafe|valencia,A,D,0.29417605684634945,0.3694767474494513,0.3363471957041993,0.3694767474494513,1.0943107097560916,0.033129551745252006,2.75,3.1,2.75,1.0498533724340176,0.3463687150837989,0.30726256983240224,0.3463687150837989,3.1,0.3694767474494513,0.14537791709329917,0.06922757956823769,1,0,-1.0,-24.38
2018,12,2018-11-10,girona,leganes,2018|2018-11-10|girona|leganes,2018|2018-11-10|girona|leganes,D,H,0.6303754828681163,0.1809686310268997,0.18865588610498396,0.6303754828681163,0.9148797883477742,0.4417195967631323,2.04,3.2,3.75,1.0693627450980392,0.4584001833600733,0.29223011689204675,0.2493696997478799,2.04,0.6303754828681163,0.28596598505095727,0.2749672933182281,1,0,-1.0,-25.38
2018,12,2018-11-10,valladolid,eibar,2018|2018-11-10|valladolid|eibar,2018|2018-11-10|valladolid|eibar,D,D,0.3210257328649553,0.3610163640675697,0.31795790306747485,0.3610163640675697,1.0969030745627475,0.039990631202614424,2.3,3.3,3.25,1.045505219418263,0.41585886002326483,0.28984102365257847,0.29430011632415665,3.3,0.3610163640675697,0.19135400142297987,0.08319739192303473,1,1,2.3,-23.08
2018,12,2018-11-11,alaves,huesca,2018|2018-11-11|alaves|huesca,2018|2018-11-11|alaves|huesca,H,H,0.43351069653051105,0.33413562460218216,0.2323536788673068,0.43351069653051105,1.0677462485591909,0.0993750719283289,1.8,3.6,4.33,1.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,1.8,0.43351069653051105,-0.21968074624508005,0.0,1,1,0.8,-22.28
2018,12,2018-11-11,barcelona,betis,2018|2018-11-11|barcelona|betis,2018|2018-11-11|barcelona|betis,A,H,0.8014738118609693,0.1421124857060858,0.05641370243294492,0.8014738118609693,0.6168412167859947,0.6593613261548835,1.18,7.0,13.0,1.067237846898864,0.794066317626527,0.1338568935427574,0.07207678883071553,1.18,0.8014738118609693,-0.05426090200405623,0.0,1,0,-1.0,-23.28
2018,12,2018-11-11,celta,real madrid,2018|2018-11-11|celta|real madrid,2018|2018-11-11|celta|realmadrid,A,A,0.24801715196247395,0.2759995622285093,0.4759832858090167,0.4759832858090167,1.0544663557940361,0.19998372358050742,5.0,4.5,1.55,1.0673835125448028,0.18737407656145066,0.20819341840161182,0.6044325050369376,1.55,0.4759832858090167,-0.26222590699602405,0.0,1,1,0.55,-22.73
2018,12,2018-11-11,sevilla,espanol,2018|2018-11-11|sevilla|espanol,2018|2018-11-11|sevilla|espanol,H,H,0.46167660402861366,0.33901415391253287,0.1993092420588536,0.46167660402861366,1.0450070929073856,0.12266245011608079,1.75,3.6,4.5,1.0714285714285714,0.5333333333333333,0.2592592592592593,0.2074074074074074,1.75,0.46167660402861366,-0.19206594294992607,0.0,1,1,0.75,-21.98
2018,12,2018-11-11,vallecano,villarreal,2018|2018-11-11|vallecano|villarreal,2018|2018-11-11|vallecano|villarreal,D,H,0.3529335542803137,0.3094431234622831,0.33762332225740316,0.3529335542803137,1.0971421892849804,0.015310232022910542,3.1,3.4,2.25,1.0611427366645583,0.3039936419630439,0.27717067355454006,0.41883568448241604,3.1,0.3529335542803137,0.09409401826897246,0.044806675366177356,1,0,-1.0,-22.98
2018,13,2018-11-23,leganes,alaves,2018|2018-11-23|leganes|alaves,2018|2018-11-23|leganes|alaves,H,H,0.4175738507298349,0.296245502901518,0.28618064636864715,0.4175738507298349,1.0831168895579375,0.12132834782831686,2.2,3.1,3.6,1.0549038774845227,0.43088803088803085,0.30579150579150577,0.2633204633204633,2.2,0.4175738507298349,-0.08133752839436315,0.0,1,1,1.2000000000000002,-21.78
2018,13,2018-11-24,ath madrid,barcelona,2018|2018-11-24|ath madrid|barcelona,2018|2018-11-24|athmadrid|barcelona,D,A,0.3036355810734462,0.2579701597784232,0.43839425914813057,0.43839425914813057,1.0729541286700575,0.1347586780746844,3.0,3.3,2.37,1.0583045646336786,0.31496919173613624,0.286335628851033,0.39869517941283067,2.37,0.43839425914813057,0.038994394181069536,0.028463061446036154,1,0,-1.0,-22.78
2018,13,2018-11-24,eibar,real madrid,2018|2018-11-24|eibar|real madrid,2018|2018-11-24|eibar|realmadrid,H,A,0.1896752454467359,0.19244572578673133,0.6178790287665329,0.6178790287665329,0.9299489345531485,0.42543330297980153,6.0,4.33,1.53,1.0512083201255868,0.15854770503220061,0.21969658895916944,0.6217557060086298,1.53,0.6178790287665329,-0.05464508598720469,0.0,1,0,-1.0,-23.78
2018,13,2018-11-24,huesca,levante,2018|2018-11-24|huesca|levante,2018|2018-11-24|huesca|levante,D,H,0.4064935490437173,0.3089997285333062,0.2845067224229765,0.4064935490437173,1.086438670970236,0.09749382051041111,2.25,3.4,3.25,1.0462543991955757,0.4247957712638154,0.2811148486304661,0.2940893801057184,2.25,0.4064935490437173,-0.08538951465163602,0.0,1,0,-1.0,-24.78
2018,13,2018-11-24,valencia,vallecano,2018|2018-11-24|valencia|vallecano,2018|2018-11-24|valencia|vallecano,H,H,0.5989954666287725,0.21827687404191673,0.18272765932931084,0.5989954666287725,0.949794233672951,0.3807185925868557,1.44,4.5,7.5,1.05,0.6613756613756613,0.21164021164021163,0.12698412698412698,1.44,0.5989954666287725,-0.1374465280545677,0.0,1,1,0.43999999999999995,-24.34
2018,13,2018-11-25,ath bilbao,getafe,2018|2018-11-25|ath bilbao|getafe,2018|2018-11-25|athbilbao|getafe,D,H,0.41429987644397204,0.3322587222845883,0.25344140127143966,0.41429987644397204,1.0790424431041883,0.08204115415938373,2.04,3.3,3.9,1.049636637871932,0.46701502286087526,0.2887001959503593,0.24428478118876557,2.04,0.41429987644397204,-0.154828252054297,0.0,1,0,-1.0,-25.34
2018,13,2018-11-25,espanol,girona,2018|2018-11-25|espanol|girona,2018|2018-11-25|espanol|girona,A,H,0.6174160203519485,0.22210561346227814,0.16047836618577332,0.6174160203519485,0.9255167590074376,0.3953104068896704,1.66,3.6,5.75,1.0541004598102557,0.5714916760995002,0.26352116175699175,0.16498716214350787,1.66,0.6174160203519485,0.024910593784234547,0.037743323915506895,1,0,-1.0,-26.34
2018,13,2018-11-25,sevilla,valladolid,2018|2018-11-25|sevilla|valladolid,2018|2018-11-25|sevilla|valladolid,H,H,0.6389385689800702,0.24674643840094504,0.11431499261898487,0.6389385689800702,0.8794321627302559,0.39219213057912516,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.6389385689800702,-0.10548600342790182,0.0,1,1,0.3999999999999999,-25.939999999999998
2018,13,2018-11-25,villarreal,betis,2018|2018-11-25|villarreal|betis,2018|2018-11-25|villarreal|betis,H,H,0.439190416507424,0.26489873116684143,0.29591085232573455,0.439190416507424,1.0735989061193567,0.14327956418168947,2.14,3.4,3.4,1.0555250137438152,0.44270833333333337,0.27864583333333337,0.27864583333333337,2.14,0.439190416507424,-0.06013250867411246,0.0,1,1,1.1400000000000001,-24.8
2018,13,2018-11-26,sociedad,celta,2018|2018-11-26|sociedad|celta,2018|2018-11-26|sociedad|celta,H,H,0.4605826883226088,0.30962250945937875,0.22979480221801232,0.4605826883226088,1.0580035396738243,0.15096017886323004,1.85,3.75,4.2,1.0453024453024453,0.5171140113272592,0.2551095789214479,0.22777640975129276,1.85,0.4605826883226088,-0.14792202660317377,0.0,1,1,0.8500000000000001,-23.95
2018,14,2018-11-30,vallecano,eibar,2018|2018-11-30|vallecano|eibar,2018|2018-11-30|vallecano|eibar,H,H,0.3895073338419883,0.28297897690127183,0.32751368925673985,0.3895073338419883,1.090062650488886,0.061993644585248475,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,3.1,0.3895073338419883,0.20747273491016383,0.09879654043341134,1,1,2.1,-21.849999999999998
