Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2021,9,2021-10-17,vallecano,elche,2021|2021-10-17|vallecano|elche,H,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,1,0.8,-4.16
2021,9,2021-10-17,villarreal,osasuna,2021|2021-10-17|villarreal|osasuna,A,H,0.5685510071474984,0.25167857916395925,0.17977041368854232,0.5685510071474984,0.9767562825088651,0.31687242798353915,1.66,3.75,5.25,1.059552495697074,1.66,0.5685510071474984,-0.05620532813515272,0.0,1,0,-1.0,-5.16
2021,9,2021-10-18,alaves,betis,2021|2021-10-18|alaves|betis,A,A,0.2711119602598395,0.28754298815437523,0.44134505158578524,0.44134505158578524,1.073238940049956,0.15380206343141,3.5,3.3,2.15,1.0538608678143562,2.15,0.44134505158578524,-0.051108139090561666,0.0,1,1,1.15,-4.01
2021,9,2021-10-18,espanol,cadiz,2021|2021-10-18|espanol|cadiz,H,H,0.5714916760995004,0.2635211617569918,0.1649871621435079,0.5714916760995004,0.9684784947012459,0.30797051434250855,1.66,3.6,5.75,1.0541004598102557,1.66,0.5714916760995004,-0.051323817674829464,0.0,1,1,0.6599999999999999,-3.3500000000000005
2021,9,2021-12-01,real madrid,ath bilbao,2021|2021-12-01|real madrid|ath bilbao,H,H,0.6627466613514053,0.20091688259916285,0.13633645604943193,0.6627466613514053,0.8667414167309566,0.4618297787522424,1.44,4.75,7.0,1.0478279030910609,1.44,0.6627466613514053,-0.045644807653976494,0.0,1,1,0.43999999999999995,-2.91
2021,9,2021-12-22,ath bilbao,real madrid,2021|2021-12-22|ath bilbao|real madrid,A,A,0.2785145888594165,0.27055702917771884,0.4509283819628648,0.4509283819628648,1.0688531502594694,0.1724137931034483,3.4,3.5,2.1,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,1,1.1,-1.8100000000000003
2021,10,2021-10-22,osasuna,granada,2021|2021-10-22|osasuna|granada,D,H,0.549738219895288,0.2701570680628272,0.1801047120418848,0.549738219895288,0.991222638090894,0.27958115183246085,1.72,3.5,5.25,1.0575858250276855,1.72,0.549738219895288,-0.05445026178010459,0.0,1,0,-1.0,-2.8100000000000005
2021,10,2021-10-23,ath bilbao,villarreal,2021|2021-10-23|ath bilbao|villarreal,H,H,0.3872529245663574,0.3162565550625252,0.2964905203711174,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.0,3.2,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,1,1.4500000000000002,-1.36
2021,10,2021-10-23,cadiz,alaves,2021|2021-10-23|cadiz|alaves,A,H,0.3783122706889523,0.32613126783530366,0.29555646147574394,0.3783122706889523,1.0934008070267014,0.05218100285364863,2.5,2.9,3.2,1.0573275862068967,2.5,0.3783122706889523,-0.05421932327761925,0.0,1,0,-1.0,-2.3600000000000003
2021,10,2021-10-23,elche,espanol,2021|2021-10-23|elche|espanol,D,H,0.35201766221022934,0.3168158959892064,0.33116644180056415,0.35201766221022934,1.097674922046314,0.020851220409665194,2.7,3.0,2.87,1.0521357594528327,2.7,0.35201766221022934,-0.04955231203238075,0.0,1,0,-1.0,-3.3600000000000003
2021,10,2021-10-23,valencia,mallorca,2021|2021-10-23|valencia|mallorca,D,H,0.5704400537557545,0.24919223400909268,0.1803677122351528,0.5704400537557545,0.9754013526135783,0.3212478197466618,1.66,3.8,5.25,1.0560437237672495,1.66,0.5704400537557545,-0.053069510765447636,0.0,1,0,-1.0,-4.36
2021,10,2021-10-24,ath madrid,sociedad,2021|2021-10-24|ath madrid|sociedad,D,H,0.5870375756934713,0.2554406748287807,0.1575217494777481,0.5870375756934713,0.9524421315886042,0.33159690086469057,1.61,3.7,6.0,1.0580549493592972,1.61,0.5870375756934713,-0.054869503133511244,0.0,1,0,-1.0,-5.36
2021,10,2021-10-24,barcelona,real madrid,2021|2021-10-24|barcelona|real madrid,A,A,0.346459785917706,0.26465678090935874,0.3888834331729352,0.3888834331729352,1.0863482641733597,0.042423647255229235,2.75,3.6,2.45,1.049577406720264,2.45,0.3888834331729352,-0.04723558872630873,0.0,1,1,1.4500000000000002,-3.91
2021,10,2021-10-24,betis,vallecano,2021|2021-10-24|betis|vallecano,H,H,0.5198277142432793,0.25367592455072036,0.2264963612060003,0.5198277142432793,1.0244211196834307,0.266151789692559,1.83,3.75,4.2,1.0512099921935987,1.83,0.5198277142432793,-0.048715282934798765,0.0,1,1,0.8300000000000001,-3.08
2021,10,2021-10-24,sevilla,levante,2021|2021-10-24|sevilla|levante,H,H,0.6566604127579737,0.225140712945591,0.11819887429643527,0.6566604127579737,0.8642754561250887,0.4315196998123827,1.44,4.2,8.0,1.0575396825396826,1.44,0.6566604127579737,-0.054409005628517915,0.0,1,1,0.43999999999999995,-2.6399999999999997
2021,10,2021-10-25,getafe,celta,2021|2021-10-25|getafe|celta,A,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,0,-1.0,-3.6399999999999997
2021,11,2021-10-26,alaves,elche,2021|2021-10-26|alaves|elche,H,H,0.41257367387033406,0.31630648330058936,0.27111984282907664,0.41257367387033406,1.083214828407377,0.0962671905697447,2.3,3.0,3.5,1.0538302277432714,2.3,0.41257367387033406,-0.05108055009823176,0.0,1,1,1.2999999999999998,-2.34
2021,11,2021-10-26,espanol,ath bilbao,2021|2021-10-26|espanol|ath bilbao,D,A,0.32535805944200685,0.3145127907939399,0.3601291497640533,0.3601291497640533,1.0969252290481577,0.03477109032204645,2.9,3.0,2.62,1.059840308853207,2.62,0.3601291497640533,-0.0564616276181803,0.0,1,0,-1.0,-3.34
2021,11,2021-10-26,villarreal,cadiz,2021|2021-10-26|villarreal|cadiz,D,H,0.7282229965156795,0.1721254355400697,0.09965156794425087,0.7282229965156795,0.7636186556702793,0.5560975609756098,1.3,5.5,9.5,1.056312108943688,1.3,0.7282229965156795,-0.05331010452961668,0.0,1,0,-1.0,-4.34
2021,11,2021-10-27,betis,valencia,2021|2021-10-27|betis|valencia,H,H,0.5155482815057283,0.2725040916530278,0.21194762684124385,0.5155482815057283,1.02466524991437,0.2430441898527005,1.85,3.5,4.5,1.0484770484770483,1.85,0.5155482815057283,-0.046235679214402636,0.0,1,1,0.8500000000000001,-3.49
2021,11,2021-10-27,mallorca,sevilla,2021|2021-10-27|mallorca|sevilla,D,A,0.17213114754098363,0.2868852459016394,0.5409836065573771,0.5409836065573771,0.993452468355671,0.2540983606557377,5.5,3.3,1.75,1.0562770562770563,1.75,0.5409836065573771,-0.05327868852459006,0.0,1,0,-1.0,-4.49
2021,11,2021-10-27,real madrid,osasuna,2021|2021-10-27|real madrid|osasuna,D,H,0.7242136064374542,0.17117776152158012,0.10460863204096564,0.7242136064374542,0.7719760190076232,0.5530358449158741,1.3,5.5,9.0,1.0621600621600622,1.3,0.7242136064374542,-0.05852231163130944,0.0,1,0,-1.0,-5.49
2021,11,2021-10-27,vallecano,barcelona,2021|2021-10-27|vallecano|barcelona,H,A,0.21928755908581452,0.25320403489108717,0.5275084060230983,0.5275084060230983,1.0179208607402204,0.27430437113201117,4.33,3.75,1.8,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,0,-1.0,-6.49
2021,11,2021-10-28,celta,sociedad,2021|2021-10-28|celta|sociedad,A,A,0.3316148808694441,0.27992197296920723,0.38846314616134875,0.38846314616134875,1.0897533156926138,0.056848265291904676,2.87,3.4,2.45,1.0507129681140748,2.45,0.38846314616134875,-0.04826529190469542,0.0,1,1,1.4500000000000002,-5.04
2021,11,2021-10-28,granada,getafe,2021|2021-10-28|granada|getafe,D,H,0.36649214659685864,0.3403141361256545,0.29319371727748694,0.36649214659685864,1.0944224638171016,0.02617801047120416,2.6,2.8,3.25,1.0494505494505495,2.6,0.36649214659685864,-0.04712041884816742,0.0,1,0,-1.0,-6.04
2021,11,2021-10-28,levante,ath madrid,2021|2021-10-28|levante|ath madrid,D,A,0.17298937784522003,0.2503793626707132,0.5766312594840668,0.5766312594840668,0.9676997069693779,0.3262518968133536,5.5,3.8,1.65,1.05103668261563,1.65,0.5766312594840668,-0.048558421851289835,0.0,1,0,-1.0,-7.04
2021,12,2021-10-30,barcelona,alaves,2021|2021-10-30|barcelona|alaves,D,H,0.7412398921832885,0.1725067385444744,0.0862533692722372,0.7412398921832885,0.7364605044324557,0.568733153638814,1.28,5.5,11.0,1.0539772727272727,1.28,0.7412398921832885,-0.05121293800539076,0.0,1,0,-1.0,-8.04
2021,12,2021-10-30,elche,real madrid,2021|2021-10-30|elche|real madrid,A,A,0.12698412698412698,0.2116402116402116,0.6613756613756614,0.6613756613756614,0.8641402041829451,0.44973544973544977,7.5,4.5,1.44,1.0499999999999998,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,1,0.43999999999999995,-7.6
2021,12,2021-10-30,sevilla,osasuna,2021|2021-10-30|sevilla|osasuna,H,H,0.6245817532902075,0.23890252063350437,0.1365157260762882,0.6245817532902075,0.9078563344734609,0.3856792326567031,1.53,4.0,7.0,1.046451914098973,1.53,0.6245817532902075,-0.04438991746598253,0.0,1,1,0.53,-7.07
2021,12,2021-10-30,valencia,villarreal,2021|2021-10-30|valencia|villarreal,H,A,0.32931409369440606,0.28088555050405223,0.38980035580154176,0.38980035580154176,1.0896930725782736,0.0604862621071357,2.9,3.4,2.45,1.0471084985718426,2.45,0.38980035580154176,-0.0449891282862227,0.0,1,0,-1.0,-8.07
2021,12,2021-10-31,ath madrid,betis,2021|2021-10-31|ath madrid|betis,H,H,0.5925155925155925,0.24948024948024947,0.15800415800415799,0.5925155925155925,0.9480207849245303,0.343035343035343,1.6,3.8,6.0,1.0548245614035088,1.6,0.5925155925155925,-0.05197505197505198,0.0,1,1,0.6000000000000001,-7.47
2021,12,2021-10-31,cadiz,mallorca,2021|2021-10-31|cadiz|mallorca,D,H,0.3824701195219124,0.3187250996015936,0.29880478087649404,0.3824701195219124,1.092978175506102,0.06374501992031878,2.5,3.0,3.2,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,0,-1.0,-8.469999999999999
2021,12,2021-10-31,getafe,espanol,2021|2021-10-31|getafe|espanol,H,H,0.3872529245663574,0.3162565550625252,0.2964905203711174,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.0,3.2,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,1,1.4500000000000002,-7.02
2021,12,2021-10-31,sociedad,ath bilbao,2021|2021-10-31|sociedad|ath bilbao,D,H,0.4527177959791511,0.29709605361131797,0.2501861504095309,0.4527177959791511,1.0660035023146586,0.15562174236783316,2.1,3.2,3.8,1.0518483709273183,2.1,0.4527177959791511,-0.04929262844378263,0.0,1,0,-1.0,-8.02
2021,12,2021-11-01,levante,granada,2021|2021-11-01|levante|granada,A,H,0.48519443453442745,0.27827327863003926,0.23653228683553335,0.48519443453442745,1.0478506717786318,0.2069211559043882,1.95,3.4,4.0,1.0569381598793364,1.95,0.48519443453442745,-0.05387085265786651,0.0,1,0,-1.0,-9.02
2021,12,2021-11-01,vallecano,celta,2021|2021-11-01|vallecano|celta,D,H,0.4010030050349261,0.2924237298254692,0.3065732651396048,0.4010030050349261,1.0884421974456577,0.09442973989532127,2.37,3.25,3.1,1.0522138811236401,2.37,0.4010030050349261,-0.04962287806722521,0.0,1,0,-1.0,-10.02
2021,13,2021-11-05,ath bilbao,cadiz,2021|2021-11-05|ath bilbao|cadiz,A,H,0.6956875508543532,0.19918633034987795,0.10512611879576893,0.6956875508543532,0.8106300191352939,0.4965012205044752,1.36,4.75,9.0,1.0569315445476435,1.36,0.6956875508543532,-0.05386493083807958,0.0,1,0,-1.0,-11.02
2021,13,2021-11-06,alaves,levante,2021|2021-11-06|alaves|levante,H,H,0.3824701195219124,0.3187250996015936,0.29880478087649404,0.3824701195219124,1.092978175506102,0.06374501992031878,2.5,3.0,3.2,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,1,1.5,-9.52
2021,13,2021-11-06,celta,barcelona,2021|2021-11-06|celta|barcelona,D,A,0.2866894197952219,0.2627986348122867,0.45051194539249145,0.45051194539249145,1.068597583873815,0.16382252559726956,3.3,3.6,2.1,1.0569985569985572,2.1,0.45051194539249145,-0.05392491467576788,0.0,1,0,-1.0,-10.52
2021,13,2021-11-06,espanol,granada,2021|2021-11-06|espanol|granada,H,H,0.511449105799766,0.278288484038108,0.21026241016212602,0.511449105799766,1.026771252552685,0.23316062176165797,1.85,3.4,4.5,1.056880409821586,1.85,0.511449105799766,-0.05381915427043288,0.0,1,1,0.8500000000000001,-9.67
2021,13,2021-11-06,real madrid,vallecano,2021|2021-11-06|real madrid|vallecano,H,H,0.7101928819304333,0.17173755144863206,0.11806956662093454,0.7101928819304333,0.79785981860479,0.5384553304818012,1.33,5.5,8.0,1.0586978810663021,1.33,0.7101928819304333,-0.055443467032523674,0.0,1,1,0.33000000000000007,-9.34
2021,13,2021-11-07,betis,sevilla,2021|2021-11-07|betis|sevilla,A,A,0.31912374185908826,0.29011249259917116,0.3907637655417407,0.3907637655417407,1.0906878756741412,0.07164002368265243,3.0,3.3,2.45,1.0445269016697587,2.45,0.3907637655417407,-0.04262877442273527,0.0,1,1,1.4500000000000002,-7.889999999999999
2021,13,2021-11-07,mallorca,elche,2021|2021-11-07|mallorca|elche,D,H,0.46365534595684693,0.316831153070512,0.2195135009726411,0.46365534595684693,1.0533907163863212,0.14682419288633491,2.05,3.0,4.33,1.0520850935992039,2.05,0.46365534595684693,-0.04950654078846395,0.0,1,0,-1.0,-8.889999999999999
2021,13,2021-11-07,osasuna,sociedad,2021|2021-11-07|osasuna|sociedad,A,A,0.30688563514048284,0.28828650573802933,0.40482785912148794,0.40482785912148794,1.0871719335207748,0.0979422239810051,3.1,3.3,2.35,1.0511428630852104,2.35,0.40482785912148794,-0.04865453106450324,0.0,1,1,1.35,-7.539999999999999
2021,13,2021-11-07,valencia,ath madrid,2021|2021-11-07|valencia|ath madrid,D,A,0.21213666496685363,0.29831718510963795,0.4895461499235085,0.4895461499235085,1.0394383055524257,0.19122896481387053,4.5,3.2,1.95,1.047542735042735,1.95,0.4895461499235085,-0.045385007649158426,0.0,1,0,-1.0,-8.54
2021,13,2021-11-07,villarreal,getafe,2021|2021-11-07|villarreal|getafe,H,H,0.6292134831460674,0.23595505617977527,0.1348314606741573,0.6292134831460674,0.9024167554533057,0.3932584269662921,1.5,4.0,7.0,1.0595238095238095,1.5,0.6292134831460674,-0.0561797752808989,0.0,1,1,0.5,-8.04
2021,14,2021-11-19,levante,ath bilbao,2021|2021-11-19|levante|ath bilbao,D,A,0.2711119602598395,0.28754298815437523,0.44134505158578524,0.44134505158578524,1.073238940049956,0.15380206343141,3.5,3.3,2.15,1.0538608678143562,2.15,0.44134505158578524,-0.051108139090561666,0.0,1,0,-1.0,-9.04
2021,14,2021-11-20,ath madrid,osasuna,2021|2021-11-20|ath madrid|osasuna,H,H,0.6611292637493511,0.21986746877576574,0.1190032674748832,0.6611292637493511,0.8599299837787826,0.44126179497358536,1.44,4.33,8.0,1.0503913266615346,1.44,0.6611292637493511,-0.04797386020093447,0.0,1,1,0.43999999999999995,-8.6
2021,14,2021-11-20,barcelona,espanol,2021|2021-11-20|barcelona|espanol,H,H,0.6942607775720708,0.1798466014281936,0.12589262099973553,0.6942607775720708,0.8227856021420872,0.5144141761438772,1.36,5.25,7.5,1.0591036414565826,1.36,0.6942607775720708,-0.0558053425019836,0.0,1,1,0.3600000000000001,-8.239999999999998
2021,14,2021-11-20,celta,villarreal,2021|2021-11-20|celta|villarreal,D,A,0.3434343434343434,0.28619528619528617,0.3703703703703704,0.3703703703703704,1.0929731354564427,0.02693602693602698,2.75,3.3,2.55,1.058823529411765,2.55,0.3703703703703704,-0.05555555555555547,0.0,1,0,-1.0,-9.239999999999998
2021,14,2021-11-20,sevilla,alaves,2021|2021-11-20|sevilla|alaves,D,H,0.6657899211652636,0.2214174333667389,0.1127926454679976,0.6657899211652636,0.8507996157841697,0.4443724877985247,1.44,4.33,8.5,1.0430383854850638,1.44,0.6657899211652636,-0.04126251352202048,0.0,1,0,-1.0,-10.239999999999998
2021,14,2021-11-21,elche,betis,2021|2021-11-21|elche|betis,A,A,0.26503340757238314,0.28062360801781744,0.4543429844097996,0.4543429844097996,1.0669701155810554,0.17371937639198215,3.6,3.4,2.1,1.0480859010270773,2.1,0.4543429844097996,-0.04587973273942081,0.0,1,1,1.1,-9.139999999999999
2021,14,2021-11-21,getafe,cadiz,2021|2021-11-21|getafe|cadiz,H,H,0.47459604709542835,0.3061909981260828,0.21921295477848884,0.47459604709542835,1.0488055284343336,0.16840504896934555,2.0,3.1,4.33,1.0535275273783804,2.0,0.47459604709542835,-0.050807905809143294,0.0,1,1,1.0,-8.139999999999999
2021,14,2021-11-21,granada,real madrid,2021|2021-11-21|granada|real madrid,A,A,0.13544369486248053,0.21069019200830302,0.6538661131292164,0.6538661131292164,0.8766975464419293,0.44317592112091336,7.0,4.5,1.45,1.0547345374931583,1.45,0.6538661131292164,-0.051894135962636256,0.0,1,1,0.44999999999999996,-7.6899999999999995
2021,14,2021-11-21,sociedad,valencia,2021|2021-11-21|sociedad|valencia,D,H,0.5510440835266822,0.2494199535962877,0.19953596287703015,0.5510440835266822,0.996342558394765,0.3016241299303945,1.72,3.8,4.75,1.0550795593635252,1.72,0.5510440835266822,-0.05220417633410662,0.0,1,0,-1.0,-8.69
2021,14,2021-11-22,vallecano,mallorca,2021|2021-11-22|vallecano|mallorca,H,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,1,0.8,-7.889999999999999
2021,15,2021-11-26,ath bilbao,granada,2021|2021-11-26|ath bilbao|granada,D,H,0.699558173784978,0.20029455081001477,0.10014727540500738,0.699558173784978,0.8024736749393546,0.4992636229749632,1.36,4.75,9.5,1.0510835913312693,1.36,0.699558173784978,-0.04860088365242987,0.0,1,0,-1.0,-8.889999999999999
2021,15,2021-11-27,alaves,celta,2021|2021-11-27|alaves|celta,A,A,0.32544256895841916,0.30444627418690823,0.3701111568546728,0.3701111568546728,1.0952704863418208,0.04466858789625361,2.9,3.1,2.55,1.0595650941132848,2.55,0.3701111568546728,-0.056216550020584455,0.0,1,1,1.5499999999999998,-7.339999999999999
2021,15,2021-11-27,mallorca,getafe,2021|2021-11-27|mallorca|getafe,D,H,0.41555215896064196,0.3295758502101643,0.2548719908291937,0.41555215896064196,1.0791366895844772,0.08597630875047768,2.3,2.9,3.75,1.0462768615692155,2.3,0.41555215896064196,-0.04423003439052364,0.0,1,0,-1.0,-8.34
2021,15,2021-11-27,valencia,vallecano,2021|2021-11-27|valencia|vallecano,D,H,0.47595118449389806,0.2799712849964106,0.24407753050969133,0.47595118449389806,1.0540028009593194,0.19597989949748745,2.0,3.4,3.9,1.05052790346908,2.0,0.47595118449389806,-0.04809763101220388,0.0,1,0,-1.0,-9.34
2021,15,2021-11-27,villarreal,barcelona,2021|2021-11-27|villarreal|barcelona,A,A,0.3530351437699681,0.2803514376996806,0.36661341853035145,0.36661341853035145,1.091979198039715,0.013578274760383369,2.7,3.4,2.6,1.0491034020445784,2.6,0.36661341853035145,-0.046805111821086154,0.0,1,1,1.6,-7.739999999999999
2021,15,2021-11-28,betis,levante,2021|2021-11-28|betis|levante,H,H,0.5731605711494815,0.2265348924066998,0.20030453644381876,0.5731605711494815,0.977459790676853,0.3466256787427817,1.66,4.2,4.75,1.0510311924389286,1.66,0.5731605711494815,-0.04855345189186078,0.0,1,1,0.6599999999999999,-7.079999999999999
2021,15,2021-11-28,cadiz,ath madrid,2021|2021-11-28|cadiz|ath madrid,A,A,0.11850311850311851,0.2494802494802495,0.632016632016632,0.632016632016632,0.889111859236933,0.38253638253638256,8.0,3.8,1.5,1.0548245614035088,1.5,0.632016632016632,-0.05197505197505192,0.0,1,1,0.5,-6.579999999999999
2021,15,2021-11-28,espanol,sociedad,2021|2021-11-28|espanol|sociedad,H,A,0.2948717948717949,0.2948717948717949,0.4102564102564103,0.4102564102564103,1.0857308417878977,0.11538461538461542,3.2,3.2,2.3,1.0597826086956523,2.3,0.4102564102564103,-0.05641025641025632,0.0,1,0,-1.0,-7.579999999999999
2021,15,2021-11-28,real madrid,sevilla,2021|2021-11-28|real madrid|sevilla,H,H,0.5608856088560886,0.23837638376383766,0.2007380073800738,0.5608856088560886,0.9884704811171108,0.322509225092251,1.7,4.0,4.75,1.0487616099071206,1.7,0.5608856088560886,-0.04649446494464937,0.0,1,1,0.7,-6.879999999999999
2021,15,2021-11-29,osasuna,elche,2021|2021-11-29|osasuna|elche,D,H,0.5240103828682673,0.2774172615184945,0.19857235561323813,0.5240103828682673,1.0153643067872202,0.2465931213497728,1.8,3.4,4.75,1.0601995184038528,1.8,0.5240103828682673,-0.05678131083711885,0.0,1,0,-1.0,-7.879999999999999
2021,16,2021-12-03,granada,alaves,2021|2021-12-03|granada|alaves,H,H,0.401003005034926,0.30657326513960476,0.29242372982546916,0.401003005034926,1.0884421974456577,0.09442973989532122,2.37,3.1,3.25,1.0522138811236401,2.37,0.401003005034926,-0.04962287806722532,0.0,1,1,1.37,-6.509999999999999
2021,16,2021-12-04,ath madrid,mallorca,2021|2021-12-04|ath madrid|mallorca,A,H,0.7321711568938194,0.18129952456418386,0.08652931854199684,0.7321711568938194,0.7495964598322622,0.5508716323296355,1.3,5.25,11.0,1.0506160506160505,1.3,0.7321711568938194,-0.048177496038034756,0.0,1,0,-1.0,-7.509999999999999
2021,16,2021-12-04,barcelona,betis,2021|2021-12-04|barcelona|betis,A,H,0.639344262295082,0.21311475409836067,0.1475409836065574,0.639344262295082,0.8977875192211446,0.42622950819672134,1.5,4.5,6.5,1.0427350427350426,1.5,0.639344262295082,-0.040983606557376984,0.0,1,0,-1.0,-8.51
2021,16,2021-12-04,sevilla,villarreal,2021|2021-12-04|sevilla|villarreal,H,H,0.474820143884892,0.28776978417266186,0.237410071942446,0.474820143884892,1.053487309629286,0.18705035971223016,2.0,3.3,4.0,1.053030303030303,2.0,0.474820143884892,-0.05035971223021596,0.0,1,1,1.0,-7.509999999999999
2021,16,2021-12-04,sociedad,real madrid,2021|2021-12-04|sociedad|real madrid,A,A,0.2884615384615385,0.2884615384615385,0.4230769230769231,0.4230769230769231,1.0811583338324033,0.13461538461538458,3.3,3.3,2.25,1.0505050505050506,2.25,0.4230769230769231,-0.04807692307692302,0.0,1,1,1.25,-6.259999999999999
2021,16,2021-12-05,celta,valencia,2021|2021-12-05|celta|valencia,A,H,0.45327754532775455,0.29288702928870297,0.2538354253835426,0.45327754532775455,1.066338068276315,0.16039051603905158,2.1,3.25,3.75,1.0505494505494506,2.1,0.45327754532775455,-0.04811715481171541,0.0,1,0,-1.0,-7.259999999999999
2021,16,2021-12-05,elche,cadiz,2021|2021-12-05|elche|cadiz,H,H,0.46524924066464185,0.30766482043952115,0.22708593889583706,0.46524924066464185,1.0552967853916484,0.1575844202251207,2.05,3.1,4.2,1.0484807613053089,2.05,0.46524924066464185,-0.046239056637484344,0.0,1,1,1.0499999999999998,-6.209999999999999
2021,16,2021-12-05,levante,osasuna,2021|2021-12-05|levante|osasuna,D,H,0.39616613418530355,0.2971246006389776,0.30670926517571884,0.39616613418530355,1.0898961829389082,0.08945686900958472,2.4,3.2,3.1,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,0,-1.0,-7.209999999999999
2021,16,2021-12-05,vallecano,espanol,2021|2021-12-05|vallecano|espanol,H,H,0.4426075521322562,0.3069697538981777,0.250422693969566,0.4426075521322562,1.0700265854147235,0.1356377982340785,2.15,3.1,3.8,1.0508548189679,2.15,0.4426075521322562,-0.04839376291564912,0.0,1,1,1.15,-6.06
2021,16,2021-12-06,getafe,ath bilbao,2021|2021-12-06|getafe|ath bilbao,D,A,0.27111984282907664,0.31630648330058936,0.412573673870334,0.412573673870334,1.083214828407377,0.09626719056974464,3.5,3.0,2.3,1.0538302277432714,2.3,0.412573673870334,-0.05108055009823187,0.0,1,0,-1.0,-7.06
2021,17,2021-12-10,mallorca,celta,2021|2021-12-10|mallorca|celta,D,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,0,-1.0,-8.059999999999999
2021,17,2021-12-11,alaves,getafe,2021|2021-12-11|alaves|getafe,D,H,0.3830753353973168,0.32363261093911255,0.29329205366357075,0.3830753353973168,1.0924228124107571,0.059442724458204255,2.45,2.9,3.2,1.065490851513019,2.45,0.3830753353973168,-0.06146542827657375,0.0,1,0,-1.0,-9.059999999999999
2021,17,2021-12-11,ath bilbao,sevilla,2021|2021-12-11|ath bilbao|sevilla,A,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,0,-1.0,-10.059999999999999
2021,17,2021-12-11,espanol,levante,2021|2021-12-11|espanol|levante,H,H,0.4628160177154457,0.2875069200959587,0.24967706218859567,0.4628160177154457,1.061393751190741,0.17530909761948704,2.05,3.3,3.8,1.0539930758159257,2.05,0.4628160177154457,-0.05122716368333641,0.0,1,1,1.0499999999999998,-9.01
2021,17,2021-12-11,valencia,elche,2021|2021-12-11|valencia|elche,H,H,0.5405405405405405,0.27027027027027023,0.1891891891891892,0.5405405405405405,1.0011377114440225,0.27027027027027023,1.75,3.5,5.0,1.0571428571428572,1.75,0.5405405405405405,-0.05405405405405417,0.0,1,1,0.75,-8.26
2021,17,2021-12-12,betis,sociedad,2021|2021-12-12|betis|sociedad,H,H,0.423076923076923,0.28846153846153844,0.28846153846153844,0.423076923076923,1.0811583338324033,0.13461538461538458,2.25,3.3,3.3,1.0505050505050504,2.25,0.423076923076923,-0.04807692307692324,0.0,1,1,1.25,-7.01
2021,17,2021-12-12,osasuna,barcelona,2021|2021-12-12|osasuna|barcelona,D,A,0.23539823008849559,0.26902654867256637,0.49557522123893805,0.49557522123893805,1.0416268601561451,0.22654867256637168,4.0,3.5,1.9,1.0620300751879699,1.9,0.49557522123893805,-0.05840707964601777,0.0,1,0,-1.0,-8.01
2021,17,2021-12-12,real madrid,ath madrid,2021|2021-12-12|real madrid|ath madrid,H,H,0.4640029460504511,0.2717731541152642,0.2642238998342847,0.4640029460504511,1.062025042577554,0.1922297919351869,2.05,3.5,3.6,1.0512969415408442,2.05,0.4640029460504511,-0.048793960596575314,0.0,1,1,1.0499999999999998,-6.96
2021,17,2021-12-12,villarreal,vallecano,2021|2021-12-12|villarreal|vallecano,H,H,0.5510440835266822,0.2494199535962877,0.19953596287703015,0.5510440835266822,0.996342558394765,0.3016241299303945,1.72,3.8,4.75,1.0550795593635252,1.72,0.5510440835266822,-0.05220417633410662,0.0,1,1,0.72,-6.24
