Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2014,9,2014-10-25,valencia,elche,2014|2014-10-25|valencia|elche,H,H,0.6914119359534207,0.197962154294032,0.1106259097525473,0.6914119359534207,0.8193338115261065,0.4934497816593887,1.36,4.75,8.5,1.0634674922600618,1.36,0.6914119359534207,-0.05967976710334785,0.0,1,1,0.3600000000000001,-14.71
2014,9,2014-10-26,espanol,la coruna,2014|2014-10-26|espanol|la coruna,D,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,-15.71
2014,9,2014-10-26,getafe,ath madrid,2014|2014-10-26|getafe|ath madrid,A,A,0.13437554891972597,0.25083435798348847,0.6147900930967856,0.6147900930967856,0.9156815586701937,0.3639557351132971,7.0,3.75,1.53,1.0631185807656396,1.53,0.6147900930967856,-0.059371157561918075,0.0,1,1,0.53,-15.18
2014,9,2014-10-26,malaga,vallecano,2014|2014-10-26|malaga|vallecano,H,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,1,0.8300000000000001,-14.35
2014,9,2014-10-26,sevilla,villarreal,2014|2014-10-26|sevilla|villarreal,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-13.35
2014,10,2014-10-31,la coruna,getafe,2014|2014-10-31|la coruna|getafe,A,H,0.4276704769412692,0.303508080409933,0.26882144264879776,0.4276704769412692,1.0783041001336175,0.1241623965313362,2.2,3.1,3.5,1.0628403854210307,2.2,0.4276704769412692,-0.05912495072920776,0.0,1,0,-1.0,-14.35
2014,10,2014-11-01,ath madrid,cordoba,2014|2014-11-01|ath madrid|cordoba,H,H,0.7935216082037925,0.14405469195084233,0.062423699845365,0.7935216082037925,0.6357877517060364,0.6494669162529502,1.18,6.5,15.0,1.0679704476314646,1.18,0.7935216082037925,-0.06364450231952493,0.0,1,1,0.17999999999999994,-14.17
2014,10,2014-11-01,barcelona,celta,2014|2014-11-01|barcelona|celta,A,H,0.8337420304070623,0.1108386463952918,0.0554193231976459,0.8337420304070623,0.5557283878253851,0.7229033840117705,1.13,8.5,17.0,1.0614263404476836,1.13,0.8337420304070623,-0.057871505640019694,0.0,1,0,-1.0,-15.17
2014,10,2014-11-01,granada,real madrid,2014|2014-11-01|granada|real madrid,A,A,0.07865168539325842,0.1348314606741573,0.7865168539325843,0.7865168539325843,0.659030551931035,0.651685393258427,12.0,7.0,1.2,1.0595238095238095,1.2,0.7865168539325843,-0.056179775280898875,0.0,1,1,0.19999999999999996,-14.97
2014,10,2014-11-01,sociedad,malaga,2014|2014-11-01|sociedad|malaga,A,H,0.42834645669291344,0.2771653543307087,0.29448818897637796,0.42834645669291344,1.0788208154107488,0.13385826771653547,2.2,3.4,3.2,1.061163101604278,2.2,0.42834645669291344,-0.05763779527559043,0.0,1,0,-1.0,-15.97
2014,10,2014-11-02,ath bilbao,sevilla,2014|2014-11-02|ath bilbao|sevilla,H,H,0.3914110429447853,0.2846625766871166,0.3239263803680982,0.3914110429447853,1.0899493460683758,0.06748466257668712,2.4,3.3,2.9,1.0645245559038663,2.4,0.3914110429447853,-0.06061349693251539,0.0,1,1,1.4,-14.57
2014,10,2014-11-02,elche,espanol,2014|2014-11-02|elche|espanol,H,H,0.35653792266995676,0.3024821731038665,0.3409799042261768,0.35653792266995676,1.0962617867379802,0.015558018443779964,2.63,3.1,2.75,1.0664451456797832,2.63,0.35653792266995676,-0.06230526337801379,0.0,1,1,1.63,-12.94
2014,10,2014-11-02,levante,almeria,2014|2014-11-02|levante|almeria,H,H,0.3924050632911393,0.3037974683544304,0.3037974683544304,0.3924050632911393,1.0909644702424528,0.08860759493670889,2.4,3.1,3.1,1.0618279569892473,2.4,0.3924050632911393,-0.05822784810126569,0.0,1,1,1.4,-11.540000000000001
2014,10,2014-11-02,villarreal,valencia,2014|2014-11-02|villarreal|valencia,A,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,-12.540000000000001
2014,10,2014-11-03,vallecano,eibar,2014|2014-11-03|vallecano|eibar,A,H,0.4586948321388155,0.29385137683892865,0.2474537910222557,0.4586948321388155,1.0629442959486302,0.16484345529988687,2.05,3.2,3.8,1.0634627727856225,2.05,0.4586948321388155,-0.05967559411542822,0.0,1,0,-1.0,-13.540000000000001
2014,11,2014-11-07,cordoba,la coruna,2014|2014-11-07|cordoba|la coruna,D,H,0.41883568448241604,0.3039936419630439,0.27717067355454006,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.1,3.4,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,0,-1.0,-14.540000000000001
2014,11,2014-11-08,almeria,barcelona,2014|2014-11-08|almeria|barcelona,A,A,0.05500868558193399,0.12468635398571704,0.820304960432349,0.820304960432349,0.5816162293946778,0.695618606446632,17.0,7.5,1.14,1.0693498452012384,1.14,0.820304960432349,-0.0648523451071222,0.0,1,1,0.1399999999999999,-14.4
2014,11,2014-11-08,celta,granada,2014|2014-11-08|celta|granada,D,H,0.5970774629445347,0.2466872675849788,0.15623526947048658,0.5970774629445347,0.9432236762507678,0.35039019535955584,1.57,3.8,6.0,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,0,-1.0,-15.4
2014,11,2014-11-08,getafe,elche,2014|2014-11-08|getafe|elche,D,H,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.47058823529411764,1.0551016181686423,0.1764705882352941,2.0,3.2,4.0,1.0625,2.0,0.47058823529411764,-0.05882352941176472,0.0,1,0,-1.0,-16.4
2014,11,2014-11-08,malaga,eibar,2014|2014-11-08|malaga|eibar,H,H,0.5951200158698671,0.24915691331085105,0.15572307081928188,0.5951200158698671,0.9447035887826347,0.345963102559016,1.57,3.75,6.0,1.070276008492569,1.57,0.5951200158698671,-0.06566157508430864,0.0,1,1,0.5700000000000001,-15.83
2014,11,2014-11-08,real madrid,vallecano,2014|2014-11-08|real madrid|vallecano,H,H,0.9005888465535158,0.06304121925874612,0.036369934187738144,0.9005888465535158,0.3890717123129498,0.8375476272947697,1.05,15.0,26.0,1.0575091575091575,1.05,0.9005888465535158,-0.054381711118808386,0.0,1,1,0.050000000000000044,-15.780000000000001
2014,11,2014-11-09,espanol,villarreal,2014|2014-11-09|espanol|villarreal,D,A,0.30151577222449816,0.29209340434248254,0.40639082343301924,0.40639082343301924,1.0869017256299778,0.10487505120852109,3.1,3.2,2.3,1.0698632538569424,2.3,0.40639082343301924,-0.06530110610405582,0.0,1,0,-1.0,-16.78
2014,11,2014-11-09,sevilla,levante,2014|2014-11-09|sevilla|levante,D,H,0.7510668563300142,0.17069701280227595,0.07823613086770981,0.7510668563300142,0.7161176711584067,0.5803698435277382,1.25,5.5,12.0,1.0651515151515152,1.25,0.7510668563300142,-0.061166429587482196,0.0,1,0,-1.0,-17.78
2014,11,2014-11-09,sociedad,ath madrid,2014|2014-11-09|sociedad|ath madrid,H,A,0.21699819168173598,0.26100060277275466,0.5220012055455093,0.5220012055455093,1.0214740765905632,0.26100060277275466,4.33,3.6,1.8,1.0642802155504234,1.8,0.5220012055455093,-0.06039783001808319,0.0,1,0,-1.0,-18.78
2014,11,2014-11-09,valencia,ath bilbao,2014|2014-11-09|valencia|ath bilbao,D,H,0.5835764902042518,0.236348478532722,0.18007503126302626,0.5835764902042518,0.9639401927355757,0.34722801167152983,1.62,4.0,5.25,1.0577601410934743,1.62,0.5835764902042518,-0.054606085869111975,0.0,1,0,-1.0,-19.78
2014,12,2014-11-21,ath bilbao,espanol,2014|2014-11-21|ath bilbao|espanol,H,H,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5223880597014926,1.0194586431391142,0.25373134328358216,1.8,3.5,4.5,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,1,0.8,-18.98
2014,12,2014-11-22,ath madrid,malaga,2014|2014-11-22|ath madrid|malaga,H,H,0.6515264333581534,0.22338049143708116,0.12509307520476545,0.6515264333581534,0.8739891254141381,0.42814594192107225,1.44,4.2,7.5,1.0658730158730159,1.44,0.6515264333581534,-0.06180193596425915,0.0,1,1,0.43999999999999995,-18.54
2014,12,2014-11-22,barcelona,sevilla,2014|2014-11-22|barcelona|sevilla,H,H,0.7809330628803246,0.13387423935091278,0.08519269776876268,0.7809330628803246,0.672115623043821,0.6470588235294118,1.2,7.0,11.0,1.067099567099567,1.2,0.7809330628803246,-0.0628803245436105,0.0,1,1,0.19999999999999996,-18.34
2014,12,2014-11-22,eibar,real madrid,2014|2014-11-22|eibar|real madrid,A,A,0.06242369984536501,0.14405469195084236,0.7935216082037927,0.7935216082037927,0.6357877517060364,0.6494669162529503,15.0,6.5,1.18,1.0679704476314646,1.18,0.7935216082037927,-0.06364450231952468,0.0,1,1,0.17999999999999994,-18.16
2014,12,2014-11-22,la coruna,sociedad,2014|2014-11-22|la coruna|sociedad,D,A,0.27566821185521256,0.2883913600946839,0.4359404280501035,0.4359404280501035,1.07575011692715,0.1475490679554196,3.4,3.25,2.15,1.0669262338208987,2.15,0.4359404280501035,-0.06272807969227745,0.0,1,0,-1.0,-19.16
2014,12,2014-11-23,elche,cordoba,2014|2014-11-23|elche|cordoba,D,H,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.47058823529411764,1.0551016181686423,0.1764705882352941,2.0,3.2,4.0,1.0625,2.0,0.47058823529411764,-0.05882352941176472,0.0,1,0,-1.0,-20.16
2014,12,2014-11-23,levante,valencia,2014|2014-11-23|levante|valencia,H,A,0.1877107530910453,0.25028100412139376,0.5620082427875609,0.5620082427875609,0.9845454224650528,0.31172723866616714,5.0,3.75,1.67,1.0654690618762475,1.67,0.5620082427875609,-0.061446234544773326,0.0,1,0,-1.0,-21.16
2014,12,2014-11-23,vallecano,celta,2014|2014-11-23|vallecano|celta,H,A,0.3475836431226766,0.2843866171003718,0.36802973977695175,0.36802973977695175,1.0927820073692782,0.02044609665427516,2.7,3.3,2.55,1.0655575361457714,2.55,0.36802973977695175,-0.061524163568773105,0.0,1,0,-1.0,-22.16
2014,12,2014-11-23,villarreal,getafe,2014|2014-11-23|villarreal|getafe,H,H,0.6487025948103793,0.20758483033932135,0.14371257485029942,0.6487025948103793,0.885907900811365,0.44111776447105794,1.44,4.5,6.5,1.0705128205128205,1.44,0.6487025948103793,-0.06586826347305386,0.0,1,1,0.43999999999999995,-21.72
2014,12,2014-11-24,granada,almeria,2014|2014-11-24|granada|almeria,D,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,0,-1.0,-22.72
2014,13,2014-11-28,sociedad,elche,2014|2014-11-28|sociedad|elche,H,H,0.5576208178438662,0.2527881040892193,0.1895910780669145,0.5576208178438662,0.9885964155298903,0.3048327137546469,1.7,3.75,5.0,1.0549019607843138,1.7,0.5576208178438662,-0.05204460966542751,0.0,1,1,0.7,-22.02
2014,13,2014-11-29,celta,eibar,2014|2014-11-29|celta|eibar,A,H,0.5883926183471516,0.23829901043059643,0.17330837122225196,0.5883926183471516,0.9575903611298655,0.3500936079165552,1.62,4.0,5.5,1.0491021324354657,1.62,0.5883926183471516,-0.0468039582776143,0.0,1,0,-1.0,-23.02
2014,13,2014-11-29,espanol,levante,2014|2014-11-29|espanol|levante,H,H,0.5698045584364675,0.2571820574564596,0.17301338410707287,0.5698045584364675,0.9732714333543283,0.3126225009800079,1.67,3.7,5.5,1.050890847298033,1.67,0.5698045584364675,-0.048426387411099336,0.0,1,1,0.6699999999999999,-22.35
2014,13,2014-11-29,getafe,ath bilbao,2014|2014-11-29|getafe|ath bilbao,A,A,0.33067806646819764,0.30721059078335783,0.3621113427484446,0.3621113427484446,1.0963422708476889,0.03143327628024695,2.88,3.1,2.63,1.0500310042656418,2.63,0.3621113427484446,-0.04764716857159079,0.0,1,1,1.63,-20.72
2014,13,2014-11-29,malaga,real madrid,2014|2014-11-29|malaga|real madrid,A,A,0.09598214285714288,0.1599702380952381,0.7440476190476191,0.7440476190476191,0.7381092002555352,0.5840773809523809,10.0,6.0,1.29,1.041860465116279,1.29,0.7440476190476191,-0.04017857142857137,0.0,1,1,0.29000000000000004,-20.43
2014,13,2014-11-30,ath madrid,la coruna,2014|2014-11-30|ath madrid|la coruna,H,H,0.8077654086342656,0.1361661688840619,0.05606842248167255,0.8077654086342656,0.6054869307642019,0.6715992397502037,1.18,7.0,17.0,1.0491382993875518,1.18,0.8077654086342656,-0.04683681781156665,0.0,1,1,0.17999999999999994,-20.25
2014,13,2014-11-30,cordoba,villarreal,2014|2014-11-30|cordoba|villarreal,A,A,0.22010344200803078,0.2647355288596593,0.5151610291323099,0.5151610291323099,1.026694936621305,0.2504255002726506,4.33,3.6,1.85,1.0492652005354084,1.85,0.5151610291323099,-0.04695209610522666,0.0,1,1,0.8500000000000001,-19.400000000000002
2014,13,2014-11-30,sevilla,granada,2014|2014-11-30|sevilla|granada,H,H,0.6613756613756614,0.21164021164021166,0.126984126984127,0.6613756613756614,0.864140204182945,0.44973544973544977,1.44,4.5,7.5,1.05,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,1,0.43999999999999995,-18.96
2014,13,2014-11-30,valencia,barcelona,2014|2014-11-30|valencia|barcelona,A,A,0.15854770503220064,0.21969658895916946,0.62175570600863,0.62175570600863,0.9204124663551144,0.4020591170494605,6.0,4.33,1.53,1.0512083201255868,1.53,0.62175570600863,-0.04871376980679615,0.0,1,1,0.53,-18.43
2014,13,2014-12-01,almeria,vallecano,2014|2014-12-01|almeria|vallecano,A,H,0.40106951871657753,0.2807486631016043,0.3181818181818181,0.40106951871657753,1.0874193627587823,0.08288770053475941,2.38,3.4,3.0,1.0476190476190477,2.38,0.40106951871657753,-0.045454545454545414,0.0,1,0,-1.0,-19.43
2014,14,2014-12-06,ath bilbao,cordoba,2014|2014-12-06|ath bilbao|cordoba,A,H,0.6818181818181819,0.21212121212121213,0.10606060606060606,0.6818181818181819,0.8280185950921042,0.4696969696969697,1.4,4.5,9.0,1.0476190476190477,1.4,0.6818181818181819,-0.045454545454545414,0.0,1,0,-1.0,-20.43
2014,14,2014-12-06,elche,ath madrid,2014|2014-12-06|elche|ath madrid,A,A,0.1365138252854907,0.25482580719958264,0.6086603675149267,0.6086603675149267,0.9224322254983826,0.35383456031534405,7.0,3.75,1.57,1.0464664846830452,1.57,0.6086603675149267,-0.04440322300156507,0.0,1,1,0.5700000000000001,-19.86
2014,14,2014-12-06,la coruna,malaga,2014|2014-12-06|la coruna|malaga,A,A,0.26164462334675104,0.2898217366302473,0.4485336400230017,0.4485336400230017,1.0693673992974173,0.15871190339275443,3.6,3.25,2.1,1.0616605616605617,2.1,0.4485336400230017,-0.058079355951696277,0.0,1,1,1.1,-18.76
2014,14,2014-12-06,real madrid,celta,2014|2014-12-06|real madrid|celta,H,H,0.8750911553286801,0.07948744660902178,0.04542139806229816,0.8750911553286801,0.4584682142650869,0.7956037087196584,1.09,12.0,21.0,1.0483835736129314,1.09,0.8750911553286801,-0.04615064069173863,0.0,1,1,0.09000000000000008,-18.67
2014,14,2014-12-07,barcelona,espanol,2014|2014-12-07|barcelona|espanol,H,H,0.8750911553286801,0.07948744660902178,0.04542139806229816,0.8750911553286801,0.4584682142650869,0.7956037087196584,1.09,12.0,21.0,1.0483835736129314,1.09,0.8750911553286801,-0.04615064069173863,0.0,1,1,0.09000000000000008,-18.580000000000002
2014,14,2014-12-07,granada,valencia,2014|2014-12-07|granada|valencia,D,A,0.24407753050969133,0.2799712849964106,0.47595118449389806,0.47595118449389806,1.0540028009593194,0.19597989949748745,3.9,3.4,2.0,1.05052790346908,2.0,0.47595118449389806,-0.04809763101220388,0.0,1,0,-1.0,-19.580000000000002
2014,14,2014-12-07,vallecano,sevilla,2014|2014-12-07|vallecano|sevilla,A,A,0.288135593220339,0.2796610169491525,0.43220338983050843,0.43220338983050843,1.0774294157005464,0.14406779661016944,3.3,3.4,2.2,1.0516934046345812,2.2,0.43220338983050843,-0.04915254237288136,0.0,1,1,1.2000000000000002,-18.38
2014,14,2014-12-07,villarreal,sociedad,2014|2014-12-07|villarreal|sociedad,H,H,0.5717651950932151,0.2546261002148451,0.17360870469193984,0.5717651950932151,0.9719305874437236,0.31713909487837,1.67,3.75,5.5,1.0472872436944294,1.67,0.5717651950932151,-0.04515212419433079,0.0,1,1,0.6699999999999999,-17.71
2014,14,2014-12-08,eibar,almeria,2014|2014-12-08|eibar|almeria,H,H,0.46444121915820036,0.29753265602322204,0.23802612481857766,0.46444121915820036,1.0585244951928323,0.16690856313497832,2.05,3.2,4.0,1.0503048780487805,2.05,0.46444121915820036,-0.04789550072568932,0.0,1,1,1.0499999999999998,-16.66
2014,14,2014-12-08,levante,getafe,2014|2014-12-08|levante|getafe,D,H,0.36559577063847093,0.3066287108580724,0.3277755185034567,0.36559577063847093,1.0959529905983283,0.03782025213501422,2.6,3.1,2.9,1.0520236159835714,2.6,0.36559577063847093,-0.04945099633997552,0.0,1,0,-1.0,-17.66
2014,15,2014-12-12,almeria,real madrid,2014|2014-12-12|almeria|real madrid,A,A,0.05619056766881183,0.12736528671597347,0.8164441456152147,0.8164441456152147,0.5898063857875908,0.6890788588992413,17.0,7.5,1.17,1.0468577174459528,1.17,0.8164441456152147,-0.04476034963019884,0.0,1,1,0.16999999999999993,-17.490000000000002
2014,15,2014-12-13,cordoba,levante,2014|2014-12-13|cordoba|levante,D,H,0.4317656129529684,0.2968388589051658,0.27139552814186585,0.4317656129529684,1.0771064422966472,0.13492675404780258,2.2,3.2,3.5,1.0527597402597402,2.2,0.4317656129529684,-0.05011565150346953,0.0,1,0,-1.0,-18.490000000000002
2014,15,2014-12-13,getafe,barcelona,2014|2014-12-13|getafe|barcelona,D,A,0.07322929171668667,0.14645858343337334,0.78031212484994,0.78031212484994,0.6663470766802603,0.6338535414165666,13.0,6.5,1.22,1.0504413619167718,1.22,0.78031212484994,-0.04801920768307327,0.0,1,0,-1.0,-19.490000000000002
2014,15,2014-12-13,malaga,celta,2014|2014-12-13|malaga|celta,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,-18.39
2014,15,2014-12-13,valencia,vallecano,2014|2014-12-13|valencia|vallecano,H,H,0.631578947368421,0.21052631578947367,0.15789473684210525,0.631578947368421,0.9097077103274986,0.42105263157894735,1.5,4.5,6.0,1.0555555555555556,1.5,0.631578947368421,-0.052631578947368474,0.0,1,1,0.5,-17.89
2014,15,2014-12-14,ath madrid,villarreal,2014|2014-12-14|ath madrid|villarreal,A,H,0.5883926183471516,0.23829901043059643,0.17330837122225196,0.5883926183471516,0.9575903611298655,0.3500936079165552,1.62,4.0,5.5,1.0491021324354657,1.62,0.5883926183471516,-0.0468039582776143,0.0,1,0,-1.0,-18.89
2014,15,2014-12-14,espanol,granada,2014|2014-12-14|espanol|granada,H,H,0.5613836121349589,0.26509781684150835,0.17351857102353274,0.5613836121349589,0.9799867786381342,0.29628579529345056,1.7,3.6,5.5,1.0478312537136067,1.7,0.5613836121349589,-0.045647859370569865,0.0,1,1,0.7,-18.19
2014,15,2014-12-14,sevilla,eibar,2014|2014-12-14|sevilla|eibar,D,H,0.6818181818181819,0.21212121212121213,0.10606060606060606,0.6818181818181819,0.8280185950921042,0.4696969696969697,1.4,4.5,9.0,1.0476190476190477,1.4,0.6818181818181819,-0.045454545454545414,0.0,1,0,-1.0,-19.19
2014,15,2014-12-14,sociedad,ath bilbao,2014|2014-12-14|sociedad|ath bilbao,D,H,0.3824701195219124,0.29880478087649404,0.3187250996015936,0.3824701195219124,1.092978175506102,0.06374501992031878,2.5,3.2,3.0,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,0,-1.0,-20.19
2014,15,2014-12-15,la coruna,elche,2014|2014-12-15|la coruna|elche,H,H,0.42285270112708895,0.29731830547998445,0.27982899339292655,0.42285270112708895,1.080979075961084,0.1255343956471045,2.25,3.2,3.4,1.051062091503268,2.25,0.42285270112708895,-0.04858142246404984,0.0,1,1,1.25,-18.94
2014,16,2014-12-19,celta,almeria,2014|2014-12-19|celta|almeria,A,H,0.6487025948103793,0.20758483033932135,0.14371257485029942,0.6487025948103793,0.885907900811365,0.44111776447105794,1.44,4.5,6.5,1.0705128205128205,1.44,0.6487025948103793,-0.06586826347305386,0.0,1,0,-1.0,-19.94
2014,16,2014-12-20,barcelona,cordoba,2014|2014-12-20|barcelona|cordoba,H,H,0.8997369999538597,0.06358141466340608,0.036681585382734284,0.8997369999538597,0.391504374208867,0.8361555852904536,1.06,15.0,26.0,1.0485244315432996,1.06,0.8997369999538597,-0.046278780048908674,0.0,1,1,0.06000000000000005,-19.88
2014,16,2014-12-20,eibar,valencia,2014|2014-12-20|eibar|valencia,A,A,0.24967706218859564,0.28750692009595863,0.46281601771544567,0.46281601771544567,1.061393751190741,0.17530909761948704,3.8,3.3,2.05,1.0539930758159257,2.05,0.46281601771544567,-0.05122716368333646,0.0,1,1,1.0499999999999998,-18.830000000000002
2014,16,2014-12-20,levante,sociedad,2014|2014-12-20|levante|sociedad,D,A,0.3187250996015936,0.29880478087649404,0.3824701195219124,0.3824701195219124,1.092978175506102,0.06374501992031878,3.0,3.2,2.5,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,0,-1.0,-19.830000000000002
2014,16,2014-12-20,vallecano,espanol,2014|2014-12-20|vallecano|espanol,A,H,0.41349548842683415,0.2797175362887407,0.3067869752844253,0.41349548842683415,1.084014597261716,0.10670851314240887,2.3,3.4,3.1,1.051480900915766,2.3,0.41349548842683415,-0.048960376618281565,0.0,1,0,-1.0,-20.830000000000002
2014,16,2014-12-21,ath bilbao,ath madrid,2014|2014-12-21|ath bilbao|ath madrid,A,A,0.2658662092624357,0.30874785591766724,0.42538593481989706,0.42538593481989706,1.0786615339806183,0.11663807890222982,3.6,3.1,2.25,1.0448028673835126,2.25,0.42538593481989706,-0.04288164665523164,0.0,1,1,1.25,-19.580000000000002
2014,16,2014-12-21,elche,malaga,2014|2014-12-21|elche|malaga,A,A,0.30864197530864196,0.30864197530864196,0.3827160493827161,0.3827160493827161,1.093246752419975,0.07407407407407413,3.1,3.1,2.5,1.0451612903225806,2.5,0.3827160493827161,-0.043209876543209735,0.0,1,1,1.5,-18.080000000000002
2014,16,2014-12-21,granada,getafe,2014|2014-12-21|granada|getafe,D,H,0.40177519440735215,0.30845966538370906,0.28976514020893884,0.40177519440735215,1.0880905722027203,0.0933155290236431,2.38,3.1,3.3,1.045779015418484,2.38,0.40177519440735215,-0.04377503731050181,0.0,1,0,-1.0,-19.080000000000002
2014,16,2014-12-21,villarreal,la coruna,2014|2014-12-21|villarreal|la coruna,H,H,0.7147962830593281,0.1901358112937813,0.09506790564689065,0.7147962830593281,0.7793373269374166,0.5246604717655468,1.33,5.0,10.0,1.0518796992481203,1.33,0.7147962830593281,-0.04932094353109362,0.0,1,1,0.33000000000000007,-18.75
2014,16,2015-02-04,real madrid,sevilla,2014|2015-02-04|real madrid|sevilla,H,H,0.7440476190476191,0.1599702380952381,0.09598214285714288,0.7440476190476191,0.7381092002555352,0.5840773809523809,1.29,6.0,10.0,1.041860465116279,1.29,0.7440476190476191,-0.04017857142857137,0.0,1,1,0.29000000000000004,-18.46
2014,17,2015-01-03,ath madrid,levante,2014|2015-01-03|ath madrid|levante,H,H,0.7966834895457823,0.14708002883922133,0.05623648161499639,0.7966834895457823,0.6248634919494342,0.6496034607065609,1.2,6.5,17.0,1.046003016591252,1.2,0.7966834895457823,-0.04397981254506131,0.0,1,1,0.19999999999999996,-18.26
2014,17,2015-01-03,elche,villarreal,2014|2015-01-03|elche|villarreal,D,A,0.19062027231467474,0.264750378214826,0.5446293494704992,0.5446293494704992,0.9987364161988009,0.27987897125567324,5.0,3.6,1.75,1.0492063492063493,1.75,0.5446293494704992,-0.04689863842662634,0.0,1,0,-1.0,-19.26
2014,17,2015-01-03,la coruna,ath bilbao,2014|2015-01-03|la coruna|ath bilbao,H,A,0.2971246006389776,0.30670926517571884,0.39616613418530355,0.39616613418530355,1.0898961829389082,0.08945686900958472,3.2,3.1,2.4,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,0,-1.0,-20.26
2014,17,2015-01-03,malaga,almeria,2014|2015-01-03|malaga|almeria,A,H,0.6216758421199963,0.23199122888868154,0.1463329289913222,0.6216758421199963,0.9156903153838207,0.38968461323131476,1.53,4.1,6.5,1.0513433641123742,1.53,0.6216758421199963,-0.04883596155640568,0.0,1,0,-1.0,-21.26
2014,17,2015-01-03,sevilla,celta,2014|2015-01-03|sevilla|celta,H,H,0.5736872443797865,0.2521204468721693,0.17419230874804426,0.5736872443797865,0.9705827197871517,0.3215667975076172,1.67,3.8,5.5,1.0437784717646048,1.67,0.5736872443797865,-0.04194230188575665,0.0,1,1,0.6699999999999999,-20.59
2014,17,2015-01-04,espanol,eibar,2014|2015-01-04|espanol|eibar,A,H,0.5171723641021535,0.28140260987911303,0.2014250260187335,0.5171723641021535,1.0205733600243956,0.23576975422304047,1.85,3.4,4.75,1.0451845033888376,1.85,0.5171723641021535,-0.04323112641101595,0.0,1,0,-1.0,-21.59
2014,17,2015-01-04,getafe,vallecano,2014|2015-01-04|getafe|vallecano,A,H,0.42285270112708895,0.27982899339292655,0.29731830547998445,0.42285270112708895,1.080979075961084,0.1255343956471045,2.25,3.4,3.2,1.051062091503268,2.25,0.42285270112708895,-0.04858142246404984,0.0,1,0,-1.0,-22.59
2014,17,2015-01-04,sociedad,barcelona,2014|2015-01-04|sociedad|barcelona,H,A,0.10547184773988898,0.18080888183980967,0.7137192704203014,0.7137192704203014,0.7871920374343997,0.5329103885804917,9.0,5.25,1.33,1.0534670008354219,1.33,0.7137192704203014,-0.05075337034099914,0.0,1,0,-1.0,-23.59
2014,17,2015-01-04,valencia,real madrid,2014|2015-01-04|valencia|real madrid,H,A,0.17320838460970087,0.2200106501970796,0.6067809651932196,0.6067809651932196,0.9399330125403094,0.38677031499613995,5.5,4.33,1.57,1.0497077391945075,1.57,0.6067809651932196,-0.04735388464664525,0.0,1,0,-1.0,-24.59
2014,17,2015-01-05,cordoba,granada,2014|2015-01-05|cordoba|granada,H,H,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.36585365853658536,1.0962687420571586,0.04878048780487804,2.6,3.0,3.0,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,1,1.6,-22.990000000000002
