Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2016,7,2016-10-02,celta,barcelona,2016|2016-10-02|celta|barcelona,2016|2016-10-02|celta|barcelona,H,A,0.14914623439467634,0.22474998336553006,0.6261037822397936,0.6261037822397936,0.9124652132249358,0.4013537988742635,8.0,4.75,1.4,1.0498120300751879,0.11906893464637423,0.20053715308863027,0.6803939122649956,1.4,0.6261037822397936,-0.12345470486428906,0.0,1,0,-1.0,-5.15
2016,7,2016-10-02,espanol,villarreal,2016|2016-10-02|espanol|villarreal,2016|2016-10-02|espanol|villarreal,D,D,0.25174310148390455,0.39835816914396877,0.3498987293721266,0.39835816914396877,1.0813239163057051,0.04845943977184214,2.88,3.1,2.63,1.0500310042656418,0.33067806646819764,0.30721059078335783,0.3621113427484446,3.1,0.39835816914396877,0.2349103243463032,0.11186205921252533,1,1,2.1,-3.05
2016,7,2016-10-02,malaga,ath bilbao,2016|2016-10-02|malaga|ath bilbao,2016|2016-10-02|malaga|athbilbao,H,H,0.3749569612744909,0.31328624024710383,0.3117567984784052,0.3749569612744909,1.094786197716973,0.061670721027387077,2.45,3.0,3.3,1.0445269016697587,0.3907637655417407,0.31912374185908826,0.29011249259917116,2.45,0.3749569612744909,-0.08135544487749713,0.0,1,1,1.4500000000000002,-1.5999999999999996
2016,7,2016-10-02,real madrid,eibar,2016|2016-10-02|real madrid|eibar,2016|2016-10-02|realmadrid|eibar,D,H,0.9464551225593177,0.024889110647172037,0.028655766793510208,0.9464551225593177,0.24580539095927265,0.9177993557658075,1.08,11.0,26.0,1.0552965552965552,0.8774082709534912,0.08614553932997915,0.03644618971652964,1.08,0.9464551225593177,0.02217153236406323,0.27714415455079017,1,0,-1.0,-2.5999999999999996
2016,7,2016-10-02,valencia,ath madrid,2016|2016-10-02|valencia|ath madrid,2016|2016-10-02|valencia|athmadrid,A,A,0.16024588180772967,0.28720641705425654,0.5525477011380139,0.5525477011380139,0.9795029723927322,0.26534128408375734,4.5,3.5,1.85,1.0484770484770483,0.2119476268412439,0.27250409165302786,0.5155482815057284,1.85,0.5525477011380139,0.02221324710532574,0.026133231888618515,1,1,0.8500000000000001,-1.7499999999999996
2016,8,2016-10-14,las palmas,espanol,2016|2016-10-14|las palmas|espanol,2016|2016-10-14|laspalmas|espanol,D,H,0.44903654922423036,0.2855027980506303,0.2654606527251394,0.44903654922423036,1.0694777519897545,0.16353375117360008,1.95,3.4,4.2,1.0450333979745745,0.4907216494845361,0.28144329896907216,0.22783505154639172,1.95,0.44903654922423036,-0.12437872901275088,0.0,1,0,-1.0,-2.7499999999999996
2016,8,2016-10-15,ath madrid,granada,2016|2016-10-15|ath madrid|granada,2016|2016-10-15|athmadrid|granada,H,H,0.8714973565941175,0.0697826116740424,0.058720031731840046,0.8714973565941175,0.47212482411076795,0.8017147449200751,1.13,10.0,17.0,1.043779281624154,0.84783801306668,0.09580569547653485,0.0563562914567852,1.13,0.8714973565941175,-0.015207987048647273,0.0,1,1,0.1299999999999999,-2.6199999999999997
2016,8,2016-10-15,barcelona,la coruna,2016|2016-10-15|barcelona|la coruna,2016|2016-10-15|barcelona|lacoruna,H,H,0.9120018206624804,0.049593991197852044,0.03840418813966754,0.9120018206624804,0.35816402639305456,0.8624078294646284,1.1,10.0,26.0,1.0475524475524476,0.8678237650200267,0.09546061415220294,0.036715620827770364,1.1,0.9120018206624804,0.0032020027287284897,0.03202002728728487,1,1,0.10000000000000009,-2.5199999999999996
2016,8,2016-10-15,betis,real madrid,2016|2016-10-15|betis|real madrid,2016|2016-10-15|betis|realmadrid,A,A,0.15087174006491127,0.19040076864372105,0.6587274912913677,0.6587274912913677,0.8761335594145024,0.46832672264764663,8.0,5.25,1.36,1.0507703081232491,0.11896034655114963,0.18127290903032325,0.6997667444185273,1.36,0.6587274912913677,-0.10413061184373992,0.0,1,1,0.3600000000000001,-2.1599999999999993
2016,8,2016-10-15,leganes,sevilla,2016|2016-10-15|leganes|sevilla,2016|2016-10-15|leganes|sevilla,A,D,0.21159346843972607,0.4375742752970909,0.350832256263183,0.4375742752970909,1.0577605868817828,0.08674201903390794,3.4,3.2,2.25,1.051062091503268,0.27982899339292655,0.29731830547998445,0.42285270112708895,3.2,0.4375742752970909,0.400237680950691,0.18192621861395045,1,0,-1.0,-3.1599999999999993
2016,8,2016-10-16,alaves,malaga,2016|2016-10-16|alaves|malaga,2016|2016-10-16|alaves|malaga,D,A,0.27273736954742833,0.3477445891857247,0.37951804126684696,0.37951804126684696,1.0893682653446755,0.031773452081122255,2.6,3.0,3.0,1.051282051282051,0.3658536585365854,0.3170731707317074,0.3170731707317074,3.0,0.37951804126684696,0.13855412380054088,0.06927706190027044,1,0,-1.0,-4.159999999999999
2016,8,2016-10-16,ath bilbao,sociedad,2016|2016-10-16|ath bilbao|sociedad,2016|2016-10-16|athbilbao|sociedad,H,H,0.5264975432573648,0.24509697100997427,0.22840548573266092,0.5264975432573648,1.0196549181876322,0.28140057224739046,1.83,3.6,4.4,1.051498592482199,0.5196850393700787,0.26417322834645673,0.2161417322834646,1.83,0.5264975432573648,-0.036509495839022466,0.0,1,1,0.8300000000000001,-3.329999999999999
2016,8,2016-10-16,sp gijon,valencia,2016|2016-10-16|sp gijon|valencia,2016|2016-10-16|spgijon|valencia,A,A,0.24393282427912347,0.28772912452504523,0.4683380511958314,0.4683380511958314,1.057854928794415,0.18060892667078615,3.6,3.4,2.1,1.0480859010270773,0.26503340757238314,0.28062360801781744,0.4543429844097996,2.1,0.4683380511958314,-0.016490092488754104,0.0,1,1,1.1,-2.2299999999999995
2016,8,2016-10-16,villarreal,celta,2016|2016-10-16|villarreal|celta,2016|2016-10-16|villarreal|celta,H,H,0.47512115826542256,0.27470985453998487,0.2501689871945926,0.47512115826542256,1.0551531279868036,0.2004113037254377,1.85,3.4,4.75,1.0451845033888376,0.5171723641021535,0.28140260987911303,0.2014250260187335,1.85,0.47512115826542256,-0.12102585720896825,0.0,1,1,0.8500000000000001,-1.3799999999999992
2016,8,2016-10-17,eibar,osasuna,2016|2016-10-17|eibar|osasuna,2016|2016-10-17|eibar|osasuna,A,H,0.4818234939633439,0.2888801910061375,0.22929631503051867,0.4818234939633439,1.0482255553550315,0.1929433029572064,1.7,3.6,5.0,1.0660130718954248,0.5518087063151441,0.26057633353770693,0.187614960147149,1.7,0.4818234939633439,-0.18090006026231542,0.0,1,0,-1.0,-2.379999999999999
2016,9,2016-10-21,osasuna,betis,2016|2016-10-21|osasuna|betis,2016|2016-10-21|osasuna|betis,A,D,0.3908790488702407,0.4395664986499546,0.16955445247980466,0.4395664986499546,1.0293719814297386,0.0486874497797139,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,3.2,0.4395664986499546,0.40661279567985475,0.1848239980362976,1,0,-1.0,-3.379999999999999
2016,9,2016-10-22,espanol,eibar,2016|2016-10-22|espanol|eibar,2016|2016-10-22|espanol|eibar,D,H,0.4659662827935978,0.319284052911432,0.21474966429497014,0.4659662827935978,1.0506953701129669,0.14668222988216578,2.05,3.4,3.8,1.045080419844446,0.46676300578034685,0.2814306358381503,0.2518063583815029,2.05,0.4659662827935978,-0.04476912027312463,0.0,1,0,-1.0,-4.379999999999999
2016,9,2016-10-22,granada,sp gijon,2016|2016-10-22|granada|sp gijon,2016|2016-10-22|granada|spgijon,D,H,0.4093357006637967,0.3091315376986391,0.2815327616375642,0.4093357006637967,1.0853881353130064,0.1002041629651576,2.1,3.4,3.6,1.0480859010270773,0.4543429844097996,0.28062360801781744,0.26503340757238314,2.1,0.4093357006637967,-0.14039502860602682,0.0,1,0,-1.0,-5.379999999999999
2016,9,2016-10-22,sociedad,alaves,2016|2016-10-22|sociedad|alaves,2016|2016-10-22|sociedad|alaves,H,H,0.6066845406568535,0.22929853788500826,0.1640169214581383,0.6066845406568535,0.9373907536930518,0.37738600277184525,1.67,3.75,5.5,1.0472872436944294,0.5717651950932151,0.2546261002148451,0.17360870469193984,1.67,0.6066845406568535,0.013163182896945347,0.019646541637231865,1,1,0.6699999999999999,-4.709999999999999
2016,9,2016-10-22,valencia,barcelona,2016|2016-10-22|valencia|barcelona,2016|2016-10-22|valencia|barcelona,A,A,0.14042930213057886,0.1503709361117419,0.7091997617576791,0.7091997617576791,0.8042640429297178,0.5588288256459372,7.0,5.25,1.4,1.0476190476190477,0.13636363636363635,0.1818181818181818,0.6818181818181818,1.4,0.7091997617576791,-0.007120333539249346,0.0,1,1,0.3999999999999999,-4.31
2016,9,2016-10-23,celta,la coruna,2016|2016-10-23|celta|la coruna,2016|2016-10-23|celta|lacoruna,H,H,0.5046438869885573,0.30616100461343526,0.18919510839800743,0.5046438869885573,1.022518190319417,0.19848288237512207,1.7,3.6,5.5,1.0478312537136067,0.5613836121349589,0.26509781684150835,0.17351857102353274,1.7,0.5046438869885573,-0.14210539211945256,0.0,1,1,0.7,-3.6099999999999994
2016,9,2016-10-23,malaga,leganes,2016|2016-10-23|malaga|leganes,2016|2016-10-23|malaga|leganes,H,H,0.5064757403586346,0.2534969883929322,0.24002727124843312,0.5064757403586346,1.0349644201269066,0.2529787519657024,1.85,3.3,4.75,1.0540971593603172,0.5127995419972192,0.28747853111965327,0.1997219268831275,1.85,0.5064757403586346,-0.06301988033652589,0.0,1,1,0.8500000000000001,-2.7599999999999993
2016,9,2016-10-23,real madrid,ath bilbao,2016|2016-10-23|real madrid|ath bilbao,2016|2016-10-23|realmadrid|athbilbao,H,H,0.8608391747345039,0.07945291052024124,0.05970791474525486,0.8608391747345039,0.4984906347789556,0.7813862642142626,1.2,7.0,13.0,1.0531135531135531,0.7913043478260869,0.13565217391304346,0.07304347826086957,1.2,0.8608391747345039,0.03300700968140463,0.16503504840702318,1,1,0.19999999999999996,-2.5599999999999996
2016,9,2016-10-23,sevilla,ath madrid,2016|2016-10-23|sevilla|ath madrid,2016|2016-10-23|sevilla|athmadrid,H,A,0.17251200502965552,0.28535840700833826,0.5421295879620063,0.5421295879620063,0.9929144122597298,0.256771180953668,4.0,3.5,1.95,1.0485347985347986,0.23842794759825325,0.2724890829694323,0.48908296943231444,1.95,0.5421295879620063,0.05715269652591226,0.0601607331851708,1,0,-1.0,-3.5599999999999996
2016,9,2016-10-23,villarreal,las palmas,2016|2016-10-23|villarreal|las palmas,2016|2016-10-23|villarreal|laspalmas,H,H,0.5563477497833939,0.22660873558688097,0.21704351462972518,0.5563477497833939,0.9941967170488282,0.32973901419651286,1.67,3.8,5.25,1.0524364804226134,0.5689677299756157,0.2500463444892837,0.1809859255351006,1.67,0.5563477497833939,-0.07089925786173229,0.0,1,1,0.6699999999999999,-2.8899999999999997
2016,10,2016-10-28,leganes,sociedad,2016|2016-10-28|leganes|sociedad,2016|2016-10-28|leganes|sociedad,A,D,0.27836340975738044,0.3686888203305732,0.3529477699120464,0.3686888203305732,1.0914296445551692,0.015741050418526803,2.63,3.1,2.88,1.0500310042656418,0.3621113427484446,0.30721059078335783,0.33067806646819764,3.1,0.3686888203305732,0.14293534302477695,0.0680644490594176,1,0,-1.0,-3.8899999999999997
2016,10,2016-10-29,alaves,real madrid,2016|2016-10-29|alaves|real madrid,2016|2016-10-29|alaves|realmadrid,A,A,0.14564926172331377,0.16680050229532753,0.6875502359813588,0.6875502359813588,0.836903969901352,0.5207497336860313,13.0,6.5,1.22,1.0504413619167718,0.07322929171668667,0.14645858343337334,0.78031212484994,1.22,0.6875502359813588,-0.1611887121027423,0.0,1,1,0.21999999999999997,-3.6699999999999995
2016,10,2016-10-29,ath madrid,malaga,2016|2016-10-29|ath madrid|malaga,2016|2016-10-29|athmadrid|malaga,H,H,0.8521078345723795,0.08979249913298398,0.05809966629463661,0.8521078345723795,0.5181240633782298,0.7623153354393954,1.22,6.0,15.0,1.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,1.22,0.8521078345723795,0.03957155817830296,0.1798707189922862,1,1,0.21999999999999997,-3.4499999999999993
2016,10,2016-10-29,barcelona,granada,2016|2016-10-29|barcelona|granada,2016|2016-10-29|barcelona|granada,H,H,0.9189054211223591,0.04702432722124565,0.034070251656395364,0.9189054211223591,0.3366059964130788,0.8718810939011135,1.05,17.0,34.0,1.0406162464985993,0.9152086137281292,0.05652759084791387,0.028263795423956933,1.05,0.9189054211223591,-0.03514930782152294,0.0,1,1,0.050000000000000044,-3.3999999999999995
2016,10,2016-10-29,sp gijon,sevilla,2016|2016-10-29|sp gijon|sevilla,2016|2016-10-29|spgijon|sevilla,D,A,0.2737683703436386,0.29458564673566456,0.43164598292069695,0.43164598292069695,1.0773449694677426,0.13706033618503238,3.8,3.6,1.95,1.053756185335133,0.2497331910352187,0.263607257203842,0.4866595517609391,1.95,0.43164598292069695,-0.15829033330464104,0.0,1,0,-1.0,-4.3999999999999995
2016,10,2016-10-30,ath bilbao,osasuna,2016|2016-10-30|ath bilbao|osasuna,2016|2016-10-30|athbilbao|osasuna,D,H,0.7841514851740833,0.1269909337668825,0.08885758105903419,0.7841514851740833,0.6678317073790928,0.6571605514072008,1.36,5.0,8.5,1.0529411764705883,0.6983240223463686,0.18994413407821228,0.11173184357541899,1.36,0.7841514851740833,0.06644601983675336,0.18457227732431483,1,0,-1.0,-5.3999999999999995
2016,10,2016-10-30,betis,espanol,2016|2016-10-30|betis|espanol,2016|2016-10-30|betis|espanol,A,A,0.34409778312899175,0.29649909786225387,0.35940311900875443,0.35940311900875443,1.0953319106732657,0.015305335879762683,2.25,3.25,3.4,1.0462543991955757,0.4247957712638154,0.2940893801057184,0.2811148486304661,3.4,0.35940311900875443,0.22197060462976503,0.09248775192906877,1,1,2.4,-2.9999999999999996
2016,10,2016-10-30,eibar,villarreal,2016|2016-10-30|eibar|villarreal,2016|2016-10-30|eibar|villarreal,H,A,0.2478984250199499,0.34921832576303835,0.4028832492170118,0.4028832492170118,1.0794154025378113,0.053664923453973445,3.0,3.2,2.5,1.0458333333333334,0.31872509960159356,0.298804780876494,0.38247011952191234,2.5,0.4028832492170118,0.007208123042529491,0.004805415361686327,1,0,-1.0,-3.9999999999999996
2016,10,2016-10-30,las palmas,celta,2016|2016-10-30|las palmas|celta,2016|2016-10-30|laspalmas|celta,D,H,0.4146410148852419,0.2894296017388716,0.29592938337588653,0.4146410148852419,1.0842070883344272,0.11871163150935538,2.3,3.3,3.2,1.0503129117259553,0.41395531164249316,0.2885143081144649,0.2975303802430419,2.3,0.4146410148852419,-0.04632566576394359,0.0,1,0,-1.0,-5.0
2016,10,2016-10-31,la coruna,valencia,2016|2016-10-31|la coruna|valencia,2016|2016-10-31|lacoruna|valencia,D,A,0.3001872647865091,0.31751692979162643,0.3822958054218644,0.3822958054218644,1.0930936544426944,0.06477887563023799,2.88,3.2,2.55,1.0518790849673203,0.33009708737864074,0.29708737864077667,0.37281553398058254,2.55,0.3822958054218644,-0.02514569617424589,0.0,1,0,-1.0,-6.0
2016,11,2016-11-04,malaga,sp gijon,2016|2016-11-04|malaga|sp gijon,2016|2016-11-04|malaga|spgijon,H,H,0.5103819943964473,0.2333111683217179,0.2563068372818349,0.5103819943964473,1.0317687212517384,0.25407515711461237,1.73,3.6,5.25,1.0462886503348932,0.5524619634322796,0.2654886657605121,0.1820493708072083,1.73,0.5103819943964473,-0.11703914969414625,0.0,1,1,0.73,-5.27
2016,11,2016-11-05,granada,la coruna,2016|2016-11-05|granada|la coruna,2016|2016-11-05|granada|lacoruna,D,D,0.3057119456559664,0.35865522529974897,0.3356328290442847,0.35865522529974897,1.0964886471762845,0.02302239625546426,2.6,3.2,2.8,1.0542582417582418,0.3648208469055374,0.29641693811074915,0.33876221498371334,3.2,0.35865522529974897,0.14769672095919684,0.06713487316327128,1,1,2.2,-3.0699999999999994
2016,11,2016-11-05,las palmas,eibar,2016|2016-11-05|las palmas|eibar,2016|2016-11-05|laspalmas|eibar,H,H,0.5173654758320957,0.2812320521721747,0.2014024719957297,0.5173654758320957,1.0204482038164264,0.23613342365992102,1.91,3.5,4.0,1.0592744951383695,0.4942630185348632,0.26972639011473964,0.23601059135039718,1.91,0.5173654758320957,-0.011831941160697301,0.0,1,1,0.9099999999999999,-2.1599999999999993
2016,11,2016-11-05,osasuna,alaves,2016|2016-11-05|osasuna|alaves,2016|2016-11-05|osasuna|alaves,A,H,0.38840169248784095,0.27810801277860203,0.333490294733557,0.38840169248784095,1.0894444510955674,0.05491139775428394,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.38840169248784095,-0.12609619190235788,0.0,1,0,-1.0,-3.1599999999999993
2016,11,2016-11-05,sociedad,ath madrid,2016|2016-11-05|sociedad|ath madrid,2016|2016-11-05|sociedad|athmadrid,H,A,0.12006500677236741,0.22631830567901093,0.6536166875486217,0.6536166875486217,0.8687112474636632,0.4272983818696108,5.75,3.6,1.67,1.0504932164656196,0.16555370444312875,0.2644260557077751,0.5700202398490961,1.67,0.6536166875486217,0.09153986820619814,0.13662666896447484,1,0,-1.0,-4.159999999999999
2016,11,2016-11-06,celta,valencia,2016|2016-11-06|celta|valencia,2016|2016-11-06|celta|valencia,H,H,0.42194958623647777,0.25752602929169693,0.3205243844718254,0.42194958623647777,1.078147750529119,0.10142520176465236,2.25,3.4,3.2,1.051062091503268,0.42285270112708895,0.27982899339292655,0.29731830547998445,2.25,0.42194958623647777,-0.05061343096792503,0.0,1,1,1.25,-2.9099999999999993
2016,11,2016-11-06,espanol,ath bilbao,2016|2016-11-06|espanol|ath bilbao,2016|2016-11-06|espanol|athbilbao,D,A,0.2897050049751479,0.3084358719357712,0.40185912308908095,0.40185912308908095,1.0880646141159704,0.09342325115330974,3.0,3.2,2.5,1.0458333333333334,0.31872509960159356,0.298804780876494,0.38247011952191234,2.5,0.40185912308908095,0.004647807722702346,0.003098538481801564,1,0,-1.0,-3.9099999999999993
2016,11,2016-11-06,real madrid,leganes,2016|2016-11-06|real madrid|leganes,2016|2016-11-06|realmadrid|leganes,H,H,0.9319028160985888,0.03711957243764085,0.030977611463770427,0.9319028160985888,0.29561291780024235,0.894783243660948,1.07,13.0,23.0,1.0549807770449786,0.8858734297226831,0.07291419767717469,0.04121237260014221,1.07,0.9319028160985888,-0.0028639867745098996,0.0,1,1,0.07000000000000006,-3.8399999999999994
2016,11,2016-11-06,sevilla,barcelona,2016|2016-11-06|sevilla|barcelona,2016|2016-11-06|sevilla|barcelona,A,A,0.18238025784270748,0.20185942378359692,0.6157603183736956,0.6157603183736956,0.9319422511059523,0.4139008945900987,5.25,4.2,1.62,1.0458553791887124,0.1821247892074199,0.22765598650927488,0.5902192242833053,1.62,0.6157603183736956,-0.0024682842346130385,0.0,1,1,0.6200000000000001,-3.2199999999999993
2016,11,2016-11-06,villarreal,betis,2016|2016-11-06|villarreal|betis,2016|2016-11-06|villarreal|betis,H,H,0.6053290604803153,0.25520900655214523,0.13946193296753953,0.6053290604803153,0.9271317752091315,0.3501200539281701,1.5,4.2,7.0,1.0476190476190474,0.6363636363636365,0.2272727272727273,0.13636363636363638,1.5,0.6053290604803153,-0.09200640927952702,0.0,1,1,0.5,-2.7199999999999993
2016,12,2016-11-18,betis,las palmas,2016|2016-11-18|betis|las palmas,2016|2016-11-18|betis|laspalmas,H,H,0.417474745256831,0.31929840552602884,0.2632268492171401,0.417474745256831,1.0805367620359494,0.09817633973080214,2.35,3.4,3.1,1.0422302071137308,0.4082897540189812,0.2822002711601782,0.3095099748208406,2.35,0.417474745256831,-0.018934348646447052,0.0,1,1,1.35,-1.3699999999999992
2016,12,2016-11-19,ath madrid,real madrid,2016|2016-11-19|ath madrid|real madrid,2016|2016-11-19|athmadrid|realmadrid,A,H,0.3371431723180437,0.3316211733265095,0.3312356543554469,0.3371431723180437,1.0985795797757967,0.005521998991534216,2.5,3.3,2.9,1.0478578892371997,0.38173115277223774,0.2891902672516952,0.329078579976067,2.5,0.3371431723180437,-0.1571420692048907,0.0,1,0,-1.0,-2.369999999999999
2016,12,2016-11-19,barcelona,malaga,2016|2016-11-19|barcelona|malaga,2016|2016-11-19|barcelona|malaga,D,H,0.9019704973213278,0.0580006500697253,0.040028852608946924,0.9019704973213278,0.38702377920811204,0.8439698472516025,1.13,9.0,21.0,1.0436859109425483,0.8479138627187078,0.10646029609690442,0.04562584118438761,1.13,0.9019704973213278,0.019226661973100356,0.14789739979307978,1,0,-1.0,-3.369999999999999
2016,12,2016-11-19,eibar,celta,2016|2016-11-19|eibar|celta,2016|2016-11-19|eibar|celta,H,H,0.37317043939290323,0.27618885761152956,0.35064070299556727,0.37317043939290323,1.0906746748079057,0.022529736397335964,2.38,3.25,3.1,1.0504410200804888,0.39999205971097346,0.2929172621883437,0.30709067810068286,2.38,0.37317043939290323,-0.11185435424489043,0.0,1,1,1.38,-1.9899999999999993
2016,12,2016-11-19,la coruna,sevilla,2016|2016-11-19|la coruna|sevilla,2016|2016-11-19|lacoruna|sevilla,A,A,0.2768891857615677,0.27429167877340643,0.44881913546502594,0.44881913546502594,1.0699423729769626,0.17192994970345826,3.3,3.4,2.2,1.0516934046345812,0.288135593220339,0.2796610169491525,0.43220338983050843,2.2,0.44881913546502594,-0.012597901976942882,0.0,1,1,1.2000000000000002,-0.7899999999999991
2016,12,2016-11-20,alaves,espanol,2016|2016-11-20|alaves|espanol,2016|2016-11-20|alaves|espanol,A,A,0.28319659855217755,0.3349537604691259,0.3818496409786966,0.3818496409786966,1.0912622088469148,0.04689588050957072,2.5,3.1,3.1,1.0451612903225806,0.3827160493827161,0.30864197530864196,0.30864197530864196,3.1,0.3818496409786966,0.18373388703395954,0.08749232715902835,1,1,2.1,1.310000000000001
2016,12,2016-11-20,ath bilbao,villarreal,2016|2016-11-20|ath bilbao|villarreal,2016|2016-11-20|athbilbao|villarreal,H,H,0.3991132924832415,0.3353606829479973,0.2655260245687611,0.3991132924832415,1.085086172654272,0.0637526095352442,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.3991132924832415,-0.14190642116103086,0.0,1,1,1.15,2.460000000000001
2016,12,2016-11-20,sp gijon,sociedad,2016|2016-11-20|sp gijon|sociedad,2016|2016-11-20|spgijon|sociedad,A,A,0.2700718832886658,0.3581052042521999,0.37182291245913424,0.37182291245913424,1.0891490322499178,0.013717708206934354,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.37182291245913424,-0.1819895925899046,0.0,1,1,1.2000000000000002,3.660000000000001
2016,12,2016-11-20,valencia,granada,2016|2016-11-20|valencia|granada,2016|2016-11-20|valencia|granada,D,H,0.7523132644357159,0.16494631070528304,0.0827404248590011,0.7523132644357159,0.7175587974600508,0.5873669537304329,1.33,5.5,8.5,1.0513449398898316,0.7151598592626587,0.17293865687624294,0.11190148386109836,1.33,0.7523132644357159,0.000576641699502195,0.0017473990894005906,1,0,-1.0,2.660000000000001
2016,12,2016-11-21,leganes,osasuna,2016|2016-11-21|leganes|osasuna,2016|2016-11-21|leganes|osasuna,H,H,0.46309383971063484,0.35907689095926826,0.17782926933009688,0.46309383971063484,1.0313736964169578,0.10401694875136658,1.85,3.5,4.5,1.0484770484770483,0.5155482815057284,0.27250409165302786,0.2119476268412439,1.85,0.46309383971063484,-0.1432763965353256,0.0,1,1,0.8500000000000001,3.510000000000001
2016,13,2016-11-25,eibar,betis,2016|2016-11-25|eibar|betis,2016|2016-11-25|eibar|betis,H,H,0.42181508037401677,0.2822894670998013,0.29589545252618205,0.42181508037401677,1.081478242823002,0.12591962784783473,1.95,3.4,4.2,1.0450333979745745,0.4907216494845361,0.28144329896907216,0.22783505154639172,1.95,0.42181508037401677,-0.17746059327066727,0.0,1,1,0.95,4.460000000000001
2016,13,2016-11-26,espanol,leganes,2016|2016-11-26|espanol|leganes,2016|2016-11-26|espanol|leganes,H,H,0.5252235349507527,0.27393236470668036,0.20084410034256686,0.5252235349507527,1.0153160276083302,0.2512911702440723,1.85,3.4,4.75,1.0451845033888376,0.5171723641021535,0.28140260987911303,0.2014250260187335,1.85,0.5252235349507527,-0.028336460341107483,0.0,1,1,0.8500000000000001,5.310000000000001
2016,13,2016-11-26,malaga,la coruna,2016|2016-11-26|malaga|la coruna,2016|2016-11-26|malaga|lacoruna,H,H,0.3894650710452796,0.30463007445190327,0.30590485450281707,0.3894650710452796,1.0916974388738538,0.08356021654246254,2.0,3.25,4.2,1.0457875457875458,0.47810858143607704,0.29422066549912435,0.2276707530647986,2.0,0.3894650710452796,-0.22106985790944078,0.0,1,1,1.0,6.310000000000001
2016,13,2016-11-26,real madrid,sp gijon,2016|2016-11-26|real madrid|sp gijon,2016|2016-11-26|realmadrid|spgijon,H,H,0.889144008880642,0.060317481015420796,0.05053851010393716,0.889144008880642,0.4247088980053835,0.8288265278652213,1.06,13.0,34.0,1.0497310680440535,0.8987027774389005,0.07327884185271036,0.028018380708389252,1.06,0.889144008880642,-0.05750735058651939,0.0,1,1,0.06000000000000005,6.370000000000001
2016,13,2016-11-26,sevilla,valencia,2016|2016-11-26|sevilla|valencia,2016|2016-11-26|sevilla|valencia,H,H,0.5759272306598829,0.2046385433648395,0.21943422597527754,0.5759272306598829,0.9752592503312709,0.35649300468460543,1.73,3.75,5.0,1.0447013487475916,0.5533013648100332,0.2552563629656953,0.1914422722242715,1.73,0.5759272306598829,-0.003645890958402509,0.0,1,1,0.73,7.100000000000001
2016,13,2016-11-27,celta,granada,2016|2016-11-27|celta|granada,2016|2016-11-27|celta|granada,H,H,0.6210637854509174,0.24599571291945704,0.13294050162962556,0.6210637854509174,0.9090750128353908,0.3750680725314604,1.53,4.0,7.0,1.046451914098973,0.6245817532902074,0.23890252063350434,0.13651572607628817,1.53,0.6210637854509174,-0.04977240826009627,0.0,1,1,0.53,7.630000000000001
2016,13,2016-11-27,osasuna,ath madrid,2016|2016-11-27|osasuna|ath madrid,2016|2016-11-27|osasuna|athmadrid,A,A,0.13030084132407682,0.13366712087339225,0.736032037802531,0.736032037802531,0.7601136817292762,0.6023649169291387,11.0,5.25,1.3,1.0506160506160507,0.08652931854199683,0.18129952456418383,0.7321711568938192,1.3,0.736032037802531,-0.04315835085670966,0.0,1,1,0.30000000000000004,7.9300000000000015
2016,13,2016-11-27,sociedad,barcelona,2016|2016-11-27|sociedad|barcelona,2016|2016-11-27|sociedad|barcelona,D,A,0.11849398707523129,0.16876592901254744,0.7127400839122213,0.7127400839122213,0.794371733430013,0.5439741548996739,7.0,4.75,1.44,1.0478279030910609,0.13633645604943193,0.20091688259916285,0.6627466613514053,1.44,0.7127400839122213,0.02634572083359865,0.05987663825817876,1,0,-1.0,6.9300000000000015
2016,13,2016-11-27,villarreal,alaves,2016|2016-11-27|villarreal|alaves,2016|2016-11-27|villarreal|alaves,A,H,0.6181547890385412,0.2487397790084697,0.13310543195298913,0.6181547890385412,0.9118484178521331,0.3694150100300715,1.5,4.0,7.5,1.05,0.6349206349206349,0.23809523809523808,0.12698412698412698,1.5,0.6181547890385412,-0.07276781644218827,0.0,1,0,-1.0,5.9300000000000015
2016,13,2016-11-28,las palmas,ath bilbao,2016|2016-11-28|las palmas|ath bilbao,2016|2016-11-28|laspalmas|athbilbao,H,H,0.39628741314658955,0.23979278290764702,0.3639198039457634,0.39628741314658955,1.0770871727648141,0.03236760920082615,2.5,3.4,2.8,1.0512605042016807,0.38049560351718625,0.2797761790567546,0.33972821742605913,2.5,0.39628741314658955,-0.009281467133526067,0.0,1,1,1.5,7.4300000000000015
