Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2012,7,2012-10-06,zaragoza,getafe,2012|2012-10-06|zaragoza|getafe,2012|2012-10-06|zaragoza|getafe,A,H,0.4438532517072883,0.3201738789282045,0.23597286936450712,0.4438532517072883,1.0659218751809065,0.12367937277908381,2.3,3.3,3.1,1.0603935568872456,0.41002004008016035,0.28577154308617236,0.30420841683366734,2.3,0.4438532517072883,0.020862478926762962,0.016048060712894587,1,0,-1.0,6.59
2012,7,2012-10-07,ath bilbao,osasuna,2012|2012-10-07|ath bilbao|osasuna,2012|2012-10-07|athbilbao|osasuna,H,H,0.5942089247885176,0.23614435867254738,0.169646716538935,0.5942089247885176,0.951089738505306,0.35806456611597026,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.5942089247885176,0.08740233236298728,0.10530401489516539,1,1,0.8300000000000001,7.42
2012,7,2012-10-07,ath madrid,malaga,2012|2012-10-07|ath madrid|malaga,2012|2012-10-07|athmadrid|malaga,H,H,0.6082892207401258,0.16598821399708316,0.22572256526279103,0.6082892207401258,0.9364479675714126,0.3825666554773348,1.73,3.75,4.5,1.0669235709698137,0.5417770286539851,0.24993980255237178,0.20828316879364314,1.73,0.6082892207401258,0.052340351880417635,0.07169911216495567,1,1,0.73,8.15
2012,7,2012-10-07,barcelona,real madrid,2012|2012-10-07|barcelona|real madrid,2012|2012-10-07|barcelona|realmadrid,D,H,0.5508586264043106,0.10747968119401595,0.34166169240167343,0.5508586264043106,0.9351149879898992,0.20919693400263717,1.83,4.0,3.75,1.0631147540983605,0.5140066820868672,0.23515805705474174,0.2508352608583912,1.83,0.5508586264043106,0.00807128631988846,0.009724441349263204,1,0,-1.0,7.15
2012,7,2012-10-07,levante,valencia,2012|2012-10-07|levante|valencia,2012|2012-10-07|levante|valencia,H,A,0.2786736305907076,0.28689631366059093,0.4344300557487014,0.4344300557487014,1.0764869639736734,0.1475337420881105,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.4344300557487014,-0.08769688292772698,0.0,1,0,-1.0,6.15
2012,7,2012-10-07,mallorca,granada,2012|2012-10-07|mallorca|granada,2012|2012-10-07|mallorca|granada,A,H,0.53167175394465,0.23723770853360954,0.23109053752174039,0.53167175394465,1.015719695774079,0.2944340454110405,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.53167175394465,-0.027040690281290358,0.0,1,0,-1.0,5.15
2012,8,2012-10-20,la coruna,barcelona,2012|2012-10-20|la coruna|barcelona,2012|2012-10-20|lacoruna|barcelona,A,A,0.13599713200913868,0.19377407273682015,0.6702287952540412,0.6702287952540412,0.8575089016380103,0.4764547225172211,10.0,5.0,1.3,1.0692307692307692,0.09352517985611511,0.18705035971223022,0.7194244604316546,1.3,0.6702287952540412,-0.12870256616974637,0.0,1,1,0.30000000000000004,5.45
2012,8,2012-10-20,malaga,valladolid,2012|2012-10-20|malaga|valladolid,2012|2012-10-20|malaga|valladolid,H,H,0.6421127933350035,0.2518115118442646,0.10607569482073184,0.6421127933350035,0.8697088777774946,0.3903012814907389,1.53,3.8,6.5,1.0705988198248262,0.6104945747546898,0.245804394572283,0.143701030673027,1.53,0.6421127933350035,-0.01756742619744467,0.0,1,1,0.53,5.98
2012,8,2012-10-20,real madrid,celta,2012|2012-10-20|real madrid|celta,2012|2012-10-20|realmadrid|celta,H,H,0.9005728419465274,0.0785761113437748,0.02085104670969777,0.9005728419465274,0.37488574336124825,0.8219967306027526,1.1,9.0,23.0,1.0636802810715853,0.8546655656482247,0.10445912469033856,0.040875309661436834,1.1,0.9005728419465274,-0.009369873858819752,0.0,1,1,0.10000000000000009,6.08
2012,8,2012-10-20,valencia,ath bilbao,2012|2012-10-20|valencia|ath bilbao,2012|2012-10-20|valencia|athbilbao,H,H,0.6413846782139282,0.2515842539452881,0.10703106784078366,0.6413846782139282,0.8712115957048432,0.3898004242686401,1.62,3.8,5.5,1.062260027172308,0.5811043763554468,0.24773397097258518,0.17116165267196795,1.62,0.6413846782139282,0.039043178706563764,0.06297286888155444,1,1,0.6200000000000001,6.7
2012,8,2012-10-21,espanol,vallecano,2012|2012-10-21|espanol|vallecano,2012|2012-10-21|espanol|vallecano,H,H,0.5286665213619618,0.2792620988560338,0.19207137978200445,0.5286665213619618,1.0100949861407253,0.24940442250592798,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5286665213619618,0.009753055801347,0.010717643737743957,1,1,0.9099999999999999,7.61
2012,8,2012-10-21,getafe,levante,2012|2012-10-21|getafe|levante,2012|2012-10-21|getafe|levante,A,H,0.542499044691025,0.2711181828905741,0.18638277241840104,0.542499044691025,0.9987534100390837,0.27138086180045085,1.83,3.5,4.2,1.0702576112412177,0.5105762217359592,0.26695842450765866,0.2224653537563822,1.83,0.542499044691025,-0.007226748215424295,0.0,1,0,-1.0,6.61
2012,8,2012-10-21,granada,zaragoza,2012|2012-10-21|granada|zaragoza,2012|2012-10-21|granada|zaragoza,A,H,0.589046386443611,0.25398719618728405,0.156966417369105,0.589046386443611,0.9504935843287659,0.3350591902563269,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.589046386443611,0.12507859810729693,0.13744900890911751,1,0,-1.0,5.61
2012,8,2012-10-21,osasuna,betis,2012|2012-10-21|osasuna|betis,2012|2012-10-21|osasuna|betis,D,H,0.5766840769020802,0.2647806351862939,0.15853528791162586,0.5766840769020802,0.9612834287469758,0.3119034417157863,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5766840769020802,0.15336815380416047,0.15336815380416047,1,0,-1.0,4.61
2012,8,2012-10-21,sociedad,ath madrid,2012|2012-10-21|sociedad|ath madrid,2012|2012-10-21|sociedad|athmadrid,A,A,0.2864699555301254,0.2435187162528706,0.4700113282170039,0.4700113282170039,1.0569652801930265,0.18354137268687853,3.4,3.4,2.1,1.0644257703081232,0.27631578947368424,0.27631578947368424,0.4473684210526316,2.1,0.4700113282170039,-0.012976210744291672,0.0,1,1,1.1,5.71
2012,8,2012-10-22,sevilla,mallorca,2012|2012-10-22|sevilla|mallorca,2012|2012-10-22|sevilla|mallorca,H,H,0.6638588658558289,0.2259568262385745,0.11018430790559665,0.6638588658558289,0.851086826895662,0.4379020396172544,1.62,3.8,5.5,1.062260027172308,0.5811043763554468,0.24773397097258518,0.17116165267196795,1.62,0.6638588658558289,0.07545136268644287,0.12169574626845622,1,1,0.6200000000000001,6.33
2012,9,2012-10-27,betis,valencia,2012|2012-10-27|betis|valencia,2012|2012-10-27|betis|valencia,H,A,0.33814284447303233,0.24673972926279084,0.41511742626417675,0.41511742626417675,1.0769053417145265,0.07697458179114441,2.9,3.3,2.4,1.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,2.4,0.41511742626417675,-0.0037181769659757613,0.0,1,0,-1.0,5.33
2012,9,2012-10-27,celta,la coruna,2012|2012-10-27|celta|la coruna,2012|2012-10-27|celta|lacoruna,D,H,0.514126285266876,0.2422458146535844,0.24362790007953963,0.514126285266876,1.0295280533541793,0.2704983851873364,1.91,3.5,4.0,1.0592744951383695,0.4942630185348632,0.26972639011473964,0.23601059135039718,1.91,0.514126285266876,-0.01801879514026694,0.0,1,0,-1.0,4.33
2012,9,2012-10-27,espanol,malaga,2012|2012-10-27|espanol|malaga,2012|2012-10-27|espanol|malaga,D,A,0.35565566561991646,0.2833494135957223,0.36099492078436124,0.36099492078436124,1.092813397187198,0.005339255164444778,2.8,3.3,2.5,1.0601731601731603,0.3368721927317272,0.2858309514087382,0.3772968558595345,2.5,0.36099492078436124,-0.0975126980390969,0.0,1,0,-1.0,3.33
2012,9,2012-10-27,vallecano,barcelona,2012|2012-10-27|vallecano|barcelona,2012|2012-10-27|vallecano|barcelona,A,A,0.12382210304931801,0.20906786992064913,0.6671100270300329,0.6671100270300329,0.855910844710853,0.45804215710938373,11.0,6.0,1.25,1.0575757575757576,0.08595988538681948,0.15759312320916904,0.7564469914040115,1.25,0.6671100270300329,-0.16611246621245893,0.0,1,1,0.25,3.58
2012,9,2012-10-28,ath bilbao,getafe,2012|2012-10-28|ath bilbao|getafe,2012|2012-10-28|athbilbao|getafe,A,H,0.5981332860487619,0.2515772987256548,0.15028941522558326,0.5981332860487619,0.9394109014888626,0.3465559873231071,1.85,3.5,4.2,1.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,1.85,0.5981332860487619,0.1065465791902096,0.1253489166943642,1,0,-1.0,2.58
2012,9,2012-10-28,ath madrid,osasuna,2012|2012-10-28|ath madrid|osasuna,2012|2012-10-28|athmadrid|osasuna,H,H,0.8142853042118322,0.11459478239897422,0.0711199133891935,0.8142853042118322,0.6035406891702748,0.699690521812858,1.3,5.0,11.0,1.06013986013986,0.7255936675461742,0.18865435356200533,0.0857519788918206,1.3,0.8142853042118322,0.05857089547538191,0.19523631825127302,1,1,0.30000000000000004,2.8800000000000003
2012,9,2012-10-28,levante,granada,2012|2012-10-28|levante|granada,2012|2012-10-28|levante|granada,H,H,0.5720294307619807,0.23254956094895834,0.195421008289061,0.5720294307619807,0.9777685357885937,0.3394798698130223,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5720294307619807,0.1440588615239613,0.1440588615239613,1,1,1.0,3.8800000000000003
2012,9,2012-10-28,mallorca,real madrid,2012|2012-10-28|mallorca|real madrid,2012|2012-10-28|mallorca|realmadrid,A,A,0.11601844403493064,0.14664542560709257,0.7373361303579766,0.7373361303579766,0.7560999179241841,0.590690704750884,8.0,4.5,1.4,1.0615079365079365,0.11775700934579439,0.20934579439252335,0.6728971962616822,1.4,0.7373361303579766,0.03227058250116721,0.08067645625291804,1,1,0.3999999999999999,4.28
2012,9,2012-10-28,zaragoza,sevilla,2012|2012-10-28|zaragoza|sevilla,2012|2012-10-28|zaragoza|sevilla,H,A,0.3561906388994168,0.2547551801916909,0.38905418090889227,0.38905418090889227,1.0833387063485929,0.032863542009475444,3.0,3.25,2.38,1.0611937082525318,0.3141116751269035,0.2899492385786802,0.39593908629441626,2.38,0.38905418090889227,-0.07405104943683638,0.0,1,0,-1.0,3.2800000000000002
2012,9,2012-10-29,valladolid,sociedad,2012|2012-10-29|valladolid|sociedad,2012|2012-10-29|valladolid|sociedad,D,H,0.5475004328084,0.19870907934247029,0.25379048784912983,0.5475004328084,0.9989158095961507,0.29370994495927016,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.5475004328084,0.1497509088976401,0.13613718990694554,1,0,-1.0,2.2800000000000002
2012,10,2012-11-03,barcelona,celta,2012|2012-11-03|barcelona|celta,2012|2012-11-03|barcelona|celta,H,H,0.8930573399449693,0.07895588865698701,0.027986771398043786,0.8930573399449693,0.4015485597452446,0.8141014512879823,1.08,10.0,26.0,1.0643874643874645,0.8699143468950747,0.0939507494646681,0.03613490364025696,1.08,0.8930573399449693,-0.035498072859433114,0.0,1,1,0.08000000000000007,2.3600000000000003
2012,10,2012-11-03,malaga,vallecano,2012|2012-11-03|malaga|vallecano,2012|2012-11-03|malaga|vallecano,A,H,0.7634055751658358,0.13637737614015483,0.10021704869400928,0.7634055751658358,0.708343079866758,0.627028199025681,1.4,4.5,8.0,1.0615079365079365,0.6728971962616822,0.20934579439252335,0.11775700934579439,1.4,0.7634055751658358,0.06876780523217013,0.17191951308042536,1,0,-1.0,1.3600000000000003
2012,10,2012-11-03,real madrid,zaragoza,2012|2012-11-03|real madrid|zaragoza,2012|2012-11-03|realmadrid|zaragoza,H,H,0.8943340771777997,0.08632350685017037,0.019342415972029816,0.8943340771777997,0.38765284564808083,0.8080105703276292,1.08,10.0,26.0,1.0643874643874645,0.8699143468950747,0.0939507494646681,0.03613490364025696,1.08,0.8943340771777997,-0.03411919664797629,0.0,1,1,0.08000000000000007,1.4400000000000004
2012,10,2012-11-03,valencia,ath madrid,2012|2012-11-03|valencia|ath madrid,2012|2012-11-03|valencia|athmadrid,H,H,0.4222034517062032,0.28277028421248745,0.2950262640813093,0.4222034517062032,1.0813613092954044,0.12717718762489394,2.4,3.4,2.8,1.0679271708683473,0.39016393442622954,0.2754098360655738,0.3344262295081967,2.4,0.4222034517062032,0.013288284094887692,0.009491631496348352,1,1,1.4,2.8400000000000003
2012,10,2012-11-04,granada,ath bilbao,2012|2012-11-04|granada|ath bilbao,2012|2012-11-04|granada|athbilbao,A,H,0.39603488945695614,0.31595855574851966,0.28800655479452425,0.39603488945695614,1.089360823815105,0.08007633370843648,2.38,3.4,2.88,1.0615079365079365,0.3958218801539307,0.27707531610775155,0.32710280373831774,2.38,0.39603488945695614,-0.057436963092444504,0.0,1,0,-1.0,1.8400000000000003
2012,10,2012-11-04,la coruna,mallorca,2012|2012-11-04|la coruna|mallorca,2012|2012-11-04|lacoruna|mallorca,H,H,0.5176293425178513,0.2896508093155302,0.19271984816661844,0.5176293425178513,1.0170737049729761,0.2279785332023211,1.95,3.3,4.0,1.065850815850816,0.4811372334609076,0.2843083652268999,0.23455440131219243,1.95,0.5176293425178513,0.009377217909810054,0.009870755694536899,1,1,0.95,2.79
2012,10,2012-11-04,osasuna,valladolid,2012|2012-11-04|osasuna|valladolid,2012|2012-11-04|osasuna|valladolid,A,H,0.5193254898068266,0.2944323811006112,0.18624212909256216,0.5193254898068266,1.0132975445824894,0.22489310870621537,2.05,3.2,3.8,1.0634627727856225,0.4586948321388156,0.2938513768389287,0.24745379102225576,2.05,0.5193254898068266,0.06461725410399444,0.06154024200380424,1,0,-1.0,1.7900000000000003
2012,10,2012-11-04,sevilla,levante,2012|2012-11-04|sevilla|levante,2012|2012-11-04|sevilla|levante,D,H,0.7299260192360317,0.19320698512010048,0.07686699564386779,0.7299260192360317,0.744636520432413,0.5367190341159312,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.7299260192360317,0.0948890288540476,0.1897780577080952,1,0,-1.0,0.7900000000000003
2012,10,2012-11-04,sociedad,espanol,2012|2012-11-04|sociedad|espanol,2012|2012-11-04|sociedad|espanol,A,H,0.6077414269684929,0.23707820503851057,0.15518036799299664,0.6077414269684929,0.9330278274106536,0.3706632219299823,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.6077414269684929,0.11216681135234197,0.1351407365690867,1,0,-1.0,-0.20999999999999974
2012,10,2012-11-05,getafe,betis,2012|2012-11-05|getafe|betis,2012|2012-11-05|getafe|betis,A,H,0.6148442587656352,0.21408420503795061,0.17107153619641416,0.6148442587656352,0.9310946517680614,0.4007600537276846,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.6148442587656352,0.1743525342423632,0.1915961914751244,1,0,-1.0,-1.2099999999999997
2012,11,2012-11-09,betis,granada,2012|2012-11-09|betis|granada,2012|2012-11-09|betis|granada,A,H,0.568709875187529,0.2781001099976374,0.15319001481483352,0.568709875187529,0.9642727086956844,0.2906097651898916,1.7,3.8,4.75,1.061919504643963,0.5539358600583091,0.24781341107871718,0.19825072886297374,1.7,0.568709875187529,-0.03319321218120069,0.0,1,0,-1.0,-2.21
2012,11,2012-11-10,espanol,osasuna,2012|2012-11-10|espanol|osasuna,2012|2012-11-10|espanol|osasuna,A,H,0.6182011873001176,0.1784417796267222,0.20335703307316008,0.6182011873001176,0.9287671077446363,0.41484415422695753,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.6182011873001176,0.11276213714021177,0.14095267142526471,1,0,-1.0,-3.21
2012,11,2012-11-10,malaga,sociedad,2012|2012-11-10|malaga|sociedad,2012|2012-11-10|malaga|sociedad,A,H,0.6876533692489217,0.1822959617254393,0.13005066902563903,0.6876533692489217,0.8330775172639682,0.5053574075234825,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.6876533692489217,0.05210965495085029,0.0983201036808496,1,0,-1.0,-4.21
2012,11,2012-11-10,vallecano,celta,2012|2012-11-10|vallecano|celta,2012|2012-11-10|vallecano|celta,H,H,0.45339419084656973,0.24968854042549066,0.2969172687279395,0.45339419084656973,1.0656320272476905,0.15647692211863024,2.38,3.4,2.9,1.0591133004926108,0.3967168262653899,0.2777017783857729,0.32558139534883723,2.38,0.45339419084656973,0.07907817421483587,0.05730302479335933,1,1,1.38,-2.83
2012,11,2012-11-10,zaragoza,la coruna,2012|2012-11-10|zaragoza|la coruna,2012|2012-11-10|zaragoza|lacoruna,H,H,0.44709902190276035,0.280988889154497,0.2719120889427426,0.44709902190276035,1.0707069095900192,0.16611013274826336,2.05,3.25,3.75,1.0621638524077548,0.45925577013659924,0.2896844088553933,0.25105982100800756,2.05,0.44709902190276035,-0.08344700509934128,0.0,1,1,1.0499999999999998,-1.78
2012,11,2012-11-11,ath bilbao,sevilla,2012|2012-11-11|ath bilbao|sevilla,2012|2012-11-11|athbilbao|sevilla,H,H,0.46675082736117063,0.2298583989839468,0.3033907736548825,0.46675082736117063,1.0554686309509218,0.16336005370628814,2.38,3.5,2.8,1.0630252100840336,0.3952569169960474,0.26877470355731226,0.3359683794466403,2.38,0.46675082736117063,0.11086696911958616,0.08033838341998997,1,1,1.38,-0.40000000000000013
2012,11,2012-11-11,ath madrid,getafe,2012|2012-11-11|ath madrid|getafe,2012|2012-11-11|athmadrid|getafe,H,H,0.770048582164562,0.13660347987624752,0.09334793795919044,0.770048582164562,0.6945151288709936,0.6334451022883144,1.36,4.75,8.5,1.0634674922600618,0.6914119359534208,0.19796215429403205,0.11062590975254732,1.36,0.770048582164562,0.047266071743804317,0.13129464373278973,1,1,0.3600000000000001,-0.040000000000000036
2012,11,2012-11-11,levante,real madrid,2012|2012-11-11|levante|real madrid,2012|2012-11-11|levante|realmadrid,A,A,0.10589055048620064,0.1337866351254856,0.7603228143883136,0.7603228143883136,0.7152120049709505,0.626536179262828,9.0,5.5,1.3,1.062160062160062,0.10460863204096563,0.17117776152158012,0.7242136064374544,1.3,0.7603228143883136,-0.011580341295192254,0.0,1,1,0.30000000000000004,0.26
2012,11,2012-11-11,mallorca,barcelona,2012|2012-11-11|mallorca|barcelona,2012|2012-11-11|mallorca|barcelona,A,A,0.12385644997795481,0.183544372306966,0.6925991777150791,0.6925991777150791,0.8242474436238143,0.5090548054081131,13.0,6.0,1.22,1.0632618747372846,0.07234631350069183,0.15675034591816564,0.7709033405811425,1.22,0.6925991777150791,-0.15502900318760357,0.0,1,1,0.21999999999999997,0.48
2012,11,2012-11-11,valladolid,valencia,2012|2012-11-11|valladolid|valencia,2012|2012-11-11|valladolid|valencia,D,A,0.3759333049011691,0.16409031791477782,0.45997637718405304,0.45997637718405304,1.0215671524220902,0.08404307228288393,2.8,3.4,2.4,1.0679271708683473,0.3344262295081967,0.2754098360655738,0.39016393442622954,2.4,0.45997637718405304,0.10394330524172724,0.07424521802980517,1,0,-1.0,-0.52
2012,12,2012-11-17,barcelona,zaragoza,2012|2012-11-17|barcelona|zaragoza,2012|2012-11-17|barcelona|zaragoza,H,H,0.8869315710004423,0.07681927243906247,0.036249156560495294,0.8869315710004423,0.4238126788280598,0.8101122985613798,1.08,10.0,26.0,1.0643874643874645,0.8699143468950747,0.0939507494646681,0.03613490364025696,1.08,0.8869315710004423,-0.042113903319522264,0.0,1,1,0.08000000000000007,-0.43999999999999995
2012,12,2012-11-17,osasuna,malaga,2012|2012-11-17|osasuna|malaga,2012|2012-11-17|osasuna|malaga,D,A,0.3305309637435221,0.207521441603773,0.46194759465270485,0.46194759465270485,1.0490115740340986,0.13141663090918276,3.0,3.2,2.4,1.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,2.4,0.46194759465270485,0.10867422716649155,0.0776244479760654,1,0,-1.0,-1.44
2012,12,2012-11-17,real madrid,ath bilbao,2012|2012-11-17|real madrid|ath bilbao,2012|2012-11-17|realmadrid|athbilbao,H,H,0.8408189280919904,0.11282692758922963,0.0463541443187799,0.8408189280919904,0.5343315875023024,0.7279920005027608,1.17,8.0,12.0,1.063034188034188,0.8040201005025126,0.11758793969849246,0.07839195979899496,1.17,0.8408189280919904,-0.016241854132371253,0.0,1,1,0.16999999999999993,-1.27
2012,12,2012-11-17,valencia,espanol,2012|2012-11-17|valencia|espanol,2012|2012-11-17|valencia|espanol,H,H,0.6959275232264188,0.20848140599121548,0.09559107078236564,0.6959275232264188,0.8035764941480398,0.48744611723520337,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.6959275232264188,0.04389128483962823,0.08778256967925646,1,1,0.5,-0.77
2012,12,2012-11-18,celta,mallorca,2012|2012-11-18|celta|mallorca,2012|2012-11-18|celta|mallorca,D,H,0.5448753897753138,0.2358418361080286,0.2192827741166575,0.5448753897753138,1.0042811895742991,0.3090335536672852,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5448753897753138,0.04071199447084933,0.0447384554624718,1,0,-1.0,-1.77
2012,12,2012-11-18,getafe,valladolid,2012|2012-11-18|getafe|valladolid,2012|2012-11-18|getafe|valladolid,H,H,0.5286164249565597,0.26353949851406144,0.2078440765293788,0.5286164249565597,1.0149486902697062,0.26507692644249825,2.0,3.3,3.8,1.066188197767145,0.4689603590127151,0.2842183994016455,0.2468212415856395,2.0,0.5286164249565597,0.05723284991311939,0.05723284991311939,1,1,1.0,-0.77
2012,12,2012-11-18,granada,ath madrid,2012|2012-11-18|granada|ath madrid,2012|2012-11-18|granada|athmadrid,A,A,0.20127366300597366,0.17877612431101686,0.6199502126830095,0.6199502126830095,0.9268526582518842,0.4186765496770359,4.5,3.75,1.73,1.0669235709698137,0.20828316879364314,0.24993980255237178,0.5417770286539851,1.73,0.6199502126830095,0.07251386794160647,0.09933406567343352,1,1,0.73,-0.040000000000000036
2012,12,2012-11-18,la coruna,levante,2012|2012-11-18|la coruna|levante,2012|2012-11-18|lacoruna|levante,A,H,0.5642969699242089,0.257033831980249,0.1786691980955421,0.5642969699242089,0.9797766221087113,0.3072631379439599,2.05,3.4,3.5,1.0676368108218899,0.4569015166058744,0.2754847379535419,0.26761374544058353,2.05,0.5642969699242089,0.15680878834462808,0.1493417031853601,1,0,-1.0,-1.04
2012,12,2012-11-18,sevilla,betis,2012|2012-11-18|sevilla|betis,2012|2012-11-18|sevilla|betis,H,H,0.6608240745847632,0.23477603493691848,0.10439989047831837,0.6608240745847632,0.8498717685646815,0.42604803964784477,1.67,3.5,5.5,1.0663348627420484,0.5615519253208868,0.26794049008168025,0.1705075845974329,1.67,0.6608240745847632,0.10357620455655453,0.15459135008440977,1,1,0.6699999999999999,-0.3700000000000001
2012,12,2012-11-19,sociedad,vallecano,2012|2012-11-19|sociedad|vallecano,2012|2012-11-19|sociedad|vallecano,H,H,0.6655965143262641,0.13318486126271603,0.2012186244110198,0.6655965143262641,0.8620749775303258,0.4643778899152443,1.75,3.5,4.75,1.0676691729323307,0.5352112676056339,0.26760563380281693,0.1971830985915493,1.75,0.6655965143262641,0.16479390007096217,0.21972520009461624,1,1,0.75,0.3799999999999999
2012,13,2012-11-23,sociedad,osasuna,2012|2012-11-23|sociedad|osasuna,2012|2012-11-23|sociedad|osasuna,D,H,0.6305250766850015,0.18249512831964895,0.18697979499534964,0.6305250766850015,0.9147489179322674,0.4435452816896518,1.85,3.5,4.2,1.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,1.85,0.6305250766850015,0.1664713918672528,0.19584869631441504,1,0,-1.0,-0.6200000000000001
2012,13,2012-11-24,betis,real madrid,2012|2012-11-24|betis|real madrid,2012|2012-11-24|betis|realmadrid,H,A,0.0949064071586135,0.11540893842009094,0.7896846544212955,0.7896846544212955,0.6591527386293081,0.6742757160012046,10.0,5.5,1.29,1.0570119802677942,0.09460630708713914,0.17201146743116208,0.7333822254816987,1.29,0.7896846544212955,0.018693204203471286,0.06445932483955615,1,0,-1.0,-1.62
2012,13,2012-11-24,malaga,valencia,2012|2012-11-24|malaga|valencia,2012|2012-11-24|malaga|valencia,H,H,0.5482368225079887,0.21578707271872719,0.2359761047732841,0.5482368225079887,1.0011734573180582,0.31226071773470454,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5482368225079887,0.15129732726677625,0.1375430247879784,1,1,1.1,-0.52
2012,13,2012-11-24,valladolid,granada,2012|2012-11-24|valladolid|granada,2012|2012-11-24|valladolid|granada,H,H,0.5920562897807403,0.2122646765427437,0.19567903367651607,0.5920562897807403,0.9585291650469657,0.3797916132379966,1.85,3.4,4.33,1.065605069816454,0.5072616073735894,0.2760099922473943,0.21672840037901628,1.85,0.5920562897807403,0.09530413609436961,0.11212251305219953,1,1,0.8500000000000001,0.33000000000000007
2012,13,2012-11-24,vallecano,mallorca,2012|2012-11-24|vallecano|mallorca,2012|2012-11-24|vallecano|mallorca,H,H,0.4831063479995266,0.2711876889261483,0.2457059630743251,0.4831063479995266,1.0502313071720921,0.2119186590733783,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.4831063479995266,0.014523330799005918,0.013203027999096287,1,1,1.1,1.4300000000000002
2012,13,2012-11-25,ath bilbao,la coruna,2012|2012-11-25|ath bilbao|la coruna,2012|2012-11-25|athbilbao|lacoruna,D,H,0.6399524874539979,0.20055480645562881,0.15949270609037325,0.6399524874539979,0.9006648516209316,0.43939768099836907,1.67,3.8,5.0,1.0619602899464229,0.5638651471984806,0.24780389363722696,0.18833095916429252,1.67,0.6399524874539979,0.06872065404817645,0.10256814037041263,1,0,-1.0,0.43000000000000016
2012,13,2012-11-25,ath madrid,sevilla,2012|2012-11-25|ath madrid|sevilla,2012|2012-11-25|athmadrid|sevilla,H,H,0.6146352296744184,0.1990453773826953,0.1863193929428863,0.6146352296744184,0.9335338097280833,0.4155898522917231,1.62,3.8,5.5,1.062260027172308,0.5811043763554468,0.24773397097258518,0.17116165267196795,1.62,0.6146352296744184,-0.004290927927442123,0.0,1,1,0.6200000000000001,1.0500000000000003
2012,13,2012-11-25,espanol,getafe,2012|2012-11-25|espanol|getafe,2012|2012-11-25|espanol|getafe,A,H,0.5269586554371091,0.2240397915551552,0.2490015530077358,0.5269586554371091,1.0189213061126694,0.27795710242937327,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5269586554371091,0.10661317641792911,0.09692106947084464,1,0,-1.0,0.050000000000000266
2012,13,2012-11-25,levante,barcelona,2012|2012-11-25|levante|barcelona,2012|2012-11-25|levante|barcelona,A,A,0.08953723536100835,0.1578964761649979,0.7525662884739938,0.7525662884739938,0.7214393117661563,0.5946698123089958,13.0,6.5,1.2,1.064102564102564,0.07228915662650603,0.14457831325301207,0.783132530120482,1.2,0.7525662884739938,-0.09692045383120751,0.0,1,1,0.19999999999999996,0.2500000000000002
